,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
1093,P8_D5_G4_M5_R2_T1,0.3137254901960784,0.0041835822617944,64.0,P8,D5,M5,R2,D5_M5,0.4
1094,P8_D5_G4_M5_R2_T1,0.3333333333333333,0.121323885592038,68.0,P8,D5,M5,R2,D5_M5,0.4
1095,P8_D5_G4_M5_R2_T1,0.35294117647058826,0.192444784042543,72.0,P8,D5,M5,R2,D5_M5,0.4
1096,P8_D5_G4_M5_R2_T1,0.37254901960784315,0.0690291073196078,76.0,P8,D5,M5,R2,D5_M5,0.4
1097,P8_D5_G4_M5_R2_T1,0.39215686274509803,0.1527007525554961,80.0,P8,D5,M5,R2,D5_M5,0.4
1098,P8_D5_G4_M5_R2_T1,0.4117647058823529,0.242647771184076,84.0,P8,D5,M5,R2,D5_M5,0.5
1099,P8_D5_G4_M5_R2_T1,0.43137254901960786,0.0271932847016636,88.0,P8,D5,M5,R2,D5_M5,0.5
1100,P8_D5_G4_M5_R2_T1,0.45098039215686275,0.4706530044518716,92.0,P8,D5,M5,R2,D5_M5,0.5
1101,P8_D5_G4_M5_R2_T1,0.47058823529411764,0.4560104665355911,96.0,P8,D5,M5,R2,D5_M5,0.5
1102,P8_D5_G4_M5_R2_T1,0.49019607843137253,0.3388701632053476,100.0,P8,D5,M5,R2,D5_M5,0.5
1103,P8_D5_G4_M5_R2_T1,0.5098039215686274,0.3221358341581699,104.0,P8,D5,M5,R2,D5_M5,0.6
1104,P8_D5_G4_M5_R2_T1,0.5294117647058824,0.5187642004625074,108.0,P8,D5,M5,R2,D5_M5,0.6
1105,P8_D5_G4_M5_R2_T1,0.5490196078431373,0.4643776310591799,112.0,P8,D5,M5,R2,D5_M5,0.6
1106,P8_D5_G4_M5_R2_T1,0.5686274509803921,0.5647836053422459,116.0,P8,D5,M5,R2,D5_M5,0.6
1107,P8_D5_G4_M5_R2_T1,0.5882352941176471,0.3597880745143196,120.0,P8,D5,M5,R2,D5_M5,0.6
1108,P8_D5_G4_M5_R2_T1,0.6078431372549019,0.0690291073196078,124.0,P8,D5,M5,R2,D5_M5,0.7
1109,P8_D5_G4_M5_R2_T1,0.6274509803921569,0.0125507467853832,128.0,P8,D5,M5,R2,D5_M5,0.7
1110,P8_D5_G4_M5_R2_T1,0.6470588235294118,0.1736186638644682,132.0,P8,D5,M5,R2,D5_M5,0.7
1111,P8_D5_G4_M5_R2_T1,0.6666666666666666,0.1401500057701128,136.0,P8,D5,M5,R2,D5_M5,0.7
1112,P8_D5_G4_M5_R2_T1,0.6862745098039216,0.1087731388066547,140.0,P8,D5,M5,R2,D5_M5,0.7
1113,P8_D5_G4_M5_R2_T1,0.7058823529411765,0.071120898450505,144.0,P8,D5,M5,R2,D5_M5,0.8
1114,P8_D5_G4_M5_R2_T1,0.7254901960784313,0.1024977654139631,148.0,P8,D5,M5,R2,D5_M5,0.8
1115,P8_D5_G4_M5_R2_T1,0.7450980392156863,0.3200440430272727,152.0,P8,D5,M5,R2,D5_M5,0.8
1116,P8_D5_G4_M5_R2_T1,0.7647058823529411,0.3597880745143196,156.0,P8,D5,M5,R2,D5_M5,0.8
1117,P8_D5_G4_M5_R2_T1,0.7843137254901961,0.1506089614245989,160.0,P8,D5,M5,R2,D5_M5,0.8
1118,P8_D5_G4_M5_R2_T1,0.803921568627451,0.3827977769541889,164.0,P8,D5,M5,R2,D5_M5,0.9
1119,P8_D5_G4_M5_R2_T1,0.8235294117647058,0.1338746323774212,168.0,P8,D5,M5,R2,D5_M5,0.9
1120,P8_D5_G4_M5_R2_T1,0.8431372549019608,0.1861694106498514,172.0,P8,D5,M5,R2,D5_M5,0.9
1121,P8_D5_G4_M5_R2_T1,0.8627450980392157,0.192444784042543,176.0,P8,D5,M5,R2,D5_M5,0.9
1122,P8_D5_G4_M5_R2_T1,0.8823529411764706,0.2489231445767676,180.0,P8,D5,M5,R2,D5_M5,0.9
1123,P8_D5_G4_M5_R2_T1,0.9019607843137255,0.3221358341581699,184.0,P8,D5,M5,R2,D5_M5,1.0
1124,P8_D5_G4_M5_R2_T1,0.9215686274509803,0.5083052448080214,188.0,P8,D5,M5,R2,D5_M5,1.0
1125,P8_D5_G4_M5_R2_T1,0.9411764705882353,0.4204500173103386,192.0,P8,D5,M5,R2,D5_M5,1.0
1126,P8_D5_G4_M5_R2_T1,0.9607843137254902,0.4936627068917409,196.0,P8,D5,M5,R2,D5_M5,1.0
1127,P8_D5_G4_M5_R2_T1,0.9803921568627451,0.4560104665355911,200.0,P8,D5,M5,R2,D5_M5,1.0
1128,P8_D5_G4_M5_R2_T1,1.0,0.2259134421368983,204.0,P8,D5,M5,R2,D5_M5,1.0
1129,P11_D0_G6_M6_R1_T1,1590.625,0.1973814111114604,152700.0,P11,D0,M6,R1,D0_M6,1.0
1130,P11_D0_G6_M6_R1_T1,0.0,0.0041835822617944,0.0,P11,D0,M6,R1,D0_M6,0.1
1131,P11_D0_G6_M6_R1_T1,0.041666666666666664,0.0230097024398692,4.0,P11,D0,M6,R1,D0_M6,0.1
1132,P11_D0_G6_M6_R1_T1,0.08333333333333333,0.0732126895814022,8.0,P11,D0,M6,R1,D0_M6,0.1
1133,P11_D0_G6_M6_R1_T1,0.125,0.0543865694033273,12.0,P11,D0,M6,R1,D0_M6,0.2
1134,P11_D0_G6_M6_R1_T1,0.16666666666666666,0.1652514993408793,16.0,P11,D0,M6,R1,D0_M6,0.2
1135,P11_D0_G6_M6_R1_T1,0.20833333333333334,0.1652514993408793,20.0,P11,D0,M6,R1,D0_M6,0.3
1136,P11_D0_G6_M6_R1_T1,0.25,0.1652514993408793,24.0,P11,D0,M6,R1,D0_M6,0.3
1137,P11_D0_G6_M6_R1_T1,0.2916666666666667,0.2300970243986928,28.0,P11,D0,M6,R1,D0_M6,0.3
1138,P11_D0_G6_M6_R1_T1,0.3333333333333333,0.2468313534458704,32.0,P11,D0,M6,R1,D0_M6,0.4
1139,P11_D0_G6_M6_R1_T1,0.375,0.1129567210684491,36.0,P11,D0,M6,R1,D0_M6,0.4
1140,P11_D0_G6_M6_R1_T1,0.4166666666666667,0.2593821002312537,40.0,P11,D0,M6,R1,D0_M6,0.5
1141,P11_D0_G6_M6_R1_T1,0.4583333333333333,0.1380582146392156,44.0,P11,D0,M6,R1,D0_M6,0.5
1142,P11_D0_G6_M6_R1_T1,0.5,0.0878552274976827,48.0,P11,D0,M6,R1,D0_M6,0.5
1143,P11_D0_G6_M6_R1_T1,0.5416666666666666,0.1464253791628045,52.0,P11,D0,M6,R1,D0_M6,0.6
1144,P11_D0_G6_M6_R1_T1,0.5833333333333334,0.3158604607654783,56.0,P11,D0,M6,R1,D0_M6,0.6
1145,P11_D0_G6_M6_R1_T1,0.625,0.1192320944611408,60.0,P11,D0,M6,R1,D0_M6,0.7
1146,P11_D0_G6_M6_R1_T1,0.6666666666666666,0.1945365751734402,64.0,P11,D0,M6,R1,D0_M6,0.7
1147,P11_D0_G6_M6_R1_T1,0.7083333333333334,0.2572903091003564,68.0,P11,D0,M6,R1,D0_M6,0.8
1148,P11_D0_G6_M6_R1_T1,0.75,0.3827977769541889,72.0,P11,D0,M6,R1,D0_M6,0.8
1149,P11_D0_G6_M6_R1_T1,0.7916666666666666,0.4078992705249554,76.0,P11,D0,M6,R1,D0_M6,0.8
1150,P11_D0_G6_M6_R1_T1,0.8333333333333334,0.2112709042206179,80.0,P11,D0,M6,R1,D0_M6,0.9
1151,P11_D0_G6_M6_R1_T1,0.875,0.1275992589847296,84.0,P11,D0,M6,R1,D0_M6,0.9
1152,P11_D0_G6_M6_R1_T1,0.9166666666666666,0.2907589671947118,88.0,P11,D0,M6,R1,D0_M6,1.0
1153,P11_D0_G6_M6_R1_T1,0.9583333333333334,0.4350925552266191,92.0,P11,D0,M6,R1,D0_M6,1.0
1154,P11_D0_G6_M6_R1_T1,1.0,0.3200440430272727,96.0,P11,D0,M6,R1,D0_M6,1.0
1155,P5_D5_G3_M5_R2_T1,1496.0925,0.1825834829968848,130272.0,P5,D5,M5,R2,D5_M5,1.0
1156,P5_D5_G3_M5_R2_T1,0.0,0.0041835822617944,0.0,P5,D5,M5,R2,D5_M5,0.1
1157,P5_D5_G3_M5_R2_T1,0.05,0.3054015051109922,4.35374149659864,P5,D5,M5,R2,D5_M5,0.1
1158,P5_D5_G3_M5_R2_T1,0.1,0.5501410674259655,8.70748299319728,P5,D5,M5,R2,D5_M5,0.1
1159,P5_D5_G3_M5_R2_T1,0.15000000000000002,0.3911649414777777,13.06122448979592,P5,D5,M5,R2,D5_M5,0.2
1160,P5_D5_G3_M5_R2_T1,0.2,0.3116768785036838,17.41496598639456,P5,D5,M5,R2,D5_M5,0.2
1161,P5_D5_G3_M5_R2_T1,0.25000000000000006,0.3116768785036838,21.7687074829932,P5,D5,M5,R2,D5_M5,0.3
1162,P5_D5_G3_M5_R2_T1,0.30000000000000004,0.0502029871415329,26.12244897959184,P5,D5,M5,R2,D5_M5,0.4
1163,P5_D5_G3_M5_R2_T1,0.35,0.0502029871415329,30.476190476190474,P5,D5,M5,R2,D5_M5,0.4
1164,P5_D5_G3_M5_R2_T1,0.4,0.0041835822617944,34.82993197278912,P5,D5,M5,R2,D5_M5,0.4
1165,P5_D5_G3_M5_R2_T1,0.4500000000000001,0.0041835822617944,39.18367346938776,P5,D5,M5,R2,D5_M5,0.5
1166,P5_D5_G3_M5_R2_T1,0.5,0.0167343290471776,43.53741496598639,P5,D5,M5,R2,D5_M5,0.5
1167,P5_D5_G3_M5_R2_T1,0.55,0.0041835822617944,47.89115646258504,P5,D5,M5,R2,D5_M5,0.6
1168,P5_D5_G3_M5_R2_T1,0.6000000000000001,0.0041835822617944,52.24489795918368,P5,D5,M5,R2,D5_M5,0.7
1169,P5_D5_G3_M5_R2_T1,0.65,0.0355604492252525,56.59863945578231,P5,D5,M5,R2,D5_M5,0.7
1170,P5_D5_G3_M5_R2_T1,0.7,0.0313768669634581,60.95238095238095,P5,D5,M5,R2,D5_M5,0.7
1171,P5_D5_G3_M5_R2_T1,0.75,0.1150485121993464,65.3061224489796,P5,D5,M5,R2,D5_M5,0.8
1172,P5_D5_G3_M5_R2_T1,0.8,0.2029037396970291,69.65986394557824,P5,D5,M5,R2,D5_M5,0.8
1173,P5_D5_G3_M5_R2_T1,0.85,0.3765224035614972,74.01360544217687,P5,D5,M5,R2,D5_M5,0.9
1174,P5_D5_G3_M5_R2_T1,0.9,0.3911649414777777,78.36734693877551,P5,D5,M5,R2,D5_M5,0.9
1175,P5_D5_G3_M5_R2_T1,0.9500000000000001,0.4999380802844325,82.72108843537416,P5,D5,M5,R2,D5_M5,1.0
1176,P5_D5_G3_M5_R2_T1,1.0,0.1736186638644682,87.07482993197279,P5,D5,M5,R2,D5_M5,1.0
1177,P10_D5_G5_M5_R1_T1,1568.125,0.1916080675901841,150540.0,P10,D5,M5,R1,D5_M5,1.0
1178,P10_D5_G5_M5_R1_T1,0.0,0.0041835822617944,0.0,P10,D5,M5,R1,D5_M5,0.1
1179,P10_D5_G5_M5_R1_T1,0.041666666666666664,0.0041835822617944,4.0,P10,D5,M5,R1,D5_M5,0.1
1180,P10_D5_G5_M5_R1_T1,0.08333333333333333,0.010458955654486,8.0,P10,D5,M5,R1,D5_M5,0.1
1181,P10_D5_G5_M5_R1_T1,0.125,0.1380582146392156,12.0,P10,D5,M5,R1,D5_M5,0.2
1182,P10_D5_G5_M5_R1_T1,0.16666666666666666,0.0983141831521687,16.0,P10,D5,M5,R1,D5_M5,0.2
1183,P10_D5_G5_M5_R1_T1,0.20833333333333334,0.2321888155295899,20.0,P10,D5,M5,R1,D5_M5,0.3
1184,P10_D5_G5_M5_R1_T1,0.25,0.3514209099907308,24.0,P10,D5,M5,R1,D5_M5,0.3
1185,P10_D5_G5_M5_R1_T1,0.2916666666666667,0.1736186638644682,28.0,P10,D5,M5,R1,D5_M5,0.3
1186,P10_D5_G5_M5_R1_T1,0.3333333333333333,0.5083052448080214,32.0,P10,D5,M5,R1,D5_M5,0.4
1187,P10_D5_G5_M5_R1_T1,0.375,0.5124888270698158,36.0,P10,D5,M5,R1,D5_M5,0.4
1188,P10_D5_G5_M5_R1_T1,0.4166666666666667,0.4350925552266191,40.0,P10,D5,M5,R1,D5_M5,0.5
1189,P10_D5_G5_M5_R1_T1,0.4583333333333333,0.2363723977913844,44.0,P10,D5,M5,R1,D5_M5,0.5
1190,P10_D5_G5_M5_R1_T1,0.5,0.0502029871415329,48.0,P10,D5,M5,R1,D5_M5,0.5
1191,P10_D5_G5_M5_R1_T1,0.5416666666666666,0.0376522403561497,52.0,P10,D5,M5,R1,D5_M5,0.6
1192,P10_D5_G5_M5_R1_T1,0.5833333333333334,0.1296910501156268,56.0,P10,D5,M5,R1,D5_M5,0.6
1193,P10_D5_G5_M5_R1_T1,0.625,0.1757104549953654,60.0,P10,D5,M5,R1,D5_M5,0.7
1194,P10_D5_G5_M5_R1_T1,0.6666666666666666,0.0125507467853832,64.0,P10,D5,M5,R1,D5_M5,0.7
1195,P10_D5_G5_M5_R1_T1,0.7083333333333334,0.131782841246524,68.0,P10,D5,M5,R1,D5_M5,0.8
1196,P10_D5_G5_M5_R1_T1,0.75,0.1652514993408793,72.0,P10,D5,M5,R1,D5_M5,0.8
1197,P10_D5_G5_M5_R1_T1,0.7916666666666666,0.0355604492252525,76.0,P10,D5,M5,R1,D5_M5,0.8
1198,P10_D5_G5_M5_R1_T1,0.8333333333333334,0.020917911308972,80.0,P10,D5,M5,R1,D5_M5,0.9
1199,P10_D5_G5_M5_R1_T1,0.875,0.0146425379162804,84.0,P10,D5,M5,R1,D5_M5,0.9
1200,P10_D5_G5_M5_R1_T1,0.9166666666666666,0.2384641889222816,88.0,P10,D5,M5,R1,D5_M5,1.0
1201,P10_D5_G5_M5_R1_T1,0.9583333333333334,0.6505470417090314,92.0,P10,D5,M5,R1,D5_M5,1.0
1202,P10_D5_G5_M5_R1_T1,1.0,0.4225418084412358,96.0,P10,D5,M5,R1,D5_M5,1.0
1203,P13_D0_G5_M6_R1_T1,1572.2222222222222,0.1913241816509909,169800.0,P13,D0,M6,R1,D0_M6,1.0
1204,P13_D0_G5_M6_R1_T1,0.0,0.0125507467853832,0.0,P13,D0,M6,R1,D0_M6,0.1
1205,P13_D0_G5_M6_R1_T1,0.037037037037037035,0.010458955654486,4.0,P13,D0,M6,R1,D0_M6,0.1
1206,P13_D0_G5_M6_R1_T1,0.07407407407407407,0.0125507467853832,8.0,P13,D0,M6,R1,D0_M6,0.1
1207,P13_D0_G5_M6_R1_T1,0.1111111111111111,0.0230097024398692,12.0,P13,D0,M6,R1,D0_M6,0.2
1208,P13_D0_G5_M6_R1_T1,0.14814814814814814,0.0397440314870469,16.0,P13,D0,M6,R1,D0_M6,0.2
1209,P13_D0_G5_M6_R1_T1,0.18518518518518517,0.0376522403561497,20.0,P13,D0,M6,R1,D0_M6,0.2
1210,P13_D0_G5_M6_R1_T1,0.2222222222222222,0.0083671645235888,24.0,P13,D0,M6,R1,D0_M6,0.3
1211,P13_D0_G5_M6_R1_T1,0.25925925925925924,0.0753044807122994,28.0,P13,D0,M6,R1,D0_M6,0.3
1212,P13_D0_G5_M6_R1_T1,0.2962962962962963,0.0627537339269162,32.0,P13,D0,M6,R1,D0_M6,0.3
1213,P13_D0_G5_M6_R1_T1,0.3333333333333333,0.2259134421368983,36.0,P13,D0,M6,R1,D0_M6,0.4
1214,P13_D0_G5_M6_R1_T1,0.37037037037037035,0.2719328470166369,40.0,P13,D0,M6,R1,D0_M6,0.4
1215,P13_D0_G5_M6_R1_T1,0.4074074074074074,0.3786141946923945,44.0,P13,D0,M6,R1,D0_M6,0.5
1216,P13_D0_G5_M6_R1_T1,0.4444444444444444,0.363971656776114,48.0,P13,D0,M6,R1,D0_M6,0.5
1217,P13_D0_G5_M6_R1_T1,0.48148148148148145,0.2970343405874034,52.0,P13,D0,M6,R1,D0_M6,0.5
1218,P13_D0_G5_M6_R1_T1,0.5185185185185185,0.1527007525554961,56.0,P13,D0,M6,R1,D0_M6,0.6
1219,P13_D0_G5_M6_R1_T1,0.5555555555555556,0.121323885592038,60.0,P13,D0,M6,R1,D0_M6,0.6
1220,P13_D0_G5_M6_R1_T1,0.5925925925925926,0.1443335880319073,64.0,P13,D0,M6,R1,D0_M6,0.6
1221,P13_D0_G5_M6_R1_T1,0.6296296296296297,0.0627537339269162,68.0,P13,D0,M6,R1,D0_M6,0.7
1222,P13_D0_G5_M6_R1_T1,0.6666666666666666,0.0941306008903743,72.0,P13,D0,M6,R1,D0_M6,0.7
1223,P13_D0_G5_M6_R1_T1,0.7037037037037037,0.2112709042206179,76.0,P13,D0,M6,R1,D0_M6,0.8
1224,P13_D0_G5_M6_R1_T1,0.7407407407407407,0.1527007525554961,80.0,P13,D0,M6,R1,D0_M6,0.8
1225,P13_D0_G5_M6_R1_T1,0.7777777777777778,0.1401500057701128,84.0,P13,D0,M6,R1,D0_M6,0.8
1226,P13_D0_G5_M6_R1_T1,0.8148148148148148,0.3242276252890671,88.0,P13,D0,M6,R1,D0_M6,0.9
1227,P13_D0_G5_M6_R1_T1,0.8518518518518519,0.4225418084412358,92.0,P13,D0,M6,R1,D0_M6,0.9
1228,P13_D0_G5_M6_R1_T1,0.8888888888888888,0.5020298714153297,96.0,P13,D0,M6,R1,D0_M6,0.9
1229,P13_D0_G5_M6_R1_T1,0.9259259259259259,0.4978462891535353,100.0,P13,D0,M6,R1,D0_M6,1.0
1230,P13_D0_G5_M6_R1_T1,0.9629629629629629,0.5062134536771241,104.0,P13,D0,M6,R1,D0_M6,1.0
1231,P13_D0_G5_M6_R1_T1,1.0,0.2049955308279263,108.0,P13,D0,M6,R1,D0_M6,1.0
1232,P12_D1_G7_M1_R1_T1,1554.1836734693877,0.1650004844051716,304620.0,P12,D1,M1,R1,D1_M1,1.0
1233,P12_D1_G7_M1_R1_T1,0.0,0.0041835822617944,0.0,P12,D1,M1,R1,D1_M1,0.1
1234,P12_D1_G7_M1_R1_T1,0.02040816326530612,0.0041835822617944,4.0,P12,D1,M1,R1,D1_M1,0.1
1235,P12_D1_G7_M1_R1_T1,0.04081632653061224,0.0041835822617944,8.0,P12,D1,M1,R1,D1_M1,0.1
1236,P12_D1_G7_M1_R1_T1,0.061224489795918366,0.0355604492252525,12.0,P12,D1,M1,R1,D1_M1,0.1
1237,P12_D1_G7_M1_R1_T1,0.08163265306122448,0.0041835822617944,16.0,P12,D1,M1,R1,D1_M1,0.1
1238,P12_D1_G7_M1_R1_T1,0.10204081632653061,0.0041835822617944,20.0,P12,D1,M1,R1,D1_M1,0.2
1239,P12_D1_G7_M1_R1_T1,0.12244897959183673,0.010458955654486,24.0,P12,D1,M1,R1,D1_M1,0.2
1240,P12_D1_G7_M1_R1_T1,0.14285714285714285,0.0041835822617944,28.0,P12,D1,M1,R1,D1_M1,0.2
1241,P12_D1_G7_M1_R1_T1,0.16326530612244897,0.0292850758325609,32.0,P12,D1,M1,R1,D1_M1,0.2
1242,P12_D1_G7_M1_R1_T1,0.1836734693877551,0.0418358226179441,36.0,P12,D1,M1,R1,D1_M1,0.2
1243,P12_D1_G7_M1_R1_T1,0.20408163265306123,0.0690291073196078,40.0,P12,D1,M1,R1,D1_M1,0.3
1244,P12_D1_G7_M1_R1_T1,0.22448979591836735,0.0083671645235888,44.0,P12,D1,M1,R1,D1_M1,0.3
1245,P12_D1_G7_M1_R1_T1,0.24489795918367346,0.0041835822617944,48.0,P12,D1,M1,R1,D1_M1,0.3
1246,P12_D1_G7_M1_R1_T1,0.2653061224489796,0.1610679170790849,52.0,P12,D1,M1,R1,D1_M1,0.3
1247,P12_D1_G7_M1_R1_T1,0.2857142857142857,0.2049955308279263,56.0,P12,D1,M1,R1,D1_M1,0.3
1248,P12_D1_G7_M1_R1_T1,0.30612244897959184,0.1338746323774212,60.0,P12,D1,M1,R1,D1_M1,0.4
1249,P12_D1_G7_M1_R1_T1,0.32653061224489793,0.3242276252890671,64.0,P12,D1,M1,R1,D1_M1,0.4
1250,P12_D1_G7_M1_R1_T1,0.3469387755102041,0.3953485237395722,68.0,P12,D1,M1,R1,D1_M1,0.4
1251,P12_D1_G7_M1_R1_T1,0.3673469387755102,0.2217298598751039,72.0,P12,D1,M1,R1,D1_M1,0.4
1252,P12_D1_G7_M1_R1_T1,0.3877551020408163,0.4350925552266191,76.0,P12,D1,M1,R1,D1_M1,0.4
1253,P12_D1_G7_M1_R1_T1,0.40816326530612246,0.6066194279601901,80.0,P12,D1,M1,R1,D1_M1,0.5
1254,P12_D1_G7_M1_R1_T1,0.42857142857142855,0.6526388328399286,84.0,P12,D1,M1,R1,D1_M1,0.5
1255,P12_D1_G7_M1_R1_T1,0.4489795918367347,0.5898850989130124,88.0,P12,D1,M1,R1,D1_M1,0.5
1256,P12_D1_G7_M1_R1_T1,0.46938775510204084,0.2363723977913844,92.0,P12,D1,M1,R1,D1_M1,0.5
1257,P12_D1_G7_M1_R1_T1,0.4897959183673469,0.2175462776133095,96.0,P12,D1,M1,R1,D1_M1,0.5
1258,P12_D1_G7_M1_R1_T1,0.5102040816326531,0.0962223920212715,100.0,P12,D1,M1,R1,D1_M1,0.6
1259,P12_D1_G7_M1_R1_T1,0.5306122448979592,0.1024977654139631,104.0,P12,D1,M1,R1,D1_M1,0.6
1260,P12_D1_G7_M1_R1_T1,0.5510204081632653,0.0543865694033273,108.0,P12,D1,M1,R1,D1_M1,0.6
1261,P12_D1_G7_M1_R1_T1,0.5714285714285714,0.1715268727335709,112.0,P12,D1,M1,R1,D1_M1,0.6
1262,P12_D1_G7_M1_R1_T1,0.5918367346938775,0.1401500057701128,116.0,P12,D1,M1,R1,D1_M1,0.6
1263,P12_D1_G7_M1_R1_T1,0.6122448979591837,0.1380582146392156,120.0,P12,D1,M1,R1,D1_M1,0.7
1264,P12_D1_G7_M1_R1_T1,0.6326530612244898,0.2803000115402257,124.0,P12,D1,M1,R1,D1_M1,0.7
1265,P12_D1_G7_M1_R1_T1,0.6530612244897959,0.1882612017807486,128.0,P12,D1,M1,R1,D1_M1,0.7
1266,P12_D1_G7_M1_R1_T1,0.673469387755102,0.0041835822617944,132.0,P12,D1,M1,R1,D1_M1,0.7
1267,P12_D1_G7_M1_R1_T1,0.6938775510204082,0.0041835822617944,136.0,P12,D1,M1,R1,D1_M1,0.7
1268,P12_D1_G7_M1_R1_T1,0.7142857142857143,0.1066813476757575,140.0,P12,D1,M1,R1,D1_M1,0.8
1269,P12_D1_G7_M1_R1_T1,0.7346938775510204,0.2865753849329174,144.0,P12,D1,M1,R1,D1_M1,0.8
1270,P12_D1_G7_M1_R1_T1,0.7551020408163265,0.2719328470166369,148.0,P12,D1,M1,R1,D1_M1,0.8
1271,P12_D1_G7_M1_R1_T1,0.7755102040816326,0.0460194048797385,152.0,P12,D1,M1,R1,D1_M1,0.8
1272,P12_D1_G7_M1_R1_T1,0.7959183673469388,0.4288171818339275,156.0,P12,D1,M1,R1,D1_M1,0.8
1273,P12_D1_G7_M1_R1_T1,0.8163265306122449,0.6944746554578728,160.0,P12,D1,M1,R1,D1_M1,0.9
1274,P12_D1_G7_M1_R1_T1,0.8367346938775511,0.5877933077821151,164.0,P12,D1,M1,R1,D1_M1,0.9
1275,P12_D1_G7_M1_R1_T1,0.8571428571428571,0.2154544864824123,168.0,P12,D1,M1,R1,D1_M1,0.9
1276,P12_D1_G7_M1_R1_T1,0.8775510204081632,0.0041835822617944,172.0,P12,D1,M1,R1,D1_M1,0.9
1277,P12_D1_G7_M1_R1_T1,0.8979591836734694,0.0041835822617944,176.0,P12,D1,M1,R1,D1_M1,0.9
1278,P12_D1_G7_M1_R1_T1,0.9183673469387755,0.0041835822617944,180.0,P12,D1,M1,R1,D1_M1,1.0
1279,P12_D1_G7_M1_R1_T1,0.9387755102040817,0.0041835822617944,184.0,P12,D1,M1,R1,D1_M1,1.0
1280,P12_D1_G7_M1_R1_T1,0.9591836734693877,0.0041835822617944,188.0,P12,D1,M1,R1,D1_M1,1.0
1281,P12_D1_G7_M1_R1_T1,0.9795918367346939,0.0041835822617944,192.0,P12,D1,M1,R1,D1_M1,1.0
1282,P12_D1_G7_M1_R1_T1,1.0,0.0041835822617944,196.0,P12,D1,M1,R1,D1_M1,1.0
1283,P9_D1_G4_M6_R1_T1,1562.8,0.1798430179612842,250048.0,P9,D1,M6,R1,D1_M6,1.0
1284,P9_D1_G4_M6_R1_T1,0.0,0.0041835822617944,0.0,P9,D1,M6,R1,D1_M6,0.1
1285,P9_D1_G4_M6_R1_T1,0.025,0.0041835822617944,4.0,P9,D1,M6,R1,D1_M6,0.1
1286,P9_D1_G4_M6_R1_T1,0.05,0.0041835822617944,8.0,P9,D1,M6,R1,D1_M6,0.1
1287,P9_D1_G4_M6_R1_T1,0.075,0.0041835822617944,12.0,P9,D1,M6,R1,D1_M6,0.1
1288,P9_D1_G4_M6_R1_T1,0.1,0.0041835822617944,16.0,P9,D1,M6,R1,D1_M6,0.1
1289,P9_D1_G4_M6_R1_T1,0.125,0.0041835822617944,20.0,P9,D1,M6,R1,D1_M6,0.2
1290,P9_D1_G4_M6_R1_T1,0.15,0.0041835822617944,24.0,P9,D1,M6,R1,D1_M6,0.2
1291,P9_D1_G4_M6_R1_T1,0.175,0.0376522403561497,28.0,P9,D1,M6,R1,D1_M6,0.2
1292,P9_D1_G4_M6_R1_T1,0.2,0.020917911308972,32.0,P9,D1,M6,R1,D1_M6,0.2
1293,P9_D1_G4_M6_R1_T1,0.225,0.0062753733926916,36.0,P9,D1,M6,R1,D1_M6,0.3
1294,P9_D1_G4_M6_R1_T1,0.25,0.0041835822617944,40.0,P9,D1,M6,R1,D1_M6,0.3
1295,P9_D1_G4_M6_R1_T1,0.275,0.0041835822617944,44.0,P9,D1,M6,R1,D1_M6,0.3
1296,P9_D1_G4_M6_R1_T1,0.3,0.0041835822617944,48.0,P9,D1,M6,R1,D1_M6,0.3
1297,P9_D1_G4_M6_R1_T1,0.325,0.0041835822617944,52.0,P9,D1,M6,R1,D1_M6,0.4
1298,P9_D1_G4_M6_R1_T1,0.35,0.0041835822617944,56.0,P9,D1,M6,R1,D1_M6,0.4
1299,P9_D1_G4_M6_R1_T1,0.375,0.0041835822617944,60.0,P9,D1,M6,R1,D1_M6,0.4
1300,P9_D1_G4_M6_R1_T1,0.4,0.020917911308972,64.0,P9,D1,M6,R1,D1_M6,0.4
1301,P9_D1_G4_M6_R1_T1,0.425,0.3158604607654783,68.0,P9,D1,M6,R1,D1_M6,0.5
1302,P9_D1_G4_M6_R1_T1,0.45,0.3681552390379084,72.0,P9,D1,M6,R1,D1_M6,0.5
1303,P9_D1_G4_M6_R1_T1,0.475,0.4790201689754604,76.0,P9,D1,M6,R1,D1_M6,0.5
1304,P9_D1_G4_M6_R1_T1,0.5,0.6087112190910873,80.0,P9,D1,M6,R1,D1_M6,0.5
1305,P9_D1_G4_M6_R1_T1,0.525,0.1506089614245989,84.0,P9,D1,M6,R1,D1_M6,0.6
1306,P9_D1_G4_M6_R1_T1,0.55,0.14224179690101,88.0,P9,D1,M6,R1,D1_M6,0.6
1307,P9_D1_G4_M6_R1_T1,0.575,0.2740246381475341,92.0,P9,D1,M6,R1,D1_M6,0.6
1308,P9_D1_G4_M6_R1_T1,0.6,0.3953485237395722,96.0,P9,D1,M6,R1,D1_M6,0.6
1309,P9_D1_G4_M6_R1_T1,0.625,0.4581022576664883,100.0,P9,D1,M6,R1,D1_M6,0.7
1310,P9_D1_G4_M6_R1_T1,0.65,0.1547925436863933,104.0,P9,D1,M6,R1,D1_M6,0.7
