,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
7253,0.022069591033012804,0.0011145128805567098,0.010470288603372954,0.011584801483929662,520.3993949609084,978.5401390708973,100.08116826536114,878.4589708055349
7254,0.0245937861842902,0.0010526660453008705,0.009753894735788499,0.01080656078108937,520.4239887470926,978.5509456316785,100.08222093140644,878.4687247002707
7255,0.022901894915234883,0.0009115776474935887,0.008008759949956699,0.008920337597450288,520.4468906420078,978.559865969276,100.08313250905394,878.4767334602207
7256,0.029790743846861728,0.0011230855019539801,0.009189417467825369,0.010312502969779348,520.4766813858547,978.5701784722457,100.0842555945559,878.4859228776885
7257,0.061166341794400406,0.002003896769244236,0.01678687589106515,0.018790772660309388,520.5378477276491,978.588969244906,100.08625949132514,878.5027097535796
7258,0.07793324334515747,0.0025600007530983,0.022248926091219336,0.024808926844317635,520.6157809709943,978.6137781717504,100.08881949207823,878.5249586796708
7259,0.06872435168561057,0.0019197380239148595,0.016823131180773783,0.018742869204688636,520.6845053226799,978.6325210409551,100.09073923010214,878.5417818108516
7260,0.04249080526785755,0.000900211238893269,0.007546615543037348,0.008446826781930619,520.7269961279478,978.640967867737,100.09163944134104,878.5493284263946
7261,0.02163116558685703,0.0004007020421603459,0.0032074332639794737,0.0036081353061398194,520.7486272935347,978.6445760030432,100.0920401433832,878.5525358596585
7262,0.017030104322677486,0.00035032041956318866,0.0030532860351104108,0.0034036064546735995,520.7656573978574,978.6479796094978,100.09239046380276,878.5555891456936
7263,0.01961956331169829,0.0004411982214557203,0.004024402156357746,0.004465600377813466,520.7852769611691,978.6524452098756,100.09283166202421,878.55961354785
7264,0.017374679616228662,0.0004560230934424936,0.004081411402466769,0.004537434495909263,520.8026516407853,978.6569826443715,100.09328768511766,878.5636949592524
7265,0.01210899888808173,0.00038429458997273124,0.003308781604964886,0.0036930761949376173,520.8147606396733,978.6606757205665,100.09367197970764,878.5670037408573
7266,0.010814277903340701,0.00027251042817956066,0.002286316471608161,0.0025588268997877215,520.8255749175767,978.6632345474662,100.09394449013581,878.5692900573289
7267,0.01937354679788525,0.00022525984017653165,0.0019360844344692633,0.0021613442746457948,520.8449484643745,978.6653958917409,100.09416974997599,878.5712261417633
7268,0.037736799025852516,0.0005204079480160071,0.004775424126475281,0.0052958320744912885,520.8826852634004,978.6706917238154,100.094690157924,878.5760015658898
7269,0.05193625959990006,0.0009089456710187751,0.008472337426936094,0.009381283097954869,520.9346215230003,978.6800730069133,100.09559910359502,878.5844739033167
7270,0.04775959738038478,0.0007348253791319433,0.006846865255769185,0.0075816906349011285,520.9823811203806,978.6876546975482,100.09633392897415,878.5913207685725
7271,0.026806181971351616,0.0002640751018382522,0.0023965030962642595,0.0026605781981025116,521.009187302352,978.6903152757462,100.09659800407599,878.5937172716688
7272,0.013775014336115745,0.00011681401333410464,0.0010275388493457462,0.001144352862679851,521.0229623166881,978.6914596286089,100.09671481808932,878.5947448105181
7273,0.015139970332268408,0.00013836505708228673,0.0013068944043116179,0.0014452594613939046,521.0381022870204,978.6929048880703,100.09685318314641,878.5960517049225
7274,0.010608137209565065,8.947325999962861e-05,0.0008293447988469693,0.000918818058846598,521.04871042423,978.6938237061291,100.09694265640641,878.5968810497213
7275,0.006424305038830892,5.503818960996822e-05,0.00044132913561736967,0.000496367325227338,521.0551347292688,978.6943200734544,100.09699769459603,878.5973223788569
7276,0.011997010945393752,9.721253898038352e-05,0.0007856043462377763,0.0008828168852181597,521.0671317402142,978.6952028903396,100.097094907135,878.5981079832031
7277,0.013046457854432128,0.00012437141599374807,0.00103154943543764,0.001155920851431388,521.0801781980687,978.6963588111911,100.097219278551,878.5991395326386
7278,0.007923170621095195,8.97998399693664e-05,0.000733320637481834,0.0008231204774512004,521.0881013686898,978.6971819316685,100.09730907839096,878.599872853276
7279,0.007858345310499027,5.9264393699151954e-05,0.00044213557344930293,0.0005013999671484549,521.0959597140003,978.6976833316356,100.09736834278466,878.6003149888494
7280,0.011648526371181921,8.881798048246677e-05,0.0006529853686549172,0.0007418033491373838,521.1076082403715,978.6984251349847,100.09745716076515,878.6009679742181
7281,0.014927775382413622,0.0001361693396467392,0.0009712696129056525,0.0011074389525523917,521.1225360157539,978.6995325739373,100.09759333010479,878.601939243831
7282,0.013784710150406195,0.00015825373734784803,0.0011332317396998642,0.0012914854770477123,521.1363207259043,978.7008240594143,100.09775158384214,878.6030724755707
7283,0.011620361387735983,0.00011899029854837458,0.0009418095777928876,0.0010607998763412622,521.147941087292,978.7018848592907,100.09787057414069,878.6040142851484
7284,0.008667105562650814,5.4431288045727333e-05,0.0005029765230797674,0.0005574078111254947,521.1566081928546,978.7024422671018,100.09792500542873,878.6045172616715
7285,0.005217621997883046,4.427576059992528e-05,0.0004413679320502524,0.00048564369265017773,521.1618258148525,978.7029279107944,100.09796928118934,878.6049586296035
7286,0.006634927637473928,6.548648755007872e-05,0.0006589741320269663,0.0007244606195770451,521.16846074249,978.703652371414,100.0980347676769,878.6056176037356
7287,0.01166339200188069,0.00014683701753736227,0.0014139288114025177,0.0015607658289398798,521.1801241344918,978.7052131372429,100.09818160469443,878.607031532547
7288,0.016158165068182247,0.0003539211850152811,0.003290006953768087,0.0036439281387833674,521.19628229956,978.7088570653817,100.09853552587944,878.6103215395008
7289,0.019002842402332958,0.0005748033376804624,0.005246976367172485,0.005821779704852948,521.2152851419623,978.7146788450866,100.09911032921713,878.615568515868
7290,0.02703148612397123,0.0006442879149908287,0.005855233838502111,0.006499521753492939,521.2423166280863,978.7211783668401,100.09975461713212,878.6214237497064
7291,0.040696198167642035,0.0006347947115497478,0.005894290893145852,0.0065290856046956,521.283012826254,978.7277074524449,100.10038941184366,878.6273180405996
7292,0.04881104965790008,0.0008083413256462222,0.00765081819945471,0.008459159525100932,521.3318238759119,978.7361666119699,100.10119775316932,878.634968858799
7293,0.04253587954129573,0.0006277960954116889,0.005877262691587537,0.0065050587869992255,521.3743597554533,978.7426716707569,100.10182554926473,878.6408461214905
7294,0.027080975306351333,0.0003079636888029347,0.002708595860647761,0.0030165595494506953,521.4014407307596,978.7456882303063,100.10213351295353,878.6435547173512
7295,0.013983009662513307,0.00012664422206293377,0.0009493831725741976,0.0010760273946371314,521.4154237404222,978.746764257701,100.10226015717559,878.6445041005238
7296,0.00921322275022543,0.00011840708478254038,0.0009528677467470943,0.0010712748315296347,521.4246369631724,978.7478355325325,100.10237856426038,878.6454569682705
7297,0.011547350162524395,0.00013692817259437767,0.001188760355946735,0.0013256885285411128,521.4361843133349,978.7491612210611,100.10251549243297,878.6466457286265
7298,0.011079400857009215,0.00013520433821329585,0.0012352341596548843,0.0013704384978681801,521.447263714192,978.7505316595589,100.10265069677118,878.6478809627862
7299,0.007225734846862529,0.00011703617134137071,0.0011417091125811086,0.0012587452839224794,521.4544894490389,978.7517904048428,100.10276773294252,878.6490226718988
7300,0.015647818368973682,0.00018662223489051622,0.0017630804985674891,0.0019497027334580055,521.4701372674078,978.7537401075763,100.10295435517742,878.6507857523974
7301,0.02903632795389214,0.0003909016407103892,0.0038760495864316683,0.0042669512271420575,521.4991735953618,978.7580070588034,100.10334525681813,878.6546618019838
7302,0.036240808332485025,0.0006451758035776894,0.006673508363364101,0.007318684166941791,521.5354144036943,978.7653257429704,100.10399043262171,878.6613353103472
7303,0.0343289851595376,0.000744559511459868,0.007775613540005159,0.008520173051465027,521.5697433888538,978.7738459160219,100.10473499213317,878.6691109238873
7304,0.033794815814409594,0.0007687565121683505,0.007577035381343417,0.008345791893511766,521.6035382046682,978.7821917079153,100.10550374864535,878.6766879592686
7305,0.045777281395956756,0.0014534151921693718,0.01115116443949165,0.012604579631661023,521.6493154860642,978.794796287547,100.10695716383752,878.6878391237082
7306,0.06472513431545582,0.003050464631910381,0.02033822371191168,0.023388688343822062,521.7140406203797,978.8181849758909,100.11000762846943,878.70817734742
7307,0.07520896317878561,0.004209673234230158,0.027522677859149892,0.03173235109338005,521.7892495835584,978.8499173269843,100.11421730170366,878.7357000252791
7308,0.07006161617091339,0.003866014248605479,0.025358667221011814,0.029224681469617295,521.8593111997294,978.8791420084539,100.11808331595226,878.7610586925001
7309,0.05876540439083058,0.0029385571408133727,0.01987322568272442,0.022811782823537793,521.9180766041202,978.9019537912774,100.12102187309307,878.7809319181829
7310,0.05443563956305225,0.0022962950048200374,0.01669649180813809,0.018992786812958122,521.9725122436832,978.9209465780904,100.1233181680979,878.797628409991
7311,0.052910237118690744,0.0018654867293118969,0.01444910134413026,0.016314588073442157,522.0254224808019,978.9372611661638,100.12518365482721,878.8120775113351
7312,0.04629432567207073,0.0012636116244637563,0.009995976282716711,0.011259587907180468,522.071716806474,978.948520754071,100.12644726645168,878.8220734876179
7313,0.032623510423331475,0.0005548121914948206,0.004400012506155525,0.004954824697650345,522.1043403168974,978.9534755787686,100.12700207864317,878.826473500124
7314,0.01544158560905727,0.0001562843959162986,0.001331886941163156,0.0014881713370794543,522.1197819025065,978.9549637501057,100.12715836303909,878.8278053870653
