,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
4338,0.22939062364957885,0.05007123508881773,0.6198973070021577,0.6699685420909754,168.06071284429498,243.57008064521762,24.210050652996337,219.36002999222188
4339,0.18516371117081817,0.033744194591668095,0.41107973975338186,0.4448239343450499,168.2458765554658,244.01490457956265,24.243794847588006,219.77110973197526
4340,0.11368586034020217,0.023502233555537447,0.28050239189589243,0.30400462545142987,168.359562415806,244.31890920501408,24.267297081143543,220.05161212387114
4341,0.09567658093344714,0.02875285369913816,0.33392766774037186,0.3626805214395101,168.45523899673947,244.68158972645358,24.29604993484268,220.3855397916115
4342,0.1770083204321506,0.05470284479123576,0.6114779819860736,0.6661808267773093,168.63224731717162,245.3477705532309,24.35075277963392,220.99701777359758
4343,0.32384088945175027,0.10066850930025205,1.0861748731653302,1.1868433824655822,168.95608820662338,246.53461393569648,24.45142128893417,222.0831926467629
4344,0.3884266255796839,0.13146269162846277,1.3815610896891322,1.5130237813175949,169.34451483220306,248.04763771701408,24.582883980562634,223.46475373645205
4345,0.30750405253128404,0.10030948984864703,1.0408623890382722,1.1411718788869194,169.65201888473433,249.188809595901,24.683193470411283,224.50561612549032
4346,0.11756284908189633,0.04480142186717571,0.46001486244796364,0.5048162843151394,169.76958173381624,249.69362588021613,24.72799489227846,224.96563098793828
4347,0.07724368926178132,0.03290171737233284,0.3282800187374776,0.3611817361098104,169.84682542307803,250.05480761632595,24.760896609650793,225.29391100667576
4348,0.15917433927742675,0.043970013912966094,0.4452320223650984,0.48920203627806447,170.00599976235546,250.54400965260402,24.804866623563758,225.73914302904086
4349,0.14536051709770476,0.037638831706452366,0.39188156040197875,0.4295203921084312,170.15136027945317,250.97353004471245,24.84250545527021,226.13102458944283
4350,0.10656303391987332,0.02292538193150503,0.23513950774489473,0.25806488967639973,170.25792331337306,251.23159493438885,24.865430837201714,226.36616409718772
4351,0.11161623138354704,0.012805686516748118,0.12605189462068433,0.13885758113743246,170.3695395447566,251.3704525155263,24.878236523718464,226.4922159918084
4352,0.1270080323081429,0.008663069576403472,0.08427810309591394,0.09294117267231741,170.49654757706475,251.4633936881986,24.886899593294867,226.57649409490432
4353,0.1107200660133317,0.0054720111639342105,0.05442008391032406,0.059892095074258266,170.60726764307807,251.52328578327285,24.892371604458802,226.63091417881463
4354,0.0727355405247907,0.003131188806897335,0.03185654680517165,0.034987735612068985,170.68000318360288,251.55827351888493,24.8955027932657,226.6627707256198
4355,0.037359293729084045,0.0021853167982147344,0.02271653521173308,0.024901852009947816,170.71736247733196,251.58317537089488,24.897688110063914,226.68548726083154
4356,0.028802318742545747,0.0021792747085273042,0.022535877094684582,0.02471515180321189,170.7461647960745,251.60789052269809,24.899867384772442,226.70802313792623
4357,0.028692675625723696,0.0020826870107761575,0.021220168674626436,0.023302855685402597,170.77485747170024,251.6311933783835,24.90195007178322,226.72924330660086
4358,0.026533293224553302,0.0015231621049808875,0.015700571907219574,0.01722373401220046,170.8013907649248,251.6484171123957,24.9034732338882,226.74494387850808
4359,0.018367405789822763,0.0010351786970471005,0.011267694398789588,0.012302873095836686,170.81975817071464,251.66071998549154,24.904508412585248,226.75621157290686
4360,0.014779888749917876,0.0010989855921803026,0.012310029421850988,0.013409015014031292,170.83453805946456,251.67412900050556,24.905607398177427,226.76852160232872
4361,0.012689837372329319,0.0013242473253742369,0.014271690656483437,0.015595937981857672,170.8472278968369,251.68972493848742,24.9069316455028,226.7827932929852
4362,0.010408199372353964,0.0013469386534307004,0.01375899588502636,0.01510593453845706,170.85763609620926,251.70483087302588,24.908278584156232,226.7965522888702
4363,0.013127893241226598,0.001107547024428794,0.010884391307600619,0.011991938332029412,170.8707639894505,251.7168228113579,24.90938613118066,226.8074366801778
4364,0.017685361994519373,0.000787027501163285,0.007672167485948073,0.008459194987111358,170.88844935144502,251.72528200634503,24.910173158681825,226.81510884766374
4365,0.022869620678978863,0.0007636288344273426,0.00749816735073244,0.008261796185159783,170.911318972124,251.7335438025302,24.910936787516253,226.82260701501448
4366,0.023701312747233055,0.0008565618413821607,0.008735707752140172,0.009592269593522332,170.93502028487123,251.74313607212372,24.911793349357634,226.83134272276664
4367,0.02150661148752546,0.0008055990212104797,0.00846303253090312,0.0092686315521136,170.95652689635875,251.75240470367584,24.912598948378843,226.83980575529753
4368,0.015567014656605982,0.0006658101240392396,0.0069019349243612865,0.007567745048400527,170.97209391101535,251.75997244872423,24.913264758502883,226.8467076902219
4369,0.014135544535237313,0.0006791438317452433,0.006615966169717737,0.007295110001462981,170.98622945555059,251.76726755872568,24.91394390233463,226.8533236563916
4370,0.017436295020521693,0.0007673679066561543,0.007391488688247183,0.008158856594903337,171.00366575057112,251.77542641532057,24.914711270241288,226.86071514507987
4371,0.017246353575355887,0.0007337695432498864,0.007064173873652678,0.0077979434169025644,171.02091210414648,251.78322435873747,24.915445039784537,226.86777931895352
4372,0.017150489554292995,0.0006598833552018395,0.006413595829357358,0.007073479184559198,171.03806259370077,251.79029783792203,24.916104923139738,226.87419291478287
4373,0.01650082619283959,0.0005515297655999023,0.0054042841956245345,0.005955813961224437,171.0545634198936,251.79625365188326,24.916656452905336,226.8795971989785
4374,0.011378378992764816,0.0004125300774251956,0.003971730733394051,0.004384260810819247,171.06594179888637,251.80063791269407,24.917068982982762,226.88356892971188
4375,0.01205315927856631,0.0003996920539761545,0.003982307150276864,0.004381999204253017,171.07799495816494,251.8050199118983,24.917468675036737,226.88755123686215
4376,0.014290110713767653,0.0004623053290152099,0.004728985016400913,0.005191290345416122,171.0922850688787,251.81021120224372,24.917930980365753,226.89228022187856
4377,0.018567151759123556,0.0005189554819853687,0.005154439123587585,0.005673394605572953,171.11085222063784,251.8158845968493,24.91844993584774,226.89743466100217
4378,0.022315074005237336,0.0005583620545807556,0.005379467393100458,0.005937829447681214,171.13316729464307,251.82182242629696,24.91900829790232,226.90281412839528
4379,0.025095732004283826,0.0006268225847623316,0.006177414247518711,0.006804236832281044,171.15826302664735,251.82862666312926,24.919635120487083,226.9089915426428
4380,0.026491918370364437,0.0007026767792891371,0.0071850552931841775,0.007887732072473314,171.18475494501772,251.83651439520173,24.920337797266374,226.916176597936
4381,0.025104485677291268,0.0007171085694985301,0.007214321869764761,0.007931430439263292,171.20985943069502,251.844445825641,24.921054905835874,226.92339091980574
4382,0.02427577599270238,0.0006787490523094684,0.0066171862740593175,0.007295935326368785,171.2341352066877,251.85174176096737,24.921733654888182,226.9300081060798
4383,0.024814637839722924,0.000647431900843276,0.006400246641621723,0.007047678542464999,171.25894984452742,251.85878943950985,24.922381086789027,226.93640835272143
4384,0.02372104221103665,0.000611490612439505,0.0059010375699443535,0.006512528182383858,171.28267088673846,251.86530196769223,24.922992577401466,226.94230939029137
4385,0.02599538673071951,0.000705146446267286,0.006688760006288062,0.007393906452555348,171.30866627346919,251.8726958741448,24.923697723847734,226.94899815029765
4386,0.032109495387270696,0.001011019891893634,0.009938932090387511,0.010949951982281145,171.34077576885645,251.88364582612706,24.92470874373963,226.95893708238805
4387,0.02971044792559039,0.0011773592641642864,0.011260071176973203,0.01243743044113749,171.37048621678204,251.8960832565682,24.925886103003794,226.970197153565
4388,0.030536294534390343,0.0012317287533445563,0.010964272037062427,0.012196000790406985,171.40102251131643,251.9082792573586,24.92711783175714,226.98116142560207
4389,0.033329314172856034,0.0012465494836712315,0.010500997531044325,0.011747547014715556,171.43435182548927,251.92002680437332,24.92836438124081,226.9916624231331
4390,0.03298836990857279,0.0012514791659793527,0.010804431266014502,0.012055910431993853,171.46734019539784,251.93208271480532,24.92961586040679,227.00246685439913
4391,0.029219523266000965,0.0013046488531460636,0.011812487675541463,0.013117136528687526,171.49655971866383,251.945199851334,24.930920509259938,227.01427934207467
4392,0.03125175707082845,0.001475203279054653,0.013650910128573827,0.015126113407628481,171.52781147573467,251.96032596474163,24.93239571253899,227.02793025220325
4393,0.03941561920030971,0.0017049453016945468,0.015728444595239394,0.01743338989693394,171.56722709493496,251.97775935463855,24.934100657840684,227.04365869679847
4394,0.0481061804364047,0.0020526710850768655,0.01825761183149551,0.02031028291657238,171.61533327537137,251.99806963755512,24.936153328925762,227.06191630862997
4395,0.05441846186484445,0.0026076208990960525,0.02236278748272819,0.024970408381824242,171.66975173723623,252.02304004593694,24.938760949824857,227.0842790961127
4396,0.06163372053035948,0.0032636400321301305,0.027786564903576647,0.031050204935706777,171.73138545776658,252.05409025087263,24.942024589856988,227.1120656610163
4397,0.06862771128086091,0.003683644412801128,0.031691848258819696,0.03537549267162082,171.80001316904745,252.08946574354425,24.94570823426979,227.1437575092751
4398,0.06800739977957407,0.0035291389185913265,0.030889984022315502,0.03441912294090683,171.868020568827,252.12388486648516,24.94923737318838,227.1746474932974
4399,0.05599656388850252,0.0027038815168103016,0.023526962041762366,0.026230843558572668,171.9240171327155,252.15011571004374,24.951941254705194,227.19817445533917
4400,0.043929309132958394,0.0018836218832496423,0.016434379543984808,0.01831800142723445,171.96794644184845,252.16843371147098,24.953824876588442,227.21460883488317
4401,0.041857965260814256,0.0021930657762380536,0.02321903588982032,0.025412101666058378,172.00980440710927,252.19384581313705,24.95601794236468,227.23782787077297
4402,0.046322828082192354,0.003173864049147343,0.037148490901048416,0.04032235495019577,172.05612723519147,252.23416816808725,24.95919180641383,227.27497636167402
4403,0.04542910231678257,0.002573632590811352,0.028188439605504156,0.0307620721963155,172.10155633750824,252.26493024028358,24.96176543900464,227.30316480127954
4404,0.027453417382985276,0.0013843887812627585,0.010484286245618608,0.011868675026881367,172.12900975489123,252.27679891531045,24.9631498277859,227.31364908752516
4405,0.058475104788316225,0.0032464779330743784,0.04010803541965389,0.04335451335272827,172.18748485967956,252.3201534286632,24.966396305718977,227.3537571229448
4406,0.09722001816023647,0.00893226513668694,0.13178198848573913,0.14071425362242607,172.2847048778398,252.46086768228562,24.975328570855662,227.48553911143054
4407,0.11477015949286316,0.012997580630521496,0.1931039197389013,0.20610150036942276,172.39947503733265,252.66696918265504,24.988326151486184,227.67864303116943
4408,0.09551563199793305,0.009778315713925324,0.13630173180460248,0.14608004751852782,172.49499066933058,252.81304923017356,24.99810446720011,227.81494476297402
4409,0.047461834647443156,0.0035455767271115124,0.040828412735433944,0.04437398946254546,172.542452503978,252.8574232196361,25.001650043927224,227.85577317570946
4410,0.05147932292842171,0.0022239961935759545,0.027167242741030773,0.029391238934606725,172.59393182690644,252.8868144585707,25.0038740401208,227.8829404184505
4411,0.08321128647256537,0.00816838829268412,0.12355707801374151,0.13172546630642562,172.677143113379,253.01853992487713,25.012042428413483,228.00649749646422
4412,0.10386490455553242,0.014055409751938202,0.21596528966828812,0.2300206994202263,172.78100801793454,253.24856062429737,25.026097838165423,228.2224627861325
4413,0.09377076277090403,0.012428200054062156,0.1848229900824187,0.19725119013648088,172.87477878070544,253.44581181443385,25.038526038219487,228.4072857762149
4414,0.06520032643925522,0.0065520247103629265,0.08920622673105075,0.09575825144141364,172.9399791071447,253.54157006587528,25.04507806292985,228.49649200294596
4415,0.03733864773598956,0.0026026210051126844,0.02846595209322737,0.031068573098340053,172.9773177548807,253.57263863897361,25.047680683934963,228.52495795503918
4416,0.055875716350213905,0.0026599314710552733,0.01982314555890987,0.022483077029965146,173.0331934712309,253.59512171600358,25.050340615406018,228.5447811005981
4417,0.08034872121838266,0.004735258896178733,0.03563954927138242,0.04037480816756116,173.11354219244927,253.63549652417115,25.055075874302197,228.5804206498695
4418,0.07117644750031817,0.0043928026394693676,0.036927768164987704,0.04132057080445707,173.18471863994958,253.6768170949756,25.059468676941666,228.61734841803448
4419,0.03295315083866744,0.0029235842747007625,0.029526021019202736,0.0324496052939035,173.21767179078824,253.7092667002695,25.062392261216367,228.64687443905368
4420,0.029773890076857473,0.002862724711424384,0.028581101781152585,0.031443826492576966,173.2474456808651,253.7407105267621,25.06525498592779,228.67545554083483
4421,0.05356760255855901,0.004001056133720775,0.03186627828564384,0.03586733441936461,173.30101328342366,253.77657786118144,25.06925604206151,228.70732181912047
4422,0.04792658734726009,0.0075514622081367605,0.05571938255496421,0.06327084476310098,173.34893987077092,253.83984870594455,25.07680750426965,228.76304120167543
4423,0.05060303355828695,0.010059020787034474,0.08135045451462966,0.09140947530166416,173.3995429043292,253.93125818124622,25.086866525056685,228.84439165619006
4424,0.043636304284322434,0.009536474021826948,0.08749842991613217,0.09703490393795913,173.44317920861351,254.02829308518417,25.096402999078514,228.9318900861062
4425,0.040584433933981964,0.010357504649478853,0.09591308425475698,0.10627058890423582,173.4837636425475,254.1345636740884,25.106760503727994,229.02780317036095
4426,0.071105067239709,0.014034570874238985,0.1334182281954974,0.14745279906973638,173.5548687097872,254.28201647315814,25.12079507460223,229.16122139855645
4427,0.15172087354039307,0.022643856622374243,0.22492662743492486,0.24757048405729914,173.7065895833276,254.52958695721543,25.143438931224605,229.38614802599136
4428,0.26657966566602326,0.043226771412544274,0.40790967753872276,0.45113644895126703,173.97316924899363,254.9807234061667,25.18666570263715,229.7940577035301
4429,0.35992574568727953,0.0699524892873739,0.6182303539613159,0.6881828432486897,174.33309499468092,255.6689062494154,25.256618191924524,230.4122880574914
4430,0.39440799547595945,0.08447864596414444,0.7033442765551136,0.787822922519258,174.7275029901569,256.4567291719346,25.341096837888667,231.1156323340465
4431,0.38835751594438844,0.08381576299139347,0.6654290263047078,0.7492447892961012,175.11586050610128,257.2059739612307,25.42491260088006,231.7810613603512
4432,0.3802978140145231,0.07810960318391172,0.6194846019402089,0.6975942051241206,175.4961583201158,257.90356816635483,25.50302220406397,232.4005459622914
4433,0.37507821207117514,0.07172067753564551,0.6043115105221268,0.6760321880577724,175.87123653218697,258.5796003544126,25.574742881599615,233.00485747281354
4434,0.3414880520954843,0.06022283966920744,0.5509841617421791,0.6112070014113866,176.21272458428245,259.190807355824,25.634965721268824,233.55584163455572
4435,0.25538971021639734,0.04071609536720864,0.385282297893641,0.42599839326084954,176.46811429449886,259.61680574908485,25.675681816636033,233.94112393244936
4436,0.160722921620764,0.022155128675276435,0.19866691341944956,0.220822042094726,176.62883721611962,259.83762779117956,25.69783694531131,234.13979084586882
4437,0.10168439181589001,0.013828759591149277,0.11549310927348415,0.12932186886463343,176.73052160793551,259.9669496600442,25.711665704902458,234.2552839551423
4438,0.11346525706349138,0.016199775318574857,0.1426245110195844,0.15882428633815923,176.843986864999,260.1257739463823,25.727865480221034,234.39790846616188
4439,0.2149638652799475,0.03271069196665446,0.3020269634793966,0.3347376554460511,177.05895073027895,260.4605116018284,25.76057617218769,234.69993542964127
4440,0.30199649980738225,0.06285878359188227,0.59520400679119,0.6580627903830722,177.36094723008634,261.1185743922115,25.82343495577957,235.29513943643246
4441,0.34829989365431824,0.09490119070851685,0.8986419801713157,0.9935431708798326,177.70924712374065,262.1121175630913,25.918336146488087,236.19378141660377
4442,0.35733819089441454,0.11471829305693579,1.04871298964723,1.1634312827041657,178.06658531463506,263.27554884579547,26.033054439545023,237.242494406251
4443,0.33526233119111776,0.09975967888759132,0.882704026918079,0.9824637058056704,178.4018476458262,264.25801255160115,26.132814118432613,238.1251984331691
4444,0.2608442298617595,0.05097837614515219,0.46250507119749507,0.5134834473426473,178.66269187568795,264.7714959989438,26.183792494577766,238.58770350436657
4445,0.151354467052969,0.021302406927726822,0.2079032002493771,0.22920560717710392,178.81404634274094,265.0007016061209,26.205094901505493,238.79560670461595
4446,0.14742696766547067,0.01887390140807282,0.1765381213648291,0.1954120227729019,178.9614733104064,265.19611362889384,26.223968802913568,238.9721448259808
4447,0.1789619555562036,0.01833628544425187,0.17247837552727588,0.19081466097152777,179.1404352659626,265.38692828986535,26.24230508835782,239.14462320150807
4448,0.23426458571118086,0.020026415840635914,0.20997108179409377,0.22999749763472968,179.37469985167377,265.61692578750007,26.262331504198457,239.35459428330216
4449,0.34813994333010234,0.03676610892201237,0.41080012243027214,0.44756623135228457,179.72283979500386,266.0644920188524,26.29909761312047,239.76539440573242
4450,0.34579458384094186,0.0397681848701704,0.46866274873186003,0.5084309336020304,180.06863437884482,266.5729229524544,26.33886579799064,240.2340571544643
4451,0.22069616830834152,0.019111935765135805,0.24276511453576233,0.26187705030089814,180.28933054715316,266.8348000027553,26.357977733755774,240.47682226900005
4452,0.07985159286417132,0.009869617905386967,0.10131384351357292,0.11118346141895989,180.36918214001733,266.9459834641742,26.367847351661162,240.57813611251362
4453,0.15898569899898737,0.01590052895612081,0.1626773525935744,0.17857788154969523,180.5281678390163,267.1245613457239,26.383747880617282,240.74081346510718
4454,0.22371730073245827,0.030463596883273446,0.3903702856686637,0.42083388255193716,180.75188513974877,267.5453952282759,26.414211477500555,241.13118375077585
4455,0.2591499868126762,0.05570362134580671,0.7396093506583894,0.795312972004196,181.01103512656144,268.34070820028006,26.46991509884636,241.87079310143423
4456,0.3054646434072779,0.07903444665873467,1.0195398352177485,1.0985742818764832,181.31649976996871,269.43928248215656,26.548949545505096,242.890332936652
4457,0.33210531861662895,0.08344279380940967,1.04126285422833,1.12470564803774,181.64860508858536,270.5639881301943,26.632392339314507,243.93159579088032
4458,0.31244649897883353,0.07278603663365973,0.8802775943407163,0.9530636309743759,181.96105158756419,271.51705176116866,26.705178375948165,244.81187338522105
4459,0.24807360652376653,0.05636175316578394,0.664697394708441,0.7210591478742251,182.20912519408796,272.23811090904286,26.76154012911395,245.4765707799295
4460,0.1925733877977638,0.03920050185629493,0.45016352467121745,0.4893640265275124,182.4016985818857,272.7274749355704,26.800740630970246,245.9267343046007
4461,0.14146724813733497,0.0287097193152532,0.32715629928611,0.3558660186013632,182.54316583002304,273.0833409541718,26.829450350285498,246.25389060388682
4462,0.12033421844528482,0.03693769173178426,0.46728613925462487,0.5042238309864091,182.66350004846834,273.5875647851582,26.86638804201728,246.72117674314143
4463,0.15405868613820944,0.051608269388441846,0.6965996392640148,0.7482079086524566,182.81755873460654,274.3357726938106,26.917996311405723,247.41777638240544
4464,0.15310362032631195,0.05244395470573562,0.6881296411333742,0.7405735958391096,182.97066235493284,275.07634628964973,26.97044026611146,248.1059060235388
4465,0.1753541979836542,0.04608246858211421,0.5616261221701394,0.6077085907522536,183.1460165529165,275.684054880402,27.016522734693574,248.66753214570895
4466,0.22049234666441958,0.04954836851574668,0.5663868864248953,0.6159352549406422,183.36650889958094,276.2999901353427,27.06607110320932,249.23391903213385
4467,0.29865191679013625,0.0866199046678218,0.9634524781610531,1.050072382828875,183.66516081637107,277.35006251817157,27.15269100787714,250.19737151029491
4468,0.37600081394046747,0.15411114183702007,1.6959307871932494,1.8500419290302696,184.04116163031154,279.20010444720185,27.306802149714162,251.89330229748816
4469,0.41067120374637217,0.19154665270029272,2.105688063181757,2.2972347158820496,184.4518328340579,281.4973391630839,27.498348802414455,253.99899036066992
4470,0.3744362188646166,0.15343624593384614,1.7152849707444864,1.8687212166783322,184.82626905292253,283.36606037976225,27.6517850483483,255.7142753314144
4471,0.2924348448981337,0.07915661781821397,0.9176540264749264,0.9968106442931404,185.11870389782067,284.3628710240554,27.730941666166515,256.6319293578893
4472,0.2149877086554082,0.03280227195662229,0.3962247872338275,0.4290270591904498,185.33369160647607,284.7918980832458,27.763743938123138,257.02815414512315
4473,0.1563962677962014,0.01867399770277704,0.2237232076378184,0.24239720534059542,185.49008787427226,285.0342952885864,27.782417935825915,257.25187735276097
4474,0.13139981370997394,0.01681803658888567,0.19407555452382713,0.21089359111271286,185.62148768798224,285.2451888796991,27.799235972414802,257.4459529072848
4475,0.12221704458151966,0.016682584632995538,0.19545164414763996,0.2121342287806355,185.74370473256377,285.4573231084798,27.815918557047798,257.6414045514324
4476,0.11005505358431696,0.013986752158871376,0.17738292079753137,0.19136967295640278,185.8537597861481,285.6486927814362,27.82990530920667,257.81878747222993
4477,0.1032413816541165,0.013295402542566063,0.178847476625505,0.19214287916807102,185.95700116780222,285.8408356606042,27.843200711749237,257.9976349488554
4478,0.10076594097903083,0.011965158794621945,0.15044492090834946,0.1624100797029714,186.05776710878126,286.0032457403072,27.85516587054386,258.14807986976376
4479,0.09333779443353407,0.007764900299774023,0.08259916249217195,0.09036406279194598,186.1511049032148,286.0936098030991,27.862930770843633,258.2306790322559
4480,0.08722053555186007,0.0052892757606519064,0.05277227586420295,0.05806155162485486,186.23832543876665,286.151671354724,27.868220046604286,258.2834513081201
4481,0.08479071808213764,0.005737221254146857,0.06408237898427382,0.06981960023842068,186.32311615684878,286.2214909549624,27.873957267858433,258.3475336871044
4482,0.09395915863101674,0.006608412513260168,0.07713623700393521,0.08374464951719536,186.4170753154798,286.3052356044796,27.880565680371692,258.4246699241083
4483,0.11966242864652746,0.010092695131176888,0.11378079346048289,0.12387348859165977,186.53673774412633,286.42910909307125,27.89065837550287,258.53845071756876
4484,0.11610873441022433,0.011403837647009394,0.1270194787296402,0.1384233163766496,186.65284647853656,286.5675324094479,27.90206221314988,258.66547019629843
4485,0.09166090526212947,0.0075732238296004175,0.08621840767606997,0.09379163150567038,186.7445073837987,286.66132404095356,27.909635436979478,258.7516886039745
4486,0.06696975389986315,0.0036981697740680643,0.04494749209179666,0.04864566186586473,186.81147713769855,286.7099697028194,27.913333606753547,258.7966360960663
4487,0.049581931274602635,0.0023091048177292686,0.03040757978345778,0.03271668460118705,186.86105906897316,286.74268638742063,27.915642711571277,258.8270436758498
4488,0.04928815879869162,0.002028332644043371,0.02768595898788605,0.029714291631929422,186.91034722777187,286.77240067905257,27.91767104421532,258.85472963483767
4489,0.0538932103690416,0.002582641383044929,0.03360813968608588,0.036190781069130804,186.9642404381409,286.8085914601217,27.920253685598368,258.88833777452373
4490,0.06041300506841055,0.0034648857645650957,0.04335457892286236,0.04681946468742745,187.0246534432093,286.8554109248091,27.923718571362933,258.9316923534466
4491,0.06987665297122812,0.00430544429320304,0.05258562151511528,0.05689106580831832,187.09453009618053,286.91230199061744,27.928024015656135,258.9842779749617
4492,0.08045796464733211,0.005209734586570905,0.06187893593486816,0.06708867052143906,187.17498806082787,286.9793906611389,27.933233750242707,259.04615691089657
4493,0.08359120669165018,0.00538782145870961,0.06307805320544763,0.06846587466415723,187.2585792675195,287.0478565358031,27.938621571701415,259.10923496410203
4494,0.07290863688394532,0.003859664229157176,0.04570454726529314,0.049564211494450325,187.33148790440345,287.0974207472975,27.942481235930572,259.15493951136733
4495,0.05320373102961775,0.001700112923149101,0.021129052364005398,0.0228291652871545,187.38469163543306,287.12024991258465,27.94418134885372,259.17606856373135
4496,0.03619444949711732,0.0007465882006266719,0.008641025665775489,0.009387613866402161,187.42088608493017,287.12963752645106,27.94492793705435,259.18470958939713
4497,0.02956726421732797,0.0008459711623766869,0.007432407980607283,0.00827837914298397,187.4504533491475,287.13791590559407,27.945773908216726,259.19214199737775
4498,0.031067652199449014,0.0012127101898066366,0.010994061205730021,0.012206771395536657,187.48152100134695,287.1501226769896,27.946986618406534,259.2031360585835
4499,0.03638274059617948,0.0018141306306487456,0.01977651943871265,0.021590650069361398,187.51790374194312,287.17171332705897,27.948800749037183,259.2229125780222
4500,0.03455997143779203,0.0018977231024642194,0.022675331328200855,0.024573054430665077,187.55246371338092,287.19628638148964,27.950698472139646,259.2455879093504
4501,0.024096776344887872,0.0012696362101544533,0.015212527683033723,0.016482163893188177,187.5765604897258,287.21276854538286,27.9519681083498,259.2608004370334
4502,0.018523114884906468,0.0008357500507647602,0.009244393831397024,0.010080143882161784,187.59508360461072,287.222848689265,27.952803858400564,259.27004483086483
4503,0.03048434747921718,0.000863142283776142,0.00893908960097245,0.009802231884748592,187.62556795208994,287.23265092114974,27.95366700068434,259.2789839204658
4504,0.045070661029908136,0.0010194490409442757,0.010359293419363615,0.01137874246030789,187.67063861311985,287.24402966361004,27.954686449725283,259.28934321388516
4505,0.056117111831436334,0.0013353352171760916,0.013929244318280857,0.015264579535456946,187.7267557249513,287.2592942431455,27.95602178494246,259.3032724582034
4506,0.061688916625545084,0.0018072114157366998,0.019556464709055494,0.021363676124792196,187.78844464157683,287.2806579192703,27.9578289963582,259.3228289229125
4507,0.061612621088118,0.0022221513828830364,0.02457725816936023,0.026799409552243268,187.85005726266496,287.3074573288226,27.960051147741083,259.34740618108185
4508,0.05762568082453091,0.0022627594487169174,0.025221899477339327,0.027484658926056244,187.9076829434895,287.33494198774866,27.9623139071898,259.3726280805592
4509,0.05283939526750727,0.002233317996790911,0.024766172407911697,0.026999490404702606,187.96052233875702,287.36194147815337,27.96454722518659,259.3973942529671
4510,0.05313814768231767,0.0027337971407218505,0.029803952209695714,0.03253774935041756,188.01366048643933,287.3944792275038,27.96728102232731,259.4271982051768
4511,0.06441358636413158,0.003320277570446956,0.035882384087070444,0.0392026616575174,188.07807407280347,287.4336818891613,27.970601299897755,259.4630805892639
4512,0.06354473563292332,0.0029772530430300804,0.032211213086399744,0.035188466129429836,188.1416188084364,287.46887035529073,27.973578552940786,259.49529180235027
4513,0.05279513969971762,0.0019221840125221478,0.02085075208643917,0.02277293609896132,188.19441394813612,287.4916432913897,27.975500736953308,259.5161425544367
4514,0.036986037351689274,0.0008904311026788124,0.009887901437179606,0.010778332539858418,188.2313999854878,287.5024216239296,27.976391168055986,259.5260304558739
4515,0.018615545234473334,0.0002881690406485919,0.003408535061243679,0.0036967041018922714,188.25001553072227,287.5061183280315,27.976679337096634,259.52943899093515
4516,0.010364245147381738,0.00022762463302744034,0.002041782600525788,0.0022694072335532286,188.26037977586964,287.50838773526505,27.97690696172966,259.5314807735357
4517,0.03521865206200904,0.0005485619348278261,0.004638057155604751,0.005186619090432577,188.29559842793165,287.51357435435546,27.97745552366449,259.5361188306913
4518,0.06254672856217837,0.0013185041175420658,0.012727268026160019,0.014045772143702083,188.35814515649383,287.52762012649913,27.97877402778203,259.54884609871743
4519,0.07850030096576792,0.0021132209425372473,0.0217167486121645,0.023829969554701746,188.4366454574596,287.5514500960538,27.980887248724567,259.5705628473296
4520,0.07489754955443086,0.00202524127374569,0.021446755033504517,0.023471996307250206,188.51154300701404,287.5749220923611,27.982912489998313,259.5920096023631
4521,0.04758637349793439,0.001029881697463237,0.011437025346492883,0.01246690704395612,188.55912938051196,287.58738899940505,27.983942371695775,259.60344662770956
4522,0.014565473046394762,0.0003100346096222389,0.003734196511913741,0.004044231121535979,188.57369485355835,287.5914332305266,27.984252406305398,259.6071808242215
4523,0.019046379743757183,0.00038431009660256694,0.003987334931654724,0.004371645028257291,188.59274123330212,287.59580487555485,27.984636716402,259.6111681591531
4524,0.03048267991098453,0.0006519499456754974,0.006081402464153535,0.0067333524098290316,188.6232239132131,287.60253822796466,27.985288666347678,259.61724956161726
4525,0.02698270051539995,0.0006642712786338234,0.00566069541270438,0.006324966691338203,188.6502066137285,287.608863194656,27.985952937626312,259.62291025702996
4526,0.024264552665359075,0.0006147802875298175,0.005177273645394056,0.005792053932923874,188.67447116639386,287.6146552485889,27.986567717913843,259.6280875306754
4527,0.027341863334624225,0.0005128302571967433,0.004451539716893922,0.0049643699740906655,188.70181302972847,287.61961961856304,27.98708054817104,259.6325390703923
4528,0.024163276742265323,0.000448447885390092,0.003926248619243997,0.004374696504634089,188.72597630647073,287.62399431506765,27.98752899605643,259.6364653190115
4529,0.02435849691307812,0.00046003867785060276,0.004116287227568464,0.004576325905419066,188.7503348033838,287.62857064097307,27.98798903473428,259.6405816062391
4530,0.023649574323781695,0.0004253201093100691,0.004015617220559311,0.00444093732986938,188.77398437770756,287.63301157830296,27.98841435484359,259.64459722345964
4531,0.025793003922532122,0.00037793208777655196,0.003916127441266986,0.0042940595290435375,188.7997773816301,287.637305637832,27.988792286931368,259.6485133509009
4532,0.024790029265408242,0.00029734683912733433,0.0031096698494474037,0.0034070166885747377,188.8245674108955,287.6407126545206,27.989089633770494,259.6516230207503
