,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
4616,0.02549239892030875,0.0006377328508328949,0.00868766253073033,0.009325395381563226,124.60483488784628,283.56480576488786,21.695853119272343,261.8689526456157
4617,0.026356042168182683,0.0007776306001037384,0.01019766157626062,0.010975292176364358,124.63119093001447,283.5757810570642,21.696630749872448,261.879150307192
4618,0.025666706040002173,0.0008629295437196508,0.011144657907113747,0.012007587450833399,124.65685763605447,283.58778864451506,21.697493679416166,261.8902949650991
4619,0.028498546809724083,0.0009428133354015101,0.01202308959907877,0.012965902934480281,124.6853561828642,283.6007545474495,21.69843649275157,261.9023180546982
4620,0.038529478310028606,0.0011485784758784212,0.01417812500764174,0.01532670348352016,124.72388566117422,283.61608125093306,21.699585071227446,261.9164961797058
4621,0.0469201014351947,0.001408195320336889,0.016806379071302356,0.018214574391639246,124.77080576260941,283.6342958253247,21.700993266547783,261.9333025587771
4622,0.04785973260648725,0.0013595961174569988,0.01627572683576471,0.017635322953221712,124.8186654952159,283.6519311482779,21.70235286266524,261.94957828561286
4623,0.0437773246615579,0.0011257896628580578,0.014051343796834993,0.01517713345969305,124.86244281987746,283.6671082817376,21.703478652328098,261.9636296294097
4624,0.041620014875896734,0.0010694613397246252,0.013837497553225407,0.014906958892950033,124.90406283475336,283.68201524063056,21.704548113667823,261.9774671269629
4625,0.04514669333533332,0.0013020016850272846,0.01664743115007063,0.017949432835097912,124.9492095280887,283.6999646734657,21.70585011535285,261.994114558113
4626,0.052173187728661946,0.0017023676069539972,0.021047335809617533,0.02274970341657153,125.00138271581736,283.72271437688227,21.7075524829598,262.0151618939226
4627,0.05868747791085441,0.0020515446885455016,0.024649285550026403,0.026700830238571907,125.06007019372821,283.7494152071208,21.709604027648346,262.0398111794726
4628,0.0632836587488198,0.0023135266970498005,0.027385577043620792,0.029699103740670592,125.12335385247702,283.7791143108615,21.711917554345398,262.06719675651624
4629,0.06673885391806093,0.002564744837274286,0.030299443285505205,0.03286418812277949,125.19009270639509,283.8119784989843,21.714482299182674,262.09749619980175
4630,0.0690065672281494,0.0027775605994198923,0.03297705439462004,0.03575461499403993,125.25909927362324,283.84773311397834,21.717259859782093,262.1304732541964
4631,0.06918021343724493,0.00285050016801941,0.0341905659494845,0.03704106611750391,125.32827948706048,283.88477418009586,21.720110359950112,262.16466382014585
4632,0.06837494840416378,0.0028297700447255693,0.03452969048073222,0.03735946052545779,125.39665443546465,283.9221336406213,21.72294012999484,262.19919351062657
4633,0.0686840869970018,0.0028595721196532525,0.03569857946864551,0.038558151588298756,125.46533852246165,283.9606917922096,21.725799702114493,262.23489209009523
4634,0.06919185434808062,0.002901516532686931,0.03709147270922132,0.03999298924190825,125.53453037680973,284.0006847814515,21.72870121864718,262.27198356280445
4635,0.06736902241899545,0.0027887363226163364,0.036320316189890574,0.0391090525125069,125.60189939922873,284.03979383396404,21.7314899549698,262.30830387899437
4636,0.062262698539587345,0.0024314223750038786,0.03187815848623563,0.0343095808612395,125.66416209776831,284.0741034148253,21.733921377344803,262.3401820374806
4637,0.051722121735577734,0.0017369145573894143,0.022603169210309495,0.02434008376769891,125.71588421950389,284.098443498593,21.735658291902194,262.3627852066909
4638,0.03263014722937974,0.0008490942732338449,0.010706625456526182,0.011555719729760026,125.74851436673327,284.10999921832274,21.73650738617543,262.3734918321474
4639,0.010879550487332183,0.00036859950461815363,0.004266746175044036,0.00463534567966219,125.7593939172206,284.1146345640024,21.736875985680047,262.37775857832247
4640,0.027156978462949986,0.0010717122817795832,0.01506833107400791,0.01614004335578749,125.78655089568356,284.1307746073582,21.737947697961825,262.3928269093965
4641,0.06071690836074583,0.0054649214816775305,0.07825230527037184,0.08371722675204937,125.84726780404431,284.2144918341103,21.743412619443504,262.4710792146669
4642,0.10601355972896186,0.015412434545972136,0.21764787929238286,0.233060313838355,125.95328136377327,284.4475521479486,21.758825053989476,262.68872709395924
4643,0.14554370668421954,0.02642416645141955,0.36477366563325175,0.3911978320846713,126.0988250704575,284.8387499800333,21.785249220440896,263.0535007595925
4644,0.1692377737501375,0.03109677946558964,0.4087089941034378,0.43980577356902745,126.26806284420763,285.27855575360235,21.816345999906485,263.46220975369596
4645,0.1675030721943774,0.02669095783955141,0.32218793825852965,0.348878896098081,126.43556591640201,285.62743464970043,21.843036957746037,263.7843976919545
4646,0.14219125398020743,0.018002986301093912,0.19469025005200882,0.21269323635310275,126.57775717038221,285.84012788605355,21.861039944047132,263.9790879420065
4647,0.10554820142442047,0.010988638612953508,0.11093177531695243,0.12192041392990594,126.68330537180664,285.96204829998345,21.872028582660086,264.09001971732346
4648,0.08337365392257809,0.00795548665565246,0.08152136801079667,0.08947685466644911,126.76667902572922,286.0515251546499,21.87998406931574,264.17154108533424
4649,0.07464385881929718,0.006419704932284729,0.06662317320747599,0.07304287813976072,126.84132288454852,286.1245680327896,21.886403774248024,264.2381642585417
4650,0.0800765801680699,0.005803697378394227,0.05898065463621174,0.06478435201460596,126.92139946471659,286.18935238480424,21.892207471626417,264.29714491317793
4651,0.10553946453353168,0.00781456728484718,0.08409489215412091,0.09190945943896811,127.02693892925012,286.2812618442432,21.900022038911263,264.38123980533203
4652,0.13479491626241974,0.014052039709335702,0.1706304191409798,0.18468245885031545,127.16173384551254,286.4659443030935,21.914074078620597,264.551870224473
4653,0.16034750828879987,0.024939682691097937,0.32878412315378686,0.3537238058448848,127.32208135380134,286.8196681089384,21.939013761311696,264.88065434762683
4654,0.17347016456869085,0.03332215959969701,0.453951433322295,0.48727359292199196,127.49555151837002,287.3069417018604,21.97233592091139,265.3346057809491
4655,0.15804335359415195,0.028603756561913,0.39214074866842735,0.4207445052303403,127.65359487196417,287.72768620709076,22.000939677473305,265.72674652961757
4656,0.11190666949745191,0.0145400121274166,0.1994241474181114,0.21396415954552803,127.76550154146163,287.9416503666363,22.01547968960072,265.92617067703566
4657,0.06184787623268728,0.00463648696338123,0.06458540376300635,0.06922189072638758,127.82734941769432,288.0108722573627,22.020116176564102,265.9907560807987
4658,0.03809805819410198,0.0021538985982848587,0.029739462852310744,0.031893361450595605,127.86544747588843,288.0427656188133,22.022270075162385,266.020495543651
4659,0.031160206353178864,0.0030620516658429633,0.038711395290648105,0.04177344695649107,127.89660768224161,288.0845390657698,22.02533212682823,266.05920693894166
4660,0.02441131942973778,0.003698839967945693,0.045194660193391197,0.04889350016133689,127.92101900167134,288.1334325659311,22.029030966796174,266.10440159913503
4661,0.023035062955014746,0.0032184807743092696,0.03863016878966797,0.041848649563977235,127.94405406462636,288.1752812154951,22.032249447570482,266.1430317679247
4662,0.022547274713205084,0.002354314501262106,0.028013293616348457,0.03036760811761056,127.96660133933956,288.2056488236127,22.034603762071743,266.17104506154107
4663,0.037829924469619365,0.001981788034226911,0.022942737314810422,0.02492452534903733,128.00443126380918,288.23057334896174,22.03658555010597,266.19398779885586
4664,0.05145269083858367,0.002608776070933159,0.028058236622602043,0.030667012693535202,128.05588395464775,288.26124036165527,22.0391943261769,266.22204603547846
4665,0.06180861922269888,0.0039532914146388045,0.04205263042375037,0.04600592183838917,128.11769257387044,288.30724628349367,22.04314761759154,266.2640986659022
4666,0.07160355800298722,0.005557926579301581,0.061256754577782666,0.06681468115708425,128.18929613187342,288.37406096465077,22.04870554417084,266.32535542048
4667,0.08072713117226571,0.005975963071446627,0.06912302385427518,0.07509898692572181,128.2700232630457,288.44915995157646,22.054681507242286,266.39447844433425
4668,0.08065626826740893,0.005110923139834291,0.06426246367849563,0.06937338681832991,128.3506795313131,288.5185333383948,22.05979243038212,266.45874090801277
4669,0.07733862164620106,0.0046407368763517805,0.06674609511225699,0.07138683198860876,128.42801815295928,288.5899201703834,22.06443316725847,266.525487003125
4670,0.08616834093908408,0.006461870147566051,0.09916537201304781,0.10562724216061387,128.51418649389836,288.695547412544,22.070895037406036,266.62465237513806
4671,0.10108179175847262,0.009739992656119167,0.15046514522867638,0.16020513788479554,128.61526828565684,288.8557525504288,22.080635030062155,266.77511752036673
4672,0.1126671108521375,0.013246656014574469,0.1997232632151669,0.2129699192297414,128.72793539650897,289.06872246965855,22.093881686076728,266.9748407835819
4673,0.1338620796871205,0.018154297764058837,0.2557135651177867,0.27386786288184556,128.8617974761961,289.3425903325404,22.112035983840787,267.2305543486997
4674,0.1658125096322237,0.026792085147665675,0.3483488784684819,0.37514096361614757,129.02760998582832,289.71773129615656,22.138828068988452,267.57890322716815
4675,0.19877199996736677,0.03900343790317966,0.48178435147380094,0.5207877893769806,129.22638198579568,290.23851908553354,22.177831506891632,268.06068757864193
4676,0.22117642319346734,0.048550208726641786,0.5859187610702576,0.6344689697968993,129.44755840898915,290.87298805533044,22.226381715618274,268.6466063397122
4677,0.22307785009176379,0.04793955266193466,0.5720103431202013,0.6199498957821359,129.6706362590809,291.4929379511126,22.274321268280207,269.2186166828324
4678,0.2026289909021543,0.037686147882731905,0.45132841604535845,0.4890145639280904,129.87326524998306,291.9819525150407,22.31200741616294,269.6699450988778
4679,0.16943987168028293,0.02579758272869121,0.3223456237300374,0.34814320645872865,130.04270512166335,292.3300957214994,22.33780499889163,269.99229072260783
4680,0.1367811067697812,0.01731516922875429,0.2317479964613937,0.24906316569014803,130.17948622843312,292.5791588871895,22.355120168120386,270.2240387190692
4681,0.1126236820469179,0.01218489075204471,0.16505970719346558,0.17724459794551028,130.29210991048004,292.756403485135,22.367305058872432,270.38909842626265
4682,0.09563185467466455,0.007595501204540436,0.09859910453690672,0.10619460574144712,130.38774176515471,292.8625980908765,22.374900560076973,270.48769753079955
4683,0.06329645508073323,0.003980492243384619,0.04924551734064655,0.05322600958403117,130.45103822023546,292.9158241004605,22.37888105232036,270.5369430481402
4684,0.032796181865260704,0.005191459279378014,0.06322096943726956,0.06841242871664757,130.4838344021007,292.98423652917717,22.384072511599737,270.60016401757747
4685,0.05536974047369018,0.01284791646323422,0.15801787870859202,0.17086579517182623,130.5392041425744,293.155102324349,22.39692042806297,270.7581818962861
4686,0.08848174673670234,0.022544595127348202,0.2807506806463848,0.303295275773733,130.6276858893111,293.45839760012274,22.41946502319032,271.0389325769325
4687,0.11442848094091217,0.030322053214923074,0.3799915164429744,0.4103135696578975,130.742114370252,293.8687111697806,22.449787076405244,271.4189240933755
4688,0.14474068647795782,0.035529777975100235,0.44382681059133916,0.47935658856643937,130.88685505672996,294.34806775834704,22.485316854380343,271.86275090396686
4689,0.18526756066744365,0.04254803255037603,0.5179175003631954,0.5604655329135715,131.0721226173974,294.9085332912606,22.52786488693072,272.38066840433004
4690,0.2394012964507219,0.05636958669250848,0.657132809019973,0.7135023957124814,131.31152391384813,295.62203568697305,22.584234473623226,273.03780121335
4691,0.2977441820002698,0.07220595677965164,0.8156408432537047,0.8878468000333564,131.6092680958484,296.5098824870064,22.656440430402878,273.85344205660374
4692,0.30927780006894684,0.07315841787807997,0.8193581259852146,0.8925165438632947,131.91854589591733,297.4023990308697,22.729598848280958,274.67280018258896
4693,0.26367157565951543,0.05360259337502021,0.6088130048233281,0.6624155981983484,132.18221747157685,298.064814629068,22.78320144165598,275.2816131874123
4694,0.19045543904021206,0.029808308497505973,0.35255236927367356,0.38236067777117955,132.37267291061707,298.4471753068392,22.813009750153487,275.63416555668596
4695,0.12197302126895297,0.015031734856650611,0.1914102246971924,0.20644195955384304,132.49464593188603,298.65361726639304,22.828041485010136,275.8255757813831
4696,0.08406780626226773,0.011599361939964843,0.15104972567530645,0.1626490876152713,132.57871373814828,298.8162663540083,22.8396408469501,275.97662550705843
4697,0.11683525709088718,0.016692901658810197,0.19737185904183932,0.2140647607006495,132.69554899523916,299.03033111470893,22.85633374860891,276.17399736610025
4698,0.13884618456221384,0.023801368910168437,0.26295354499397755,0.286754913904146,132.8343951798014,299.31708602861306,22.880135117519078,276.43695091109424
4699,0.1256719596927693,0.02663108630304256,0.28634363758267106,0.3129747238857136,132.96006713949416,299.63006075249876,22.90676620382212,276.7232945486769
4700,0.1106032579297132,0.030189126127648278,0.318411536321151,0.3486006624487993,133.07067039742387,299.97866141494757,22.936955329949768,277.04170608499805
4701,0.10155541803425341,0.03796246869524804,0.3958102359417605,0.4337727046370085,133.17222581545812,300.4124341195846,22.974917798645016,277.43751632093984
4702,0.10257875606055765,0.044004921448474746,0.4593968371135532,0.5034017585620281,133.27480457151867,300.9158358781466,23.018922720093492,277.8969131580534
4703,0.08075054754883924,0.039707250098531724,0.4193406624367894,0.45904791253532107,133.3555551190675,301.3748837906819,23.058629970192023,278.3162538204902
4704,0.046338324727224746,0.03209483086304477,0.3434273969874434,0.37552222785048817,133.40189344379473,301.7504060185324,23.090724801055067,278.65968121747767
4705,0.06968630361633538,0.032157286894487117,0.3393775936713521,0.3715348805658393,133.47157974741106,302.1219408990982,23.122882087949556,278.99905881114904
4706,0.10073878547208723,0.042420795149183545,0.4390985108848795,0.48151930603406307,133.57231853288314,302.60346020513225,23.16530288309874,279.43815732203393
4707,0.11570017476868741,0.04866916436877844,0.5018854894768815,0.55055465384566,133.68801870765182,303.1540148589779,23.213972047467518,279.9400428115108
4708,0.1085559514568727,0.037394060433821805,0.3869078805749739,0.4243019410087957,133.7965746591087,303.57831679998674,23.25136610790134,280.3269506920858
4709,0.09217523060970574,0.021589085517816485,0.22994896587050795,0.25153805138832447,133.8887498897184,303.82985485137505,23.272955193419158,280.5568996579563
4710,0.07280019872661381,0.012359757206927068,0.13998591663668813,0.15234567384361516,133.96155008844502,303.9822005252187,23.285314950626084,280.696885574593
4711,0.042052280978354575,0.008016457894750662,0.0926981588351224,0.10071461672987307,134.0036023694234,304.08291514194855,23.293331408520835,280.7895837334281
4712,0.022230709137450413,0.005527272863295874,0.06406965655868113,0.069596929421977,134.02583307856085,304.15251207137055,23.298858681384132,280.8536533899868
4713,0.030928062064824176,0.004619279684393046,0.05441911380157974,0.05903839348597279,134.05676114062567,304.21155046485654,23.303477961068527,280.9080725037884
4714,0.035372687017629675,0.003437112517349828,0.041363356781295935,0.04480046929864576,134.0921338276433,304.2563509341552,23.306915073585877,280.9494358605697
4715,0.04016995603623351,0.0024447403848406254,0.0294413043653313,0.03188604475017193,134.13230378367953,304.2882369789054,23.30935981397072,280.978877164935
4716,0.04282626869668402,0.0018533716739418439,0.021806235792106277,0.02365960746604812,134.1751300523762,304.31189658637146,23.31121318564466,281.0006834007271
4717,0.03820095702381478,0.001288566370207627,0.014782440059842557,0.016071006430050185,134.2133310094,304.3279675928015,23.312501752014867,281.01546584078693
4718,0.028339000108989255,0.0008379871605271161,0.009416728365312734,0.010254715525839848,134.241670009509,304.3382223083273,23.313339739175394,281.0248825691522
4719,0.02551729320419074,0.0007836908989165353,0.008601184493246468,0.009384875392163003,134.26718730271318,304.3476071837195,23.31412343007431,281.0334837536455
4720,0.028967971311344147,0.0012730411589672306,0.013601263340530884,0.014874304499498116,134.29615527402453,304.362481488219,23.315396471233278,281.04708501698605
4721,0.03760366168111319,0.001832589341061796,0.019408917293200028,0.021241506634261824,134.33375893570565,304.38372299485326,23.31722906057434,281.06649393427926
4722,0.03865998778797592,0.0019089177105288317,0.0202472951646164,0.022156212875145232,134.37241892349363,304.4058792077284,23.31913797828487,281.0867412294439
4723,0.03184122277638946,0.0015510101291795197,0.01670354848700723,0.018254558616186745,134.40426014627002,304.4241337663446,23.32068898841405,281.10344477793086
4724,0.02147094771931093,0.0010988693445193117,0.012090072253277621,0.013188941597796934,134.42573109398933,304.43732270794237,23.321787857758572,281.11553485018413
4725,0.012751455143528129,0.0008089541881942904,0.008947496600548787,0.009756450788743078,134.43848254913286,304.4470791587311,23.322596811946767,281.1244823467847
4726,0.008247444545569622,0.0007750753924668215,0.008351763557088679,0.0091268389495555,134.44672999367842,304.4562059976807,23.323371887339235,281.1328341103418
4727,0.00644639090689627,0.001003152885887518,0.010465836884585689,0.011468989770473205,134.4531763845853,304.4676749874512,23.32437504022512,281.14329994722635
4728,0.005261756516041832,0.0014117104462236642,0.014470295486137907,0.01588200593236157,134.45843814110134,304.48355699338356,23.325786750671345,281.1577702427125
4729,0.007882333477579558,0.0017249006294231001,0.01755583234057468,0.019280732969997782,134.4663204745789,304.50283772635356,23.327511651300767,281.1753260750531
4730,0.007748842672706746,0.0016223713119710894,0.016570264997285568,0.018192636309256657,134.4740693172516,304.5210303626628,23.329134022612738,281.1918963400504
4731,0.007533053194195097,0.0013721115402123302,0.014422606143398445,0.015794717683610775,134.4816023704458,304.53682508034643,23.33050613415295,281.2063189461938
4732,0.015673540428354827,0.0015579111363141056,0.017183666412291305,0.018741577548605406,134.49727591087418,304.55556665789504,23.332064045289265,281.22350261260607
4733,0.032073319562461476,0.0024030253337975816,0.027322820234106017,0.029725845567903596,134.52934923043665,304.58529250346294,23.334467070623063,281.2508254328402
4734,0.04953252163427849,0.00399324892298125,0.04567778194921337,0.04967103087219461,134.57888175207094,304.63496353433516,23.338460319546044,281.2965032147894
4735,0.05951401341732242,0.005149382369101785,0.05900054267425002,0.0641499250433518,134.63839576548827,304.6991134593785,23.343609701915145,281.3555037574637
4736,0.05462625105107212,0.0041559186686019834,0.04836952309113072,0.05252544175973271,134.69302201653935,304.7516389011382,23.347765620583747,281.4038732805548
4737,0.0388367315851937,0.0022093085757513347,0.026505663863145054,0.028714972438896386,134.73185874812455,304.7803538735771,23.349974929159497,281.43037894441795
4738,0.02340376070278785,0.0011321708109412391,0.013585354678366154,0.014717525489307392,134.75526250882734,304.7950713990664,23.351107099970438,281.4439642990963
4739,0.014826469500333513,0.0008112286458811903,0.009239725521097236,0.010050954166978427,134.77008897832766,304.80512235323334,23.351918328616318,281.4532040246174
4740,0.012502435813734895,0.0006878382789892165,0.007593255099403666,0.008281093378392883,134.7825914141414,304.81340344661174,23.352606166895306,281.46079727971676
4741,0.012832661329057351,0.0006621806171582574,0.007225298116774656,0.007887478733932913,134.79542407547046,304.8212909253457,23.353268347512465,281.46802257783355
4742,0.012289825551931078,0.0006859081620337714,0.007403477460659894,0.008089385622693665,134.8077139010224,304.82938031096836,23.3539542556745,281.47542605529424
4743,0.00978636518038243,0.0006525406317908367,0.006991803389815297,0.0076443440216061335,134.81750026620279,304.83702465499,23.35460679630629,281.4824178586841
4744,0.00717041644849497,0.00053319569218853,0.005735239877685259,0.00626843556987379,134.8246706826513,304.8432930905599,23.355139991998477,281.4881530985618
4745,0.006952449857050963,0.0003901005299314338,0.004281142259515054,0.004671242789446488,134.83162313250833,304.84796433334935,23.355530092528408,281.4924342408213
4746,0.010165848261795823,0.00032334837129831116,0.003615795423567148,0.003939143794865459,134.84178898077013,304.8519034771442,23.355853440899708,281.49605003624487
4747,0.015736651548684383,0.00041363302754929634,0.004545717693867872,0.0049593507214171694,134.8575256323188,304.85686282786565,23.356267073927256,281.50059575393874
4748,0.021767450639699943,0.0005840638450793174,0.006307936684049002,0.00689200052912832,134.8792930829585,304.8637548283948,23.356851137772335,281.5069036906228
4749,0.02607629040569428,0.0006997243860161005,0.007560444461664104,0.008260168847680204,134.90536937336418,304.8720149972425,23.35755086215835,281.51446413508444
4750,0.028257368097741337,0.000785401804002183,0.008608042983253633,0.009393444787255817,134.93362674146192,304.88140844202974,23.358336263962354,281.5230721780677
4751,0.02916170370253231,0.0008064587334844634,0.008869758394849577,0.009676217128334042,134.96278844516445,304.8910846591581,23.35914272269584,281.53194193646254
4752,0.028814584933416633,0.0007417981966582473,0.008209560469406074,0.008951358666064321,134.99160303009788,304.90003601782416,23.359884520892496,281.54015149693197
4753,0.0249164996244974,0.0005489129299841434,0.006504656699672648,0.007053569629656792,135.0165195297224,304.9070895874538,23.36043343382248,281.54665615363166
4754,0.023340703212947792,0.0005037084047353889,0.006694598426491512,0.0071983068312269,135.03986023293533,304.91428789428505,23.360937142227215,281.5533507520581
4755,0.0473854329407899,0.0022225017380535436,0.02542057974309521,0.027643081481148753,135.0872456658761,304.9419309757662,23.36315964396527,281.5787713318012
4756,0.07447487813168788,0.006838771875496938,0.07447310702176466,0.0813118788972616,135.1617205440078,305.02324285466347,23.369998415840765,281.653244438823
4757,0.09082743875930312,0.012117974466071761,0.1301795817258874,0.14229755619195916,135.2525479827671,305.16554041085544,23.382116390306837,281.78342402054886
4758,0.09318314949097536,0.014494083933950321,0.15483163921825385,0.16932572315220418,135.3457311322581,305.33486613400765,23.396610474240788,281.9382556597671
4759,0.10163020688932031,0.013681102195021317,0.14574720811779046,0.1594283103128118,135.44736133914742,305.4942944443205,23.41029157643581,282.08400286788486
4760,0.11360761869734964,0.01161356220182445,0.12427583721036464,0.1358893994121891,135.56096895784478,305.63018384373265,23.421905138637634,282.2082787050952
4761,0.11300792425143238,0.008919025709684688,0.09726197347471613,0.10618099918440083,135.6739768820962,305.73636484291706,23.430824164347317,282.3055406785699
4762,0.09380721731668648,0.005580059828624813,0.06387384268846329,0.0694539025170881,135.7677840994129,305.8058187454341,23.43640422417594,282.36941452125836
4763,0.06758793119616134,0.004076524012357938,0.04971315975449338,0.0537896837668513,135.83537203060905,305.859608429201,23.4404807481883,282.41912768101287
4764,0.048489758889959954,0.00550918953670216,0.06674447706780201,0.07225366660450416,135.883861789499,305.9318620958055,23.445989937725003,282.48587215808067
4765,0.04146244842185689,0.007365050964884539,0.08834109594952663,0.09570614691441118,135.92532423792088,306.02756824271995,23.453354988689888,282.5742132540302
4766,0.028919033372061895,0.007570691847759308,0.08915532397843517,0.0967260158261945,135.95424327129294,306.1242942585462,23.46092568053765,282.66336857800866
4767,0.026111112160611613,0.005502490642062581,0.06228518222349206,0.06778767286555465,135.98035438345354,306.19208193141174,23.46642817117971,282.72565376023215
4768,0.02879248416611843,0.0035453780475168937,0.03836759829157541,0.0419129763390923,136.00914686761968,306.23399490775085,23.469973549227227,282.76402135852373
4769,0.04409946187728511,0.0031828862416528074,0.034880984885126476,0.03806387112677929,136.05324632949697,306.27205877887764,23.47315643546888,282.7989023434089
4770,0.054806090442678146,0.0036717340075154955,0.04098665141149699,0.044658385419012486,136.10805241993964,306.3167171642967,23.476828169476395,282.8398889948204
4771,0.0550490715063457,0.004561887923085011,0.050957939610154226,0.05551982753323923,136.16310149144599,306.37223699182994,23.48139005739948,282.89084693443056
4772,0.05050659224403037,0.005667269405481725,0.06283699323909833,0.06850426264458004,136.21360808369002,306.4407412544745,23.487057326804962,282.95368392766966
4773,0.05838584616263033,0.006849550903634049,0.0753607328516872,0.08221028375532126,136.27199392985264,306.52295153822985,23.493906877708596,283.0290446605213
4774,0.06694324694926873,0.007240996819133973,0.07921700569211658,0.08645800251125055,136.33893717680192,306.6094095407411,23.50114787452773,283.1082616662134
4775,0.0644759729842865,0.0061111135678377105,0.06681381038836878,0.0729249239562065,136.40341314978622,306.6823344646973,23.50725898809557,283.1750754766018
4776,0.054718418019790806,0.004182524215040397,0.04623665765054559,0.05041918186558598,136.45813156780602,306.7327536465629,23.511441512310608,283.22131213425234
4777,0.04171725145783152,0.0026949501147992536,0.030341952137721735,0.03303690225252099,136.49984881926386,306.76579054881546,23.514136462425405,283.2516540863901
4778,0.03153149856774145,0.0020741893946154407,0.02320466634657556,0.025278855741191,136.5313803178316,306.79106940455665,23.51621065182002,283.2748587527367
4779,0.02740186424674204,0.0018624748478576606,0.020412965342285185,0.022275440190142846,136.55878218207835,306.8133448447468,23.51807312666788,283.295271718079
4780,0.027273648464405716,0.0016387406229178443,0.017980512634776243,0.019619253257694088,136.58605583054276,306.8329640980045,23.5197118672908,283.3132522307138
4781,0.023971265513712967,0.0012492204957787615,0.014229865985846156,0.015479086481624917,136.61002709605648,306.8484431844861,23.520961087786578,283.3274820966996
4782,0.01583601019360766,0.0011025448552379443,0.012803753874404657,0.0139062987296426,136.62586310625008,306.8623494832157,23.522063632641817,283.340285850574
4783,0.014283908712497607,0.002229552204186624,0.023942968574868797,0.026172520779055415,136.64014701496257,306.88852200399475,23.524293184846005,283.3642288191489
4784,0.03411714064019032,0.0042842038455801435,0.045701591245160905,0.049985795090741046,136.67426415560274,306.93850779908547,23.528577388691584,283.40993041039405
4785,0.055497334766088716,0.0070941415160776745,0.07924467904823704,0.08633882056431472,136.72976149036884,307.0248466196498,23.53567153020766,283.4891750894423
4786,0.08152930056568773,0.01146325016605811,0.13229486953115863,0.14375811969721672,136.81129079093452,307.168604739347,23.54713478037372,283.6214699589735
4787,0.10822053416945429,0.015738449832262,0.18148589135374088,0.19722434118600288,136.91951132510397,307.36582908053305,23.562873230205984,283.80295585032724
4788,0.12026090400714194,0.015895182299251798,0.18077659493657036,0.19667177723582213,137.03977222911112,307.5625008577689,23.578768412505237,283.9837324452638
4789,0.10641230691222252,0.01163234369382406,0.13089894697632876,0.14253129067015283,137.14618453602336,307.70503214843905,23.59040075619906,284.11463139224014
4790,0.07391576648338616,0.006888552978479113,0.07795390620881724,0.08484245918729635,137.22010030250675,307.78987460762636,23.59728930917754,284.19258529844893
4791,0.05722472257988538,0.004768034435199429,0.05424595706034362,0.059013991495543046,137.27732502508664,307.8488885991219,23.60205734361274,284.2468312555093
4792,0.05643856264744032,0.005076226774361847,0.05615982815271593,0.06123605492707779,137.33376358773407,307.91012465404896,23.607133570387102,284.302991083662
4793,0.0557217389266489,0.006832399539511643,0.07227713022706145,0.07910952976657308,137.38948532666072,307.98923418381554,23.613965969926614,284.37526821388906
4794,0.07387631344210362,0.00941009398060742,0.09623678079260176,0.10564687477320917,137.46336164010282,308.0948810585887,23.623376063907223,284.47150499468165
4795,0.08417831808551554,0.01238517819214632,0.1251598966463139,0.1375450748384602,137.54753995818834,308.23242613342717,23.63576124209937,284.596664891328
4796,0.0751717317641644,0.01613362331041297,0.16367975530711712,0.17981337861753008,137.6227116899525,308.4122395120447,23.651894865409783,284.7603446466351
4797,0.059907627926802744,0.02241987260028567,0.22989101098996695,0.2523108835902526,137.6826193178793,308.664550395635,23.674314738010068,284.990235657625
4798,0.06342761136959868,0.025935194056768,0.27027943227174533,0.29621462632851336,137.7460469292489,308.9607650219635,23.700249932066836,285.2605150898968
4799,0.07330453433213312,0.02136318063899431,0.23102164711385592,0.2523848277528502,137.81935146358103,309.21314984971633,23.72161311270583,285.4915367370106
4800,0.07466529176784345,0.013056159679586845,0.15163929205847004,0.16469545173805689,137.89401675534887,309.3778453014544,23.734669272385414,285.6431760290691
4801,0.07915371906188998,0.008194593393181376,0.10208948409586219,0.11028407748904356,137.97317047441075,309.4881293789434,23.742863865778595,285.74526551316495
4802,0.07599905992331779,0.006945874803932,0.08617804109726579,0.09312391590119778,138.04916953433406,309.5812532948446,23.749809740582528,285.8314435542622
4803,0.057258237558917104,0.004019293409073034,0.049720197845202777,0.05373949125427581,138.10642777189298,309.63499278609885,23.7538290339916,285.8811637521074
4804,0.036058397634686344,0.002026957372423758,0.02341136259267193,0.025438319965095685,138.14248616952767,309.6604311060639,23.755855991364022,285.9045751147001
4805,0.04758262094225699,0.006629662072332156,0.06952560671758501,0.07615526878991717,138.19006879046992,309.73658637485386,23.762485653436354,285.9741007214177
4806,0.08638974321928625,0.013333190436425687,0.1418865518285033,0.155219742264929,138.2764585336892,309.8918061171188,23.77581884387278,286.1159872732462
4807,0.09327776775060263,0.012081123137700968,0.1319793760495986,0.1440604991872996,138.36973630143981,310.03586661630607,23.787899967010482,286.2479666492958
4808,0.07098551708009636,0.00640758594413413,0.07274661937687897,0.07915420532101308,138.4407218185199,310.11502082162707,23.794307552954617,286.32071326867265
4809,0.044224638809439325,0.0037655151847943535,0.04395064153601254,0.047716156720806896,138.48494645732936,310.1627369783479,23.798073068139413,286.36466391020866
4810,0.04660360358974974,0.003321632937943442,0.0383272885012192,0.04164892143916264,138.5315500609191,310.20438589978704,23.801394701077356,286.40299119870986
