,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
473,136.526,-0.015853053756337165,-0.035848921552586475,-0.009578991075351952,-0.17784985095826927,-0.27497404110446894,-0.10581624536844628,-0.7560105475458332,-1.2031256921813234,-0.13508561269771108
474,136.532,-0.017046818527276485,-0.03770682116639198,-0.010232447160906606,-0.22007173935482172,-0.3443258301640093,-0.11200244981643008,-0.6791342571377526,-1.1541790979198752,-0.07518681971578979
475,136.539,-0.018737479244864814,-0.040382294100839815,-0.011026877689237024,-0.2629741799577458,-0.42009500825221574,-0.11497770113587756,-0.5708175788414085,-1.0533368832462557,-0.011496380516630666
476,136.546,-0.020698563158533932,-0.043557716095671745,-0.0118267661582275,-0.2973355096616019,-0.4871684188419734,-0.1135618614326662,-0.4302911354007931,-0.9008300949838153,0.0527465148121008
477,136.553,-0.02286065643860351,-0.04715733323373522,-0.012601091724871215,-0.3204054275006938,-0.541293620604,-0.10767401475109424,-0.24184512895846236,-0.6760940697990568,0.118794420065697
478,136.559,-0.024803603826619135,-0.05049476576674767,-0.013220279638415038,-0.3272437018378225,-0.5711838904001074,-0.09872195643017181,0.009408488613103377,-0.33989235424674596,0.18549088024657687
479,136.566,-0.027056105371631316,-0.05451837905977273,-0.013860047037982177,-0.3163281681651981,-0.5784199076062299,-0.0840687291603087,0.3086128445089999,0.12907280960488965,0.2414272174539669
480,136.573,-0.02916050451039895,-0.05846861701746391,-0.014387453568694962,-0.28492872862512436,-0.5502195088761596,-0.06661885104323687,0.6062019434170153,0.6925387274658046,0.26697060055901006
481,136.58,-0.030980834848257973,-0.06208617992695682,-0.014792177122378389,-0.23516565361993905,-0.4833698938353622,-0.04901645000908786,0.8436327534512108,1.2551080236309233,0.24587093435094345
482,136.586,-0.03223069358739131,-0.06472511475184854,-0.015049070875597296,-0.18145392609115635,-0.39627504779517575,-0.036614801063877746,0.9820578928204746,1.7052928621687877,0.17566781555208646
483,136.593,-0.033261240003731124,-0.06705933244359476,-0.015276086686235178,-0.11298790714977652,-0.2706442927059757,-0.02824685911859128,1.0126823801170264,1.9549276467896497,0.06813007218777703
484,136.6,-0.03381644776489152,-0.06848344264991242,-0.015472541978667341,-0.045642881753079984,-0.13624433767020694,-0.02788322443341521,0.9493980273221942,1.9607813010212074,-0.05753566692849427
485,136.607,-0.03392393388316158,-0.06899360384393784,-0.015696408772154634,0.01493256224737008,-0.009516003479809243,-0.03607871656290802,0.8154523256935591,1.7314168994799723,-0.18123793872210164
486,136.613,-0.03370635890999393,-0.06878130696321745,-0.015954097178903035,0.05759242880850957,0.08028163038660052,-0.04981741901988922,0.6345795935020168,1.3208532052077095,-0.285747982633328
487,136.62,-0.033175406028719955,-0.06796312593865075,-0.01638020388456691,0.0941083944125196,0.1534843766322868,-0.07192735402684522,0.42930389675303426,0.8118904285403512,-0.3584194229228202
488,136.627,-0.03243834963413965,-0.06675563765613188,-0.016973825318985773,0.1164791468959881,0.19151227551571554,-0.09767877009270963,0.2224623605010453,0.296042858227929,-0.391841619062422
489,136.634,-0.031591805581354174,-0.06539681412074835,-0.017750774488455037,0.12539058247209897,0.19672302030944544,-0.12430670689925107,0.037170077724639504,-0.14422911686008658,-0.3839566346482314
490,136.64,-0.03084557268177557,-0.06426887132914237,-0.018560293349353052,0.12335371738742541,0.1792579102258695,-0.14553291340007718,-0.10640422274097959,-0.4494194135954471,-0.3375335956487376
491,136.647,-0.030018346031925297,-0.06313924919700109,-0.019650686078882176,0.11299675399819831,0.1434912703856926,-0.16600786646516394,-0.19534330540776815,-0.5926326586544,-0.25899902150601
492,136.654,-0.02927801025453675,-0.06227590705856386,-0.02086270362396537,0.09852775382694952,0.10317791202476867,-0.18028286070121538,-0.2262073820262967,-0.5818869162082876,-0.15689935171278255
493,136.661,-0.02864011154000466,-0.06167783801590807,-0.022148349606719887,0.08372902175351798,0.06769895730533348,-0.18704456294267044,-0.20494996159609843,-0.4517835222743409,-0.040101145513960275
494,136.667,-0.028168807080900804,-0.06133344898263402,-0.02326678487240122,0.07337246461442777,0.04709738711934535,-0.18576719228442654,-0.14707501258264166,-0.24847498210745972,0.08351966452041193
495,136.674,-0.027682248166554884,-0.06103565238165178,-0.024532296340401123,0.06564436805573612,0.03798735601837561,-0.17580751285814478,-0.07808114045596344,-0.01694348687497943,0.2066530951091582
496,136.681,-0.02723559582716286,-0.06074714820499881,-0.025699564607734496,0.06197058605617932,0.04444240873955776,-0.1576977063797237,-0.028953575769518437,0.20500982731532297,0.3209715700315708
497,136.688,-0.026808127537526386,-0.06036481178315831,-0.026714839139086677,0.06016321098322162,0.06479656892952051,-0.13238073115044147,-0.023703843225718814,0.3880035197510877,0.41663214725260195
498,136.694,-0.026455038767212804,-0.059896703016497306,-0.02742964043648383,0.05753304578796814,0.09123968662414353,-0.10588636798193393,-0.06569689318795206,0.5108123414118991,0.48392557526244423
499,136.701,-0.026076196274103368,-0.05912936519934687,-0.02805072649635871,0.050707666528935984,0.1279996897043962,-0.07156679198219079,-0.13315881795928777,0.560181119445971,0.5159666552930203
500,136.708,-0.025759746533952264,-0.05810232136346825,-0.0284283713264214,0.03970654494274291,0.16544140626071524,-0.036331730892787455,-0.18735609753712737,0.5306738923876108,0.5105980035100268
501,136.715,-0.02552693169523552,-0.05682951813721851,-0.028564832141712296,0.026811980404850243,0.1982166583818061,-0.0026570734760118023,-0.18832380299344417,0.4242248496778667,0.470504686042517
502,136.721,-0.025392361165317057,-0.05558077757907794,-0.0285037972296831,0.01804486290130318,0.21803019433169973,0.02300204415241018,-0.10967525898819513,0.24924794513969348,0.4016625891711055
503,136.728,-0.02527279118666551,-0.05402227137042584,-0.028257164524712247,0.01611798814197213,0.22725729385429747,0.04746444298206903,0.053536246632012056,0.019581282915937775,0.3110432592551118
504,136.735,-0.02511928795049023,-0.05245867354622488,-0.027862925382578577,0.027740079336647794,0.2194849416313705,0.06517531191318464,0.2850704625082829,-0.24602681362130924,0.20495846060125236
505,136.742,-0.02482435581851643,-0.05101480076995333,-0.027371393281268773,0.05652624408471898,0.19305013730473825,0.07526243131865752,0.5536072204391483,-0.5241445737745813,0.08892723082844475
506,136.748,-0.024363868392795085,-0.04997226176147816,-0.026914715892468646,0.09696956448905708,0.1544628655203034,0.07696336494804502,0.8210830969929535,-0.7874576479978348,-0.031111577525586017
507,136.755,-0.02346085733173708,-0.04910662823149722,-0.026397114062002854,0.16103359581304547,0.09286100018836113,0.07092287232779046,1.0454063718570505,-1.007297232819868,-0.1448766584527771
508,136.762,-0.022067946202455294,-0.048716423304303674,-0.025946574327997535,0.23694101255289482,0.01862612186685693,0.057802765959351445,1.166137157709843,-1.155517309832346,-0.23737434668672777
509,136.769,-0.020137448111572497,-0.04886848299047719,-0.02560687697782983,0.3146298705560814,-0.06207174648783147,0.039253619802780484,1.0973082158196668,-1.1955948248526673,-0.3030503696772472
510,136.775,-0.01808384750603255,-0.04944116178865922,-0.025429380507450017,0.36990366462387564,-0.1288211862395045,0.01991187032382186,0.7814779163046967,-1.0732547058797275,-0.3543861480244448
511,136.782,-0.015368649848077344,-0.05056124636968897,-0.02538124397796057,0.40586709479134286,-0.19120297976876666,-0.006158576183989867,0.2663075927250081,-0.7442231871598375,-0.40516976579185326
512,136.789,-0.012532298973358492,-0.05201659794545899,-0.02552774031263962,0.4045188694167548,-0.22461175616691456,-0.03569751943873552,-0.30558780053130163,-0.2291331256704408,-0.455439929956716
513,136.796,-0.009831688917695907,-0.05357184188589208,-0.02589174720604602,0.3670840036291466,-0.21974365538507887,-0.06830445010587577,-0.7850676158758291,0.3709640197745793,-0.49455480880632313
514,136.802,-0.00779397227243446,-0.054776384143319735,-0.026390039211923347,0.3121548781246431,-0.1817704304241263,-0.09779288518656053,-1.0820030455121556,0.9197664186167549,-0.5077730360976839
515,136.809,-0.0058796964767172675,-0.05578141807016694,-0.027193519283771173,0.23478106350844963,-0.10538212010344138,-0.13177284962693955,-1.1722636180314079,1.3057878246957013,-0.4822246969378365
516,136.816,-0.004506504334251477,-0.05618496408910614,-0.02822349791406139,0.15755954862435306,-0.009916742450533186,-0.1625067590271981,-1.077565831053546,1.4755719858946335,-0.41320003745119216
517,136.823,-0.003634575130349234,-0.05590470858490733,-0.029447490954955958,0.09156308106182391,0.08998974365013697,-0.18720553837100024,-0.8452246824531631,1.4351784043463551,-0.3063926979094193
518,136.829,-0.0032068729190360174,-0.05512918963144253,-0.03061322206658405,0.05100432270924297,0.16851657417145233,-0.20137149883834887,-0.5333894332261432,1.233991003532054,-0.17511595412255526
519,136.836,-0.002937948584091776,-0.05368807174476314,-0.032048152938948825,0.02583120156048534,0.24323139345093722,-0.20860875040843746,-0.20002313153463908,0.9428064984380089,-0.03573955340355975
520,136.843,-0.002768506688233182,-0.051796150176537346,-0.03350120030424868,0.022580768684989278,0.2973176260439537,-0.206547639678623,0.10532258575318502,0.6329823093956674,0.09578949705903464
521,136.85,-0.002556138932929019,-0.049595517525950934,-0.03491076393197032,0.03809573283044248,0.3314345598374283,-0.19618482538441448,0.3467019994719171,0.3610059913550692,0.20612849573743092
522,136.856,-0.002252557259472737,-0.047560983581889524,-0.03604447419629727,0.0630981583216476,0.3467434215163493,-0.18171859605788973,0.5031439550998673,0.15935049051931838,0.2855864570930191
523,136.863,-0.0016823561608711225,-0.04511058767203951,-0.03724276603510938,0.09981644127869732,0.35336969558315434,-0.16065050074532441,0.566634000442647,0.03370434083929438,0.32822721052903214
524,136.87,-0.0008507924888200073,-0.042636851841441906,-0.03828798914600473,0.13777317930716582,0.35341197030136956,-0.13798467379599222,0.5392260326818547,-0.03247267753749205,0.3321359672072419
525,136.877,0.00023016914434382878,-0.04017500835182407,-0.03917794793127702,0.17107300159656663,0.34997188387465294,-0.11628926485305033,0.43095592953990364,-0.0677533768443864,0.29995432554385426
526,136.883,0.00131742063757345,-0.03809012516425914,-0.03982813714600212,0.19134416281329336,0.3449891786469623,-0.10044047338864129,0.25807179541292513,-0.10161146666114089,0.23875466153492877
527,136.89,0.0026928002473429087,-0.035706205760319465,-0.04048343372736791,0.20162143997929521,0.33613065105236717,-0.08678712128792443,0.04135409462921765,-0.1564795108060385,0.15903232414060894
528,136.897,0.00408565161346742,-0.03340142894562764,-0.04106305442580605,0.19633609319885237,0.32237701028768234,-0.07881879255142732,-0.19534134614991547,-0.24422935991433933,0.07312293308619733
529,136.904,0.0053852390567502096,-0.03121812231105669,-0.04160680221695761,0.17497460488167924,0.30142488530357303,-0.07653771920604982,-0.42702025300278385,-0.366205541303401,-0.006664433849866698
530,136.91,0.0063417483100626434,-0.029487379722174013,-0.04207277946746746,0.14386181288912006,0.2754893109906307,-0.07878803096389272,-0.6305203611912574,-0.5153586460232732,-0.06982487894103923
531,136.917,0.007178392092367021,-0.027702437156241714,-0.04264577115356981,0.09517926776910271,0.23449427927537564,-0.08492387935094853,-0.7878333687480493,-0.6790213108784433,-0.10894152336326926
532,136.924,0.00764329666996014,-0.026243636791836805,-0.04326777540370823,0.0376506115431222,0.18230582484001523,-0.09279162068847355,-0.8882495873783519,-0.8414762067775238,-0.12028314524773569
533,136.931,0.007688621911363453,-0.02518706642029635,-0.04394422525423687,-0.024700542570756254,0.11957142417132738,-0.10047976517671482,-0.9283356339862731,-0.9862748067444383,-0.10370901424857647
534,136.937,0.007378126106268799,-0.024653618662732316,-0.04456172957145522,-0.0787980591274579,0.05824449501667773,-0.10535500722939299,-0.9104681898373431,-1.0982606582936505,-0.06200309786167476
535,136.944,0.006616244636260819,-0.024517657757732084,-0.04530657532484624,-0.1388823608755505,-0.019398522159338703,-0.10745806516875404,-0.8400728569681737,-1.1638491542541378,0.0007310327872294001
536,136.951,0.005456865939657293,-0.024933488755794223,-0.04604882232435758,-0.19236869529664868,-0.09941033442975941,-0.1046125061200471,-0.7182380682293771,-1.1672749086554632,0.08217361569706909
537,136.958,0.0039599222077889695,-0.02589984063570122,-0.04674926181376642,-0.23532951380828093,-0.1766902026863289,-0.09551306228233716,-0.5334145934586917,-1.0842546512864208,0.18293639602831085
538,136.964,0.002476905917375642,-0.027133467570305495,-0.04727973418113325,-0.25900924966280947,-0.23451877551507988,-0.08131106017326487,-0.27147242553786044,-0.8813697916085801,0.29979733088392946
539,136.971,0.0006376978470560668,-0.028944869308589034,-0.04776299936422941,-0.26647877042812224,-0.28302457827984767,-0.05676470642553872,0.05384981332188048,-0.5318345941830761,0.41535452300264175
540,136.978,-0.001174566185541628,-0.030995415035875218,-0.04805048845417191,-0.2513109531708491,-0.30284562951578614,-0.02537503355797318,0.3880607344700268,-0.0456467573465872,0.49917571537184635
541,136.985,-0.0028074493833100253,-0.03305940112530586,-0.04810516438152014,-0.2152271033340738,-0.2868646817496899,0.009753340029919538,0.6632331713926725,0.5112476583703044,0.5242806298594177
542,136.991,-0.003966623805771847,-0.03464426657905874,-0.04795772409531198,-0.17116437081985197,-0.2414238028345827,0.039393422039465845,0.8344829197026605,1.0333123736863594,0.4832017761115368
543,136.998,-0.004957415457552864,-0.03603991016403481,-0.047577072490946455,-0.11191895826138594,-0.15733150715991448,0.06936417920819048,0.8916173011726565,1.4166955487787778,0.3899887096106125
544,137.005,-0.0055317949585341605,-0.03677958967057777,-0.047012151645497546,-0.05218947059029566,-0.05400549470935179,0.0920417766342396,0.8485863265711296,1.593681883167587,0.27071739800973904
545,137.012,-0.005707510882166886,-0.03678047371904661,-0.046317124797084025,0.001984920980981207,0.053752909432539756,0.10653732291233901,0.7297709709547667,1.545832167919162,0.1516067035828118
546,137.018,-0.005581464573781496,-0.0362066812631542,-0.0456599974143109,0.040030515147480766,0.13751124253159047,0.11250513801202897,0.5634193358437874,1.3011588398509923,0.051242556857458266
547,137.025,-0.00518798016868208,-0.034977053922865695,-0.044868834036368425,0.07239360059512913,0.21381085469344518,0.11354154139994575,0.37947103366859847,0.9218112048723096,-0.021047204347651127
548,137.032,-0.00461088277454129,-0.033311201895234226,-0.044084146625347195,0.09249136915926434,0.262146867486635,0.11065486174881774,0.20607240774603494,0.4864463927245192,-0.06305548256453772
549,137.039,-0.003930903600948349,-0.03140904222220452,-0.04332640143022753,0.101788394725083,0.2813273248093867,0.10584376542895382,0.06479409802445912,0.07237141597281092,-0.07711460085203627
