,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
4236,71.928,0.008767486468822156,0.020100392768930872,0.04733763626807763,-0.12301166886185419,0.3003490257444828,0.09194881877110997,0.5034617226353736,-0.8727044355651374,0.038780661123624535
4237,71.9348,0.008064361676455281,0.02194151340527121,0.04797941014702838,-0.08378974065786457,0.24115704376751226,0.09680820444974379,0.6728687507138652,-0.902560967382766,0.1069603495121655
4238,71.9415,0.007668782487489203,0.023356501268602337,0.04865355269498578,-0.034293599331846315,0.18122739304716598,0.10442837702979822,0.8337586460001037,-0.9216550468726691,0.12499229304188275
4239,71.9483,0.007639515093883227,0.02437715746935625,0.04938882690033812,0.02568554238891014,0.11896560717464531,0.11182874219153074,0.9651149790931597,-0.9456788502798232,0.09695689335157308
4240,71.955,0.008033368001577345,0.02496204718822992,0.050152267435327844,0.0918824897586745,0.05562833875792288,0.11606395482049586,1.0498730950156543,-0.9822626270429983,0.03195997181761506
4241,71.9618,0.008899712668624996,0.02511207893943845,0.050938478354823305,0.16292476525540184,-0.011501353108343854,0.11517455091351975,1.080802202951255,-1.031067819082332,-0.05863466545966421
4242,71.9685,0.010226939898890775,0.02480217719229059,0.051685768401363665,0.23326246765920858,-0.08100663111476991,0.1078971047698622,1.06022751420335,-1.0846234904876078,-0.16288562772693457
4243,71.9753,0.012046284469940171,0.024000289112801054,0.05237056531421757,0.3018388767672128,-0.15484280402926887,0.09351375195192295,0.9964923738924157,-1.129845410252818,-0.26849490360947587
4244,71.982,0.014277265234022802,0.02271223553119732,0.0529279004696374,0.3641255304221249,-0.22965080241989175,0.07285495115859764,0.8994691360807728,-1.147256942565133,-0.36034432354427637
4245,71.9888,0.016942813410304305,0.020895194892166992,0.053335449826690196,0.4198592273079179,-0.3047729149420981,0.04701250679813617,0.7720765793208225,-1.105779413083823,-0.4147133087306922
4246,71.9955,0.019906794776844303,0.018625887628656898,0.05356077932208344,0.4649113298669784,-0.3726322383435611,0.020250029140053256,0.5992774328629082,-0.9598102070382295,-0.3999175082056969
4247,72.0023,0.02317594833499699,0.015908204187777473,0.05361959609995225,0.4966044225311025,-0.42668642073881563,-0.0029509768256929317,0.35125081504964883,-0.6613640920123721,-0.29591901946120674
4248,72.009,0.02654321017380487,0.012955632299373047,0.053554013242429206,0.5085483651734866,-0.4546783220691276,-0.016625995569261108,0.012314318064574267,-0.19068950854341013,-0.12033884100457964
4249,72.0158,0.029958734979429677,0.009888970552548604,0.053435373617914964,0.4960177541281693,-0.44728101523239605,-0.018268011640819294,-0.38812806045967524,0.4125469707136892,0.07109206423579696
4250,72.0225,0.033153801843992255,0.007052507654090033,0.05334458012106114,0.4577335487270363,-0.39942432759168456,-0.008834524733474661,-0.777215967854991,1.0441766199337752,0.2160565788788733
4251,72.0293,0.0360568967844867,0.00463226936793484,0.05334055817935298,0.3961179043579882,-0.3124104624526443,0.007651600701664664,-1.0707390773239607,1.5655130575953486,0.27838957980842927
4252,72.036,0.038460128192653445,0.0029154670938877723,0.05345074056649339,0.32126460554306346,-0.20006782830805359,0.025238664116391578,-1.207742188243705,1.8541169557172406,0.25694814265966825
4253,72.0428,0.040375252406669546,0.0019748574771755244,0.05367147061027682,0.24200722210886627,-0.07658205896032123,0.03968193699639795,-1.1693177789939009,1.8494254288699916,0.17622949040534527
4254,72.0495,0.04176023048084301,0.0018379866975227306,0.053964724899845724,0.17141906868948864,0.03572510981020331,0.04785665690483251,-0.9793354892438907,1.5691250436385777,0.07260317906302295
4255,72.0563,0.042736360921784566,0.002382565857564944,0.05429614213661099,0.11567811982280324,0.12444523137872164,0.04961900096732848,-0.6924277250545349,1.0917380852088547,-0.019747566904994893
4256,72.063,0.04339384659599644,0.0033941673114243802,0.054617519684253255,0.08058626053867954,0.17752535186248403,0.04631459534366255,-0.3757435542144667,0.5239830922251626,-0.08083619395180906
4257,72.0698,0.04388888627454891,0.00465761014752792,0.05491097608034827,0.06501364491796649,0.19407548228570531,0.03999610939018576,-0.09130493481254101,-0.027617318123337398,-0.10866564629040089
4258,72.0765,0.04432722938647566,0.005902449907535066,0.055154556070262796,0.06583504520951833,0.17751847592565803,0.03271433536047322,0.11630777644361026,-0.4763661990029728,-0.11298638467512141
4259,72.0833,0.044813779925273814,0.00696850843239651,0.055352213193573994,0.07726805443703202,0.13602814903366583,0.025420112672245636,0.22658707274535406,-0.7679973013949326,-0.10577941345014048
4260,72.09,0.04538321974406771,0.007697965687730406,0.05550037140870108,0.09271398102359765,0.08172028539406204,0.01880622020145072,0.24357596500885634,-0.8850955059310982,-0.09554277709770759
4261,72.0968,0.04606273127956828,0.008057762762263283,0.05560767293241033,0.10714235294720506,0.024102383586221292,0.012753051477749664,0.18915476373766024,-0.8429606302818323,-0.08600176076847962
4262,72.1035,0.04681158176475123,0.008051645464929055,0.055675176782662185,0.11639510531652832,-0.025928442491962266,0.007397351582520305,0.09249244837206627,-0.6799421906328081,-0.07702194117222513
4263,72.1103,0.047611463006755776,0.007747727100828734,0.0557091951321934,0.11886408350839438,-0.0634593116552126,0.002608045338426345,-0.018443710379849966,-0.4456706262180435,-0.0666172713577812
4264,72.117,0.048392475034284975,0.007252597522568408,0.05571350684569314,0.11427383515671687,-0.08434056245214318,-0.0013209666817887156,-0.12128019009162189,-0.18993982109118016,-0.052979064701709176
4265,72.1238,0.04913300445568138,0.006662699624573859,0.055694500626581836,0.10352893584227872,-0.0891588193110012,-0.004269097762714412,-0.2009771051363382,0.045432331759685876,-0.03544026062784382
4266,72.1305,0.04977703285651148,0.0060957515653509275,0.055660402936809426,0.0887183479877438,-0.0800794073228348,-0.0059093170947285435,-0.24984667274468894,0.23093852222975564,-0.014486851183973349
4267,72.1373,0.05032179572610558,0.005617134902247751,0.055619541652356747,0.07150602542232536,-0.06069019947225102,-0.006108707744298252,-0.2663793385190543,0.3505758778303612,0.008506795946253311
4268,72.144,0.05074363826109909,0.00529320432477987,0.05558302000627584,0.05441711935168128,-0.03600549529414695,-0.004793276160434925,-0.25379482811583026,0.4008089897201451,0.03153400743066661
4269,72.1508,0.05106011055824958,0.005137799921392662,0.05555992453135524,0.03866296804554435,-0.009701682172689893,-0.001999510580918562,-0.2186982162541433,0.3880858544886133,0.05225564129560394
4270,72.1575,0.05127640457511318,0.0051513677594461444,0.0555598094405242,0.025902410122741595,0.013751783084180149,0.001965155108966771,-0.16972410614990302,0.3258209745550472,0.06842596715264647
4271,72.1643,0.05142013112108888,0.005308064810131349,0.055589817238702856,0.016370103399535013,0.032335584764420305,0.006860667884756143,-0.11616553245993823,0.23153796286000908,0.07839855485659489
4272,72.171,0.05150968651026211,0.0055638682981797635,0.05565338193140137,0.01036284859243501,0.044023665399180234,0.012113867249101403,-0.06669103835442027,0.12423891241884438,0.08150510370522031
4273,72.1778,0.05156940013231448,0.005879784724569372,0.0557538487414422,0.0071999814229722755,0.048892930597785864,0.017435194527621017,-0.028168577298448412,0.021798401354936534,0.07809029924976424
4274,72.1845,0.051614029727228804,0.006203001629475,0.05588687921984206,0.006122285715642397,0.04758972758307011,0.022275396039531062,-0.004635714803695078,-0.061466975770111086,0.0692419979376568
4275,72.1913,0.05165550077360453,0.006506433503057746,0.0560526049885458,0.006075080865455929,0.0416549411177591,0.026467477108638983,0.003219963301743698,-0.11652708244286138,0.05648544418846744
4276,72.198,0.05169630155867319,0.006757257166196591,0.05624072378192266,0.00610425796102073,0.033217794147623186,0.0296873865859877,-0.002331833230249504,-0.140293680444648,0.041526313972016275
4277,72.2048,0.051735600804012453,0.006951904888150923,0.05645024227310127,0.0054543436093299385,0.024031535838839123,0.03193569905466646,-0.01716017269518915,-0.1352173940863224,0.025904294149981334
4278,72.2115,0.05176624262367956,0.007086144768040354,0.0566682329728216,0.003692468231605084,0.016040070098334375,0.033136151608166624,-0.0364700627649295,-0.10803714863177867,0.010636629184818067
4279,72.2183,0.051780897764113244,0.007175265228121404,0.05689432217607047,0.000617867190067498,0.010171829925509978,0.03336067287681049,-0.0557423057790545,-0.06796107624701185,-0.003902865132036298
4280,72.225,0.05177104712383838,0.007233225851164092,0.05711544297291102,-0.003558356824358353,0.007129848594708282,0.032645535135343864,-0.07137898784903388,-0.024634675472300346,-0.017865419927261483
4281,72.2318,0.05172955870545436,0.00728046780358985,0.05733181348872601,-0.008644119170918375,0.0067648432951949765,0.030992851868948252,-0.08115143333127017,0.013687563068303451,-0.03170128365090938
4282,72.2385,0.051653416805567086,0.007331854803924508,0.05753092888678798,-0.01408480616858497,0.008574559789789136,0.028444580388399622,-0.08445921566165336,0.04139892201923721,-0.04586629079048258
4283,72.2453,0.05153874206320636,0.007401205733933589,0.05771228899033161,-0.019643059231635042,0.0118227725658279,0.02489662653621092,-0.08224198328622176,0.05602034947869133,-0.06054271114996409
4284,72.252,0.0513896603640222,0.007492961432326749,0.05786412251902245,-0.02485894052486462,0.015566988148568557,0.02042681486407305,-0.07652573968925343,0.057950914240952674,-0.07551518231392675
4285,72.2588,0.05120402553053412,0.0076110274487196814,0.057984234993578056,-0.0297395399128194,0.019158310790537415,0.014900383534644356,-0.06985150516218304,0.049758789407613614,-0.09023163023104273
4286,72.2655,0.05098995459818349,0.00774874861805909,0.058062694543741834,-0.03416223093802409,0.02195248602713965,0.008520377708243251,-0.06477206926727883,0.0352939207613655,-0.10397121693510256
4287,72.2723,0.050743117909721254,0.007904157905502498,0.058095697429688356,-0.03843679508029917,0.023756127926814818,0.0011863534525012763,-0.06342917659428121,0.01880028181232632,-0.1159882960047585
4288,72.279,0.05047121106977871,0.008065848700671714,0.058077063814889675,-0.04272942579813125,0.024509781078957238,-0.006748626526737983,-0.06723545442970955,0.0041403849996771505,-0.1255468602487198
4289,72.2858,0.0501643254142279,0.008232323698258834,0.05800198999382006,-0.047531061128600484,0.024453453505501516,-0.01533190908197862,-0.07677352778465185,-0.005829742055280601,-0.13187997452044498
4290,72.2925,0.04982730844713987,0.008394446914485727,0.057869993343019746,-0.05307101859903073,0.02394153641290721,-0.024070076231493036,-0.09185884391081414,-0.009752650751233275,-0.13410362888429156
4291,72.2993,0.04944336991602817,0.008555221079635578,0.057676268842093155,-0.05985207878678942,0.023344982748825138,-0.032907718158694324,-0.11151636240207859,-0.008138979930414512,-0.1309518639881446
4292,72.306,0.049015417771251985,0.008710376041491,0.057428091561665694,-0.06789483010171814,0.022969931237902332,-0.04117505211821368,-0.13329927678563575,-0.0032773217528731377,-0.1206999114336803
4293,72.3128,0.04852136283346214,0.00886643195919907,0.057122827527429094,-0.07741544571885993,0.022928868088011502,-0.04860848736315963,-0.152239726224149,0.00204576999700159,-0.10224110143087192
4294,72.3195,0.047968052227662,0.009020974108386485,0.05677746417677361,-0.08775189929588002,0.023203116743989078,-0.05448505014579777,-0.1623945811539566,0.006302164357844837,-0.0766372969580987
4295,72.3263,0.047334708205861234,0.009180535473744943,0.05639289204572878,-0.09852575417497818,0.023726696596745093,-0.05862440016153157,-0.16073113933105507,0.009400861072862046,-0.047508653695878325
4296,72.333,0.04664060970778856,0.009341815664766915,0.05599266903008209,-0.10866782733940455,0.02441664400686416,-0.06084515674801713,-0.14798636631018644,0.01160064818687123,-0.02008959992557009
4297,72.3398,0.04587055765096987,0.009510650652633002,0.05557672513312571,-0.1178180717249728,0.025240705365526136,-0.06149128353329943,-0.12644459112147385,0.013114314398906373,0.0007111893787514916
4298,72.3465,0.0450563759513914,0.009682805978782056,0.05516615161560658,-0.12522124158169617,0.026148944231135576,-0.06106797542746522,-0.09890264261941857,0.01453183176579058,0.012174008788518006
4299,72.3533,0.044185855003360947,0.009864201379766815,0.05475387411994174,-0.13081433136849888,0.027202644293806248,-0.060190111532811924,-0.06884336727015081,0.017070375220133056,0.014154580804603346
4300,72.36,0.04329741204992422,0.010050774929673672,0.054353055724968326,-0.13439252040385524,0.028490952693356462,-0.05945717054889207,-0.04007416623598159,0.022144817685478078,0.008155622313594506
4301,72.3668,0.04237717005594927,0.010250494269411525,0.05394922548893399,-0.13626688958884137,0.03025002958249698,-0.059316428284765424,-0.016141264559225123,0.030612806541927686,-0.003934529120029959
4302,72.3735,0.041462382026063636,0.01046120381681953,0.053549101086320765,-0.13680416410798654,0.03264834277801428,-0.060123691898121376,-0.00021299030619240566,0.042390144182386395,-0.020638002064599127
4303,72.3803,0.04053269713083608,0.010694429290052909,0.05313326223897246,-0.13663256978253774,0.03594738464358464,-0.06218185143964383,0.005359387827227462,0.0565535757474917,-0.04108960538793539
4304,72.387,0.03961790117308253,0.010949376913882675,0.05270498964674259,-0.13644085044260323,0.0401563836638643,-0.06566071340518868,0.00047641274807970615,0.07156536578655494,-0.06480448264134755
4305,72.3938,0.038688838136072115,0.011240226489491894,0.05224084172432051,-0.13681298397229055,0.0453876091623972,-0.070853381424868,-0.01163731256028435,0.08532773581929302,-0.09093221642571876
4306,72.4005,0.037768126940808194,0.011564195107493316,0.05174318458384649,-0.13802617879326143,0.05131944098735221,-0.0777009888659945,-0.02529147634854439,0.09523301297382766,-0.11750409186771894
4307,72.4073,0.036822740629824,0.011935134540327219,0.05118545686638875,-0.14002861855451817,0.057780392198888086,-0.0863365750918601,-0.03476500277090793,0.09854159589824112,-0.1414914164578033
4308,72.414,0.03587669961686428,0.01234334685598643,0.05057385423362585,-0.1423716838217251,0.06407403038604086,-0.09623137498675266,-0.03655624024515586,0.093032281655832,-0.15969926643776997
4309,72.4208,0.034901031390829736,0.012798394017518575,0.0498821233676456,-0.14458955912968066,0.06976337006462217,-0.10721887971336941,-0.029961507104439206,0.0776004216203267,-0.16983416620650713
4310,72.4275,0.03392722656208981,0.01328015647460315,0.0491262334675486,-0.14609844944961678,0.07404631861744684,-0.11841989643515487,-0.015968042831246275,0.05276949117575974,-0.17111682940692485
4311,72.4343,0.03293239664919835,0.013792060627775646,0.048282964616591456,-0.14649858375382482,0.0765137264333237,-0.1296003538464176,0.003967353496844052,0.02123214864420185,-0.16420357326297455
4312,72.441,0.03195434089319202,0.014305700017474578,0.047379992589035684,-0.1454583583372152,0.07681146452136962,-0.1399435349758292,0.027696369561874365,-0.012169212656110543,-0.15063551603295952
4313,72.4478,0.030974226686373972,0.01482190332692682,0.046396280794749084,-0.1428105260211034,0.07501303825873773,-0.14938346334382893,0.05171649932008965,-0.04176856433952146,-0.1324835429729792
4314,72.4545,0.03003103884829279,0.015312934603117013,0.04536845208581571,-0.13873808236154728,0.07156346209665208,-0.15743107663651001,0.07224579399607817,-0.06323408462715042,-0.1124800913652198
4315,72.4613,0.02910571570226763,0.01578386106942512,0.04427452683912879,-0.13341578411650679,0.06694432211164812,-0.1643116429773693,0.08737872985018841,-0.075301560452976,-0.09387946899496018
4316,72.468,0.028232229570113187,0.01621525239364508,0.04315454813783341,-0.12732634488445993,0.061829207506072056,-0.1700103574088494,0.09797947650364659,-0.08039889610042424,-0.07958535186783136
4317,72.4748,0.027389622705809063,0.0166170423284246,0.04198137103448473,-0.12049920344034204,0.056344302723226325,-0.17504173181143456,0.10677778287465449,-0.0841024666557324,-0.07131388495215289
4318,72.4815,0.02660687077196576,0.016975009158656806,0.040793097453018894,-0.11315809024439932,0.05051146749542249,-0.17966679996967475,0.11668049017652586,-0.09344489601366393,-0.06946990570721928
4319,72.4883,0.025865283874344978,0.017294914139882208,0.039555150710067606,-0.10495570317352992,0.04357823286501245,-0.1844351832513802,0.12932265927312356,-0.11449427342783172,-0.07354179258834277
4320,72.495,0.025192222046536733,0.017557758691522547,0.0383022478828689,-0.09595827527641518,0.034882827326025316,-0.18956566068801578,0.14455265719777613,-0.15018769691578077,-0.08262629763397142
4321,72.5018,0.024574345867437515,0.01775534415881233,0.036992978995181745,-0.08577001269398701,0.0232305454062776,-0.19551342392594692,0.16101018213695575,-0.1992835028418423,-0.095756955444674
4322,72.5085,0.024036901911480935,0.01786080276755744,0.03566019952546411,-0.07466101893496138,0.008249636308703434,-0.2023311939005067,0.17713969983192285,-0.2567247327389405,-0.11177112155287414
4323,72.5153,0.02357102314563745,0.017852079264183276,0.034257061634311026,-0.06236214748962643,-0.010815372595223324,-0.21035642114461772,0.1917237888193229,-0.3150664049053936,-0.12891871178989545
4324,72.522,0.023196715174723125,0.017704635212677317,0.03281755625634993,-0.04937157517121213,-0.03319777710798693,-0.21934667675362257,0.20370000846220063,-0.3662380956039758,-0.1447382853236971
4325,72.5288,0.02290808494646708,0.017391670927085216,0.03129185799977775,-0.035519668433526864,-0.05885054218383009,-0.2293881045912432,0.21174157627542492,-0.40313074132418725,-0.15642073724901276
4326,72.5355,0.022716981636587114,0.016906686473804982,0.029719969698473483,-0.021526095709788844,-0.08592093640739137,-0.2398322838581398,0.21421284115418474,-0.4208728372277506,-0.16149266363786083
4327,72.5423,0.02261867006002639,0.016227357024879152,0.02805282968245848,-0.007389073866901677,-0.11388184268848901,-0.25050301496991995,0.20977981697577477,-0.41772097054867635,-0.15854020456839954
4328,72.549,0.022614080508260737,0.015374856223886112,0.02634075513639698,0.0060190584144699435,-0.14059600835385794,-0.2605640137044487,0.1983542090853743,-0.3954392636339314,-0.14770945299384622
4329,72.5558,0.022698093295757667,0.014333266878935349,0.024537349605167083,0.01869058496698587,-0.1657537989846755,-0.2698493778338843,0.18168582234944664,-0.35908447133533494,-0.1307739689529612
4330,72.5625,0.022861274633500375,0.01314840353499679,0.02270278307816747,0.030020262120425502,-0.18793675144500682,-0.2777824212708831,0.1631815054468687,-0.3161488503224333,-0.11070224032977889
4331,72.5693,0.023100587740180704,0.011803408099439725,0.02079101209711203,0.04036594572674747,-0.2076501413659894,-0.2845031613926164,0.1471026506622198,-0.27508830600657974,-0.09086386747446643
4332,72.576,0.023402376678534127,0.010355069645112031,0.018866687443578726,0.04972030452807278,-0.2246896957470748,-0.2899221083192426,0.13763738909095194,-0.2435836302419199,-0.07408502919274998
4333,72.5828,0.023771732615609484,0.008773822111565629,0.016879815648777944,0.05891379461153743,-0.24038310823630102,-0.29445194897402427,0.13809057831914742,-0.2270877565870413,-0.06177238133310061
4334,72.5895,0.024198170106454545,0.0071131665713726425,0.014894303791821632,0.06838097877514213,-0.25533496346346474,-0.2982381575805371,0.15008378534899386,-0.22803609980844786,-0.053477120212588894
4335,72.5963,0.02469978125573609,0.00532314619836247,0.012854866767149035,0.07915171219005321,-0.2711416168337717,-0.30159626144095913,0.17294831726425933,-0.24603156826884934,-0.04723796659143875
4336,72.603,0.025271569762970108,0.0034486975870058455,0.010824505587102518,0.09153142429783964,-0.2883952820790674,-0.3044817027524793,0.20388132895419825,-0.27915775065457926,-0.040592818093803856
4337,72.6098,0.02594421045989206,0.0014190373404133912,0.00874583893909103,0.10630407479648679,-0.3085636139764329,-0.30689084077918105,0.23917488346048157,-0.3257238677108757,-0.03166121440986934
4338,72.6165,0.02671318015591426,-0.0007264849589292935,0.006684057117542071,0.12323911804613087,-0.33189080373827506,-0.30856641938514245,0.27631580815615303,-0.3843392249273565,-0.019342208593684226
4339,72.6233,0.02761810701793743,-0.0030777668276510146,0.004583596209042067,0.14291584137251212,-0.3596626870623975,-0.3092162007620663,0.31382165637904674,-0.44858547185340425,-0.00014580919868423118
4340,72.63,0.028647687006765284,-0.005591456545225468,0.0025161693112878067,0.164421468725583,-0.3906924525126213,-0.30792615677697555,0.3407943699554069,-0.4959385554456701,0.039413832095778
4341,72.6368,0.029840701256161145,-0.008358897805977886,0.0004405855935781752,0.18646507521446073,-0.4232608594735798,-0.30253964254953364,0.32032983384516706,-0.48084181540611187,0.12213663523246018
4342,72.6435,0.031146965390753515,-0.011285692621695414,-0.0015448019525406312,0.20346451720063358,-0.4504092347692517,-0.2901133562910825,0.19712110958331683,-0.34553545160785476,0.25611069506097167
4343,72.6503,0.03254628790772596,-0.014393497213143237,-0.0034422078598030093,0.20810092896783103,-0.4636509391862103,-0.2679472046685748,-0.058067455199375034,-0.051605156669715505,0.40868883990383875
4344,72.657,0.03388893106965918,-0.01746329439434247,-0.005135480224081172,0.19268807459462145,-0.4527064283366262,-0.23750723242975785,-0.4110888878645418,0.3847482956679846,0.5178823008287776
4345,72.6638,0.035064519463262285,-0.020397969199297893,-0.0066311925044913594,0.15307321764167026,-0.41043322017988293,-0.20240814416157973,-0.7770261683041487,0.8830951082153189,0.5347973864598468
4346,72.6705,0.03588739000213273,-0.022904669375157418,-0.007878653428148816,0.0925597790357356,-0.337835489030882,-0.16996825095953488,-1.0649599346639356,1.326728279186077,0.45264992832677803
4347,72.6773,0.036258513360120495,-0.024869148792364622,-0.008948831975262462,0.016594149784220733,-0.23995257485372873,-0.1447901452504365,-1.2133748823024977,1.6089421490490512,0.3024830894275136
4348,72.684,0.036103938946873165,-0.026116065060676198,-0.009871099462793612,-0.06273576567897941,-0.1322612365828372,-0.13051358237100621,-1.2013714153707409,1.6691057205688529,0.13208534740128372
4349,72.6908,0.03542281279939749,-0.02665571663748323,-0.010745247373706138,-0.137595454166855,-0.026459815419269436,-0.12658874436803402,-1.0437944096169738,1.5040538240376802,-0.014372966667647737
4350,72.6975,0.034300153476231394,-0.02653996184021772,-0.011607063350841421,-0.19752673185241132,0.061013486244746507,-0.1306697562690086,-0.7804711283042106,1.158571367287187,-0.1098501378330659
4351,72.7043,0.03281578997201262,-0.025913616460562852,-0.012524808735409353,-0.23905076938850914,0.12320574306555274,-0.13925535683927154,-0.4649034100450012,0.7066772386504171,-0.14764621803904535
4352,72.711,0.031146138151492104,-0.024984844248680964,-0.013489009056715568,-0.2593527591254471,0.15403969331730513,-0.14856563459563207,-0.15307474190969933,0.23188631304779364,-0.1357520260056008
4353,72.7178,0.029377483197286152,-0.02393263190703993,-0.014524765187967978,-0.26083987446466433,0.15543452481248585,-0.15606852165515026,0.1084736942047478,-0.19005301040048847,-0.0892719616042472
4354,72.7245,0.02767390932170507,-0.022967561605976707,-0.015583018677781793,-0.24768964063346405,0.1326461620716598,-0.1598280424679401,0.29181008615666343,-0.5036085703162385,-0.02516518245021485
4355,72.7313,0.026066813682924284,-0.0221997360144134,-0.016668030741794168,-0.22498554724335146,0.09318489427054463,-0.1592931528298945,0.3891232118100545,-0.679900093256429,0.041207407040483014
4356,72.738,0.024647155943803,-0.02172917031916141,-0.017719913778194398,-0.19879288234540424,0.047282477446570874,-0.15470178340921226,0.4081629093109727,-0.717336881379735,0.09855061797576249
4357,72.7448,0.023383210917376836,-0.02156120323157254,-0.018744763622512962,-0.17295565483885117,0.0021196071384028264,-0.1467246413904379,0.3667382608901386,-0.6371722679693688,0.14069705995875684
4358,72.7515,0.0222964361361994,-0.021669440504707593,-0.019694055453570967,-0.1514547276024153,-0.034429240910084584,-0.1366460544479826,0.28773469723131184,-0.47534871473919527,0.166087970164733
4359,72.7583,0.02132113628395866,-0.0219883853635932,-0.020584437448042104,-0.13539817011491814,-0.059378070526685374,-0.12523100274892648,0.1938280084917095,-0.27290793393211926,0.17626830305548014
4360,72.765,0.020446635871036595,-0.02242370246042125,-0.021384911220670773,-0.12564672926499632,-0.07056733151163479,-0.11371639206577823,0.10299892686852687,-0.067685225399306,0.174228270071201
4361,72.7718,0.019606939706469005,-0.022898680049198417,-0.022119928773110555,-0.12132273090200121,-0.06913195930521297,-0.10246524100479851,0.026684933003155113,0.110734411003617,0.16321235203314008
4362,72.7785,0.018793766531769653,-0.023322948634633963,-0.0227723897900439,-0.12141553020246279,-0.05751537963086478,-0.09229924166201496,-0.029509677816102788,0.24286602581105385,0.14623344948826345
4363,72.7853,0.01795753257527691,-0.023650314870336392,-0.02336915166756048,-0.12453563347141842,-0.03876880734026004,-0.08321895760724303,-0.06406737775782675,0.31937467132003694,0.12609928195523018
4364,72.792,0.01710750165885899,-0.023837474607501838,-0.02390123043339042,-0.12920493859382082,-0.017099770918123855,-0.07561052473017009,-0.07806295467972917,0.34021541104646613,0.10549601237645105
4365,72.7988,0.016211645219405487,-0.023879707275487855,-0.024393581514112767,-0.13428224948080233,0.004678397981056834,-0.06919861665879062,-0.07421399325514247,0.31294788058505074,0.08680771163858568
4366,72.8055,0.015297595988623567,-0.02378637091671716,-0.02483976420468624,-0.1385682671707188,0.023183201652006123,-0.06399024619906137,-0.05624934189474578,0.25032520363149946,0.07173138689828461
4367,72.8123,0.014345711690731719,-0.023581346497605907,-0.025259858664994774,-0.14139770279753938,0.03711809808661272,-0.0595669480093604,-0.028610110524283725,0.1676053793255622,0.06093063895098243
4368,72.819,0.013395590500060919,-0.02330539910099704,-0.02564631733126836,-0.1422205630739495,0.04525425910994949,-0.055793847893042293,0.0035628279908586453,0.08005358505903896,0.053919849460753955
4369,72.8258,0.012432825802054438,-0.022988493321800623,-0.026014012896824153,-0.1409455245750837,0.04795332300666682,-0.052351906682217494,0.034677684640459595,0.0008958036276288697,0.049309658092063044
4370,72.8325,0.011498861808365495,-0.022673727653031307,-0.026354349734233798,-0.13784969742182204,0.04600657811857209,-0.04924117911178201,0.05955709568075099,-0.0601533357148995,0.04537868034772363
4371,72.8393,0.010576686836189508,-0.022378780333724722,-0.02667942957709745,-0.13337823557118034,0.040742633442208784,-0.046370539377550514,0.07454943799021159,-0.09772106812944784,0.040716551376253136
4372,72.846,0.009699828870451692,-0.022128769665126058,-0.026981785867797377,-0.12837041091735857,0.03388741688564718,-0.04388506978648212,0.07788518861413428,-0.11094685623446084,0.03493937814233085
4373,72.8528,0.008843632636341449,-0.02192260949454696,-0.027272960800529236,-0.12345201087983222,0.026747927402336547,-0.04175461631114392,0.06962576021463271,-0.10317823725139258,0.028956443910553263
4374,72.8595,0.008029943104575365,-0.021763663404429506,-0.027546917924386023,-0.11944038666246207,0.020698666662610637,-0.040023629616316204,0.0524852324668677,-0.0809569643257397,0.02373356197500501
4375,72.8663,0.007227220847694292,-0.02163795524604254,-0.027814245018831098,-0.1166543947732046,0.01627432109827058,-0.038601986396960136,0.031071270436118296,-0.0517364740206022,0.018903868608755897
4376,72.873,0.006450005691188013,-0.02153698426875824,-0.028069400134889424,-0.11535012955670744,0.013866269135807002,-0.037563719889002346,0.00862963664697083,-0.0215629178544437,0.012700226661544715
4377,72.8798,0.0056650632865170875,-0.021444500283003407,-0.028323080812045456,-0.11551528358185571,0.013334903145032362,-0.037048243980436615,-0.013582878914097369,0.005626373271558059,0.0027597480844591725
4378,72.8865,0.004885865573129862,-0.02135149383838451,-0.028572300353980035,-0.1170810487727122,0.014428214651673852,-0.03734564913441799,-0.03407790170781377,0.02765325267347116,-0.011812549796048193
4379,72.8933,0.004080109388150507,-0.021245290430326545,-0.028830853216107934,-0.11990606445656683,0.01680808183597029,-0.03869931031498281,-0.050648989314074154,0.043722898872463924,-0.0287859870481025
4380,72.9,0.003264405475032966,-0.02112191137053071,-0.02909812242621675,-0.12358764095131797,0.020021488252287542,-0.04108254344873232,-0.06141558504446311,0.054090910727580196,-0.04375793730375463
4381,72.9068,0.0024096602770157086,-0.020972891615802382,-0.029388348468815335,-0.1278080055244064,0.02380785137370234,-0.04427805731557777,-0.0651601261278017,0.059468379364458465,-0.05208080677915355
4382,72.9135,0.0015394440155370008,-0.020800191786343434,-0.029696300873694934,-0.13195804267838512,0.027744336524528686,-0.04764803369332538,-0.06116405806252714,0.06035543348471946,-0.050498881272918635
4383,72.9203,0.0006295691702200314,-0.02059823081864671,-0.03003039903140419,-0.13565220594431737,0.031655948092168935,-0.05061613033883292,-0.04963000592745884,0.05696026458574326,-0.03851924434796863
4384,72.927,-0.00028831909695879623,-0.02037440201811356,-0.0303758399651031,-0.13834429172062584,0.03515861923106776,-0.052500566287564276,-0.032315173559861535,0.04965855777425855,-0.01884164786806585
4385,72.9338,-0.0012341148526132726,-0.020125228440301967,-0.030734582911727596,-0.1398309305307577,0.03812772718412414,-0.05301206507260742,-0.012271582249963584,0.03938989863203652,0.003500953631973747
