Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
46.1295,46.1295,173.27804092025022,171.91347647801743,77.46641383601371
46.1363,46.1363,173.5463132847705,172.47550335436426,77.66548811636628
46.143,46.143,173.7598841826998,172.95772286159723,77.78635053704053
46.1498,46.1498,173.88103073172567,173.2819491011634,77.84082114812271
46.1565,46.1565,173.89782055112607,173.40807433164704,77.84663334680216
46.1633,46.1633,173.9731865928596,173.48217271127848,77.87136096911777
46.17,46.17,174.1120766656378,173.72606537500414,77.91415674205744
46.1768,46.1768,174.27983226690415,174.08609598867963,77.97202069622494
46.1835,46.1835,174.44457389911463,174.497893475348,78.05130341943058
46.1903,46.1903,174.58315338938843,174.90089103509118,78.16285395886887
46.197,46.197,174.68578416038162,175.25197063382345,78.31447163830038
46.2038,46.2038,174.75804148412516,175.53406175877828,78.5052135548648
46.2105,46.2105,174.8147400383242,175.75721217489854,78.72435603153319
46.2173,46.2173,174.86553185054194,175.95289199156386,78.95417213051331
46.224,46.224,174.9010076501985,176.16362419611224,79.1741013727999
46.2308,46.2308,174.9144371421812,176.4304883189789,79.36459690622343
46.2375,46.2375,175.02845837315527,176.78214231144818,79.51003503415663
46.2443,46.2443,175.29635994429864,177.2285780135216,79.60063571598671
46.251,46.251,175.75153390242622,177.76002820369186,79.63341239163074
46.2578,46.2578,176.3922863326276,178.34930461782972,79.65503754518762
46.2645,46.2645,177.18135284347346,178.95596267792868,79.72303300879007
46.2713,46.2713,178.05744292705307,179.53140662749746,79.82700715567185
46.278,46.278,178.94964607137305,180.02438969538446,79.95584908929324
46.2848,46.2848,179.7883367152018,180.38644435866564,80.09857715542691
46.2915,46.2915,180.5117339157206,180.57667628927504,80.24468968160964
46.2983,46.2983,181.06976266295135,180.5879262749271,80.38425542452666
46.305,46.305,181.42638708214812,180.81683642758634,80.50784682798452
46.3118,46.3118,181.56044650143497,181.26548169349172,80.60630613578795
46.3185,46.3185,181.65614731532736,181.92291322259354,80.67041238465163
46.3253,46.3253,181.97704296204824,182.76766334750937,80.6907946274699
46.332,46.332,182.50932657444525,183.7710210027721,80.72314229262726
46.3388,46.3388,183.23238449672095,184.90035005955772,80.81592412076047
46.3455,46.3455,184.12164532330786,186.12195493475642,80.97483900469808
46.3523,46.3523,185.1520784397137,187.40327293572818,81.20341924899135
46.359,46.359,186.30101840934245,188.714348905291,81.50302333135043
46.3658,46.3658,187.5482493061048,190.02852244723726,81.87255705530514
46.3725,46.3725,188.87307623468385,191.32222455265997,82.30788895077578
46.3793,46.3793,190.25025158970766,192.57406742849494,82.80098942664418
46.386,46.386,191.6467729837564,193.76370111121275,83.3390202019751
46.3928,46.3928,193.02090081133872,194.87079427957465,83.90410085407612
46.3995,46.3995,194.32418633934546,195.87433816981704,84.4742378322429
46.4063,46.4063,195.50636505808652,196.75262553639735,85.0251031292574
46.413,46.413,196.5204205314885,197.48529818956547,85.53126534689518
46.4198,46.4198,197.3194341855535,198.05729951774342,85.96269827967735
46.4265,46.4265,197.8276034411374,198.45607444615317,86.27078819428402
46.4333,46.4333,197.88071519908488,198.6512866249782,86.36852784241826
46.44,46.44,198.56463640812999,198.73540213638577,86.60611061230367
46.4468,46.4468,200.2961774653854,199.21817250271204,87.29690654596334
46.4535,46.4535,203.22857285315774,200.20643992319089,88.4811821328296
46.4603,46.4603,207.21360205104705,201.71687877431503,90.07915585416899
46.467,46.467,211.80498768209725,203.64046149433167,91.90574032121893
46.4738,46.4738,216.39284226251416,205.7734679312811,93.72367766371288
46.4805,46.4805,220.37805093788387,207.8848397801823,95.3026303528749
46.4873,46.4873,223.3099629883611,209.77745409699,96.46610488409983
46.494,46.494,224.95763084355136,211.32130316967746,97.11937219788865
46.5008,46.5008,225.31538107399115,212.45861566169518,97.25656521866648
46.5075,46.5075,226.07004123467735,213.19186528264214,97.56354748385975
46.5143,46.5143,227.641652785336,213.566022554898,98.18912347158769
46.521,46.521,229.68545353493423,213.65116720399632,98.9845787113843
46.5278,46.5278,231.86755838939519,213.77538744918533,99.80785408591201
46.5345,46.5345,233.90997249336317,214.03290470094927,100.54658170486191
46.5413,46.5413,235.61673431540729,214.3605177422582,101.130985758606
46.548,46.548,236.88125009718905,214.71207967410896,101.53609333818747
46.5548,46.5548,237.6787999663872,215.05818199071277,101.77537300498571
46.5615,46.5615,238.04960343551036,215.38351979351765,101.88949195596034
46.5683,46.5683,238.07727600294623,215.68396480496307,101.93350829355819
46.575,46.575,238.28787151128967,215.9638918860353,101.9646601975901
46.5818,46.5818,238.63011207324826,216.233250770349,102.03237748347867
46.5885,46.5885,239.0101509108115,216.50414854776645,102.1717276861514
46.5953,46.5953,239.35562721749483,216.78637569938383,102.40108769361471
46.602,46.602,239.61628582564228,217.07990998198306,102.72501920109966
46.6088,46.6088,239.7530626365489,217.36435609900195,103.14081597594449
46.6155,46.6155,239.7848086219885,217.59034151690608,103.64180163477984
46.6223,46.6223,240.04332738140639,217.68123153608752,104.21253790469866
46.629,46.629,240.58849552292162,217.81114012015624,104.82050018899618
46.6358,46.6358,241.45108306956982,218.22629036994005,105.41320495743933
46.6425,46.6425,242.6040728801945,218.94145215842767,105.92675908481964
46.6493,46.6493,243.95864771954172,219.90788286538856,106.30308297573717
46.656,46.656,245.38398272775748,221.01924341916003,106.50575413008804
46.6628,46.6628,246.73691338566255,222.1344219003776,106.52795755788833
46.6695,46.6695,247.89128251387663,223.10859783619745,106.6634077786321
46.6763,46.6763,248.7603514061965,223.82332718839635,106.9107154714253
46.683,46.683,249.30861897889176,224.20846599799987,107.21230329377751
46.6898,46.6898,249.55213142966826,224.2513884210206,107.51105373121028
46.6965,46.6965,249.55594579757357,224.50979365047186,107.76051854763067
46.7033,46.7033,249.7251446356432,224.9891893302532,107.93120152930342
46.71,46.71,249.9715326587602,225.58906433660124,108.01222074181587
46.7168,46.7168,250.21592258573327,226.20820680711216,108.01542456145229
46.7235,46.7235,250.39789104102522,226.76033709430172,108.08583945305834
46.7303,46.7303,250.4795447989438,227.1836992919322,108.20053041769785
46.737,46.737,250.51451153369865,227.44440422007625,108.33582767356984
46.7438,46.7438,250.6646462517609,227.53483203452495,108.47102248118979
46.7505,46.7505,250.9160232821919,227.6003109992684,108.5901106376059
46.7573,46.7573,251.24750724782976,227.79013032578393,108.68201060940686
46.764,46.764,251.6344929582957,228.06033143968872,108.74032155019114
46.7708,46.7708,252.05083323456,228.36036641073002,108.76332134963839
46.7775,46.7775,252.47030691247974,228.64046006627584,108.77235789942004
46.7843,46.7843,252.86854355453096,228.85984569352263,108.80481868166777
46.791,46.791,253.22434252598288,228.99428879230086,108.84724171595806
46.7978,46.7978,253.52047684069117,229.0416519900587,108.88285814505926
46.8045,46.8045,253.74504483730755,229.05833080141352,108.89380557404814
46.8113,46.8113,253.8897993298737,229.09309819887346,108.92249995088713
46.818,46.818,253.94263765546617,229.09810168397146,108.99728706544452
46.8248,46.8248,254.00320707545654,229.1964179200126,109.1129275847667
46.8315,46.8315,254.20125353454443,229.42396357783127,109.25471193433391
46.8383,46.8383,254.54670151746964,229.79230943879813,109.40377327281793
46.845,46.845,255.02299963134942,230.28737740555758,109.54147247174132
46.8518,46.8518,255.5893239406407,230.87211101871642,109.65157025161066
46.8585,46.8585,256.1928893715734,231.49238543166237,109.7217289743495
46.8653,46.8653,256.7803061427596,232.0851251168339,109.74561179799773
46.872,46.872,257.3029995964767,232.58712112517554,109.76638868186753
46.8788,46.8788,257.7186237631132,232.9427759552471,109.8218494155418
46.8855,46.8855,257.9914414728787,233.10921469139495,109.89515704096597
46.8923,46.8923,258.09304216434816,233.1601233330489,109.96522012753488
46.899,46.899,258.18289665338887,233.4420407997468,110.00928559674261
46.9058,46.9058,258.4761590184102,233.95558777951186,110.01354373516752
46.9125,46.9125,258.9771439719932,234.69032370146712,110.08607035016247
46.9193,46.9193,259.68278968000465,235.62712372750593,110.24212696132949
46.926,46.926,260.5816112033024,236.7405627244072,110.48981605269017
46.9328,46.9328,261.6519801620755,238.00051812163238,110.8282909859143
46.9395,46.9395,262.8611928326389,239.3723063898187,111.24740350490355
46.9463,46.9463,264.1659816132058,240.81546759991053,111.72863706752266
46.953,46.953,265.5141946756962,242.28236477863572,112.2466885090789
46.9598,46.9598,266.8410613424433,243.72104392106365,112.76786700126715
46.9665,46.9665,268.0412685506016,245.07995707215764,113.23566363229791
46.9733,46.9733,268.92643522385305,246.29215693214468,113.54706162624414
46.98,46.98,269.2322800591628,247.24147757066362,113.55354043089302
46.9868,46.9868,269.76248376717865,247.76248604372498,113.99779076469537
46.9935,46.9935,271.27047175885383,247.8300618190752,114.97073767741183
47.0003,47.0003,273.7023672923502,248.56843433017883,116.44266002256256
47.007,47.007,276.7907606658514,249.92892525219122,118.27611290166598
47.0138,47.0138,280.11979261854276,251.7289984766377,120.26199929966349
47.0205,47.0205,283.2390747005774,253.70587383594884,122.17203892018001
47.0273,47.0273,285.7712643947055,255.59282162228305,123.80464160794645
47.034,47.034,287.4822725965739,257.17809169116435,125.0170091186802
47.0408,47.0408,288.3035662959247,258.33266212997876,125.74246643026837
47.0475,47.0475,288.31157556702095,259.01312099071424,125.9905566181084
47.0543,47.0543,288.9407972182737,259.24917981095615,126.14951141860436
47.061,47.061,289.9820587447999,259.37598011417,126.60843983233785
47.0678,47.0678,291.20476478238317,259.75680033507547,127.24790693489507
47.0745,47.0745,292.4060684517978,260.2780884909558,127.95565023246527
47.0813,47.0813,293.43307702398334,260.83892752458985,128.6399830986331
47.088,47.088,294.1935889081293,261.3620424308159,129.23734974463494
47.0948,47.0948,294.65528968812674,261.7985669373583,129.7143242934243
47.1015,47.1015,294.83566180492636,262.12735045394584,130.06471637772856
47.1083,47.1083,294.8846405402392,262.3502832972402,130.30332789977297
47.115,47.115,295.0930632140083,262.48552029409984,130.45834153744042
47.1218,47.1218,295.38806764653106,262.5602505690965,130.56381562003335
47.1285,47.1285,295.7053850012458,262.6041062177026,130.65302457966646
47.1353,47.1353,295.99657246193334,262.64394962476797,130.75320218171055
47.142,47.142,296.23202048656475,262.7005728270096,130.88226808422723
47.1488,47.1488,296.4006060935576,262.7874282317502,131.04778056106878
47.1555,47.1555,296.5070658694287,262.9110301187665,131.24785824808234
47.1623,47.1623,296.5679250131263,263.07250445952207,131.47350149993787
47.169,47.169,296.60673538082824,263.2697990585375,131.7115784980858
47.1758,47.1758,296.64953237141583,263.49996764584074,131.94768547037742
47.1825,47.1825,296.72131393189653,263.76088686939295,132.16834362846112
47.1893,47.1893,296.8437309018072,264.05204230125156,132.3624925995942
47.196,47.196,297.03353214925016,264.37443061390593,132.52245142907992
47.2028,47.2028,297.30132430566977,264.7299310886487,132.6443188854214
47.2095,47.2095,297.65063253734235,265.1205980205814,132.72773319350222
47.2163,47.2163,298.07733820393184,265.5481010609222,132.7750866494145
47.223,47.223,298.56956193439095,266.0132930385366,132.79038672848176
47.2298,47.2298,299.1083063970173,266.5159555083184,132.8026148906257
47.2365,47.2365,299.6691306212,267.05477513654745,132.83783365569636
47.2433,47.2433,300.22459577735964,267.62715174038976,132.89116731859514
47.25,47.25,300.7470282654272,268.2276140169207,132.95643461128412
47.2568,47.2568,301.2098003364452,268.84170800867906,133.02323865327207
47.2635,47.2635,301.58159526802285,269.43176911802016,133.06976799253607
47.2703,47.2703,301.80973495145133,269.9174238877539,133.0829906635586
47.277,47.277,301.81535802486667,270.1664320940887,133.2049104255431
47.2838,47.2838,302.1696517056503,270.3142041289272,133.468125463966
47.2905,47.2905,302.9602417924712,270.9869848635637,133.86400251451033
47.2973,47.2973,304.19095804125186,272.21905079245676,134.34036911837174
47.304,47.304,305.7643714818594,273.92377748607987,134.8209440296005
47.3108,47.3108,307.5074472601654,275.9091972796851,135.22884354780774
47.3175,47.3175,309.2180086753268,277.92300050528513,135.50387589171675
47.3243,47.3243,310.71320281524135,279.71196297434136,135.61395903745372
47.331,47.331,311.8683014313017,281.0796987036609,135.6671924901757
47.3378,47.3378,312.63684448783346,281.92564449253115,135.8504977236602
47.3445,47.3445,313.04811080787493,282.255663344764,136.10888809395055
47.3513,47.3513,313.18581893277997,282.34631523875976,136.37996371243577
47.358,47.358,313.21479782545356,282.71056941879766,136.60770894597798
47.3648,47.3648,313.3126478201143,283.1954341519859,136.7529025095036
47.3715,47.3715,313.41623533534306,283.68083080806554,136.79990952587718
47.3783,47.3783,313.5096308687911,284.10045026752186,136.84109211313634
47.385,47.385,313.6204501912386,284.4438315764903,136.9391661966063
47.3918,47.3918,313.80499719498977,284.74535984511755,137.05061559659873
47.3985,47.3985,314.1299628292756,285.0661375031984,137.1302523345618
47.4053,47.4053,314.6541644856523,285.47421854670057,137.14122265450928
47.412,47.412,315.4129636459585,286.02823368630004,137.219737008446
47.4188,47.4188,316.4094348764613,286.76689160862776,137.3887120742893
47.4255,47.4255,317.6138703891103,287.70403572217907,137.62972825608122
47.4323,47.4323,318.969676278776,288.82676703468525,137.9086348654273
47.439,47.439,320.40013919379277,290.0912197852587,138.17871796339975
47.4458,47.4458,321.80731050715605,291.4110799752419,138.38107153577008
47.4525,47.4525,323.0610106453568,292.64455967326415,138.45008229105034
47.4593,47.4593,323.9957051091549,293.5991238783143,138.5649601229157
47.466,47.466,324.4430693315659,294.07015864622167,138.8656349771776
47.4728,47.4728,324.5902091966184,294.23556829198486,139.28504147713866
47.4795,47.4795,325.32807468615533,295.08015033997566,139.7030789593742
47.4863,47.4863,326.53750090164107,296.5108023787098,139.99069489501034
47.493,47.493,328.01688227674555,298.3169905582592,140.0536058713851
47.4998,47.4998,329.5329129163941,300.2257021680781,140.2484092774151
47.5065,47.5065,330.872680180493,301.96877745890936,140.6671534828927
47.5133,47.5133,331.8833450067015,303.3368116039019,141.22505980567522
47.52,47.52,332.4915843025968,304.2082619297622,141.81608701158467
47.5268,47.5268,332.7033344480759,304.5559601695334,142.34261881816425
47.5335,47.5335,332.81811849421365,304.6751951562899,142.73542769452175
47.5403,47.5403,333.15104723883786,305.14305403856116,142.96257301110128
47.547,47.547,333.5845522061719,305.8091620386041,143.02846456012702
47.5538,47.5538,334.0156878040876,306.5211370586219,143.09254931328394
47.5605,47.5605,334.3690316936713,307.1492121335582,143.2425149323505
47.5673,47.5673,334.60030917294404,307.60176417907877,143.43444075559546
47.574,47.574,334.69492285209964,307.8316133781225,143.63331013451673
47.5808,47.5808,334.7262818430548,307.8349823325061,143.817126378222
47.5875,47.5875,334.8542222634146,308.0251067133241,143.9769850444772
47.5943,47.5943,335.03834251985717,308.3498950860454,144.1141765327991
47.601,47.601,335.23462912042584,308.73822078935444,144.23603811253895
47.6078,47.6078,335.401842639854,309.12049464251135,144.35206835820676
47.6145,47.6145,335.5069530413781,309.44014982451847,144.47088021549402
