Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
143.802,143.802,2306.2844775484105,1634.3351589333872,930.3613697039697
143.809,143.809,2306.3207542263776,1634.3573969691213,930.3748834880846
143.816,143.816,2306.3450135327735,1634.3943974501237,930.3799245948878
143.822,143.822,2306.3647565782076,1634.4311003624462,930.384515915473
143.829,143.829,2306.3849919980507,1634.4567133979979,930.3985588362922
143.836,143.836,2306.4079868777403,1634.4649903367028,930.4196472283045
143.843,143.843,2306.4339140545994,1634.4760119056718,930.4432360972503
143.849,143.849,2306.4615144828867,1634.5044418671662,930.4634637507141
143.856,143.856,2306.4885423832543,1634.5452688198811,930.4741863158025
143.863,143.863,2306.5120032814675,1634.591252947943,930.4784550989274
143.87,143.87,2306.5284992005845,1634.6341384660318,930.5016908971071
143.876,143.876,2306.5349921372776,1634.6662996628304,930.5455179410877
143.883,143.883,2306.54033218767,1634.6823928369233,930.6085366474073
143.89,143.89,2306.5578066749526,1634.6843793716166,930.6861697326618
143.897,143.897,2306.5862895764517,1634.702969511009,930.7711955519864
143.903,143.903,2306.6232500717165,1634.7334752671904,930.854891268
143.91,143.91,2306.6647429492205,1634.7682231897038,930.9285796301793
143.917,143.917,2306.7056692528467,1634.7972363934562,930.9851757792187
143.924,143.924,2306.740379571906,1634.8098328323472,931.0202812312255
143.93,143.93,2306.7635174440966,1634.823033407275,931.0326056818342
143.937,143.937,2306.770911141036,1634.868562799008,931.04141143054
143.944,143.944,2306.7815787830127,1634.9496330063216,931.0673460336722
143.951,143.951,2306.810562873319,1635.0666577459099,931.1050379922219
143.957,143.957,2306.8561150758273,1635.217847844707,931.1489750418274
143.964,143.964,2306.914471718552,1635.3989667945596,931.1945427354096
143.971,143.971,2306.9799411326458,1635.6022977410828,931.2384879353662
143.978,143.978,2307.045327310181,1635.815697134973,931.278842539332
143.984,143.984,2307.1025693636543,1636.0227405466896,931.3148057098834
143.991,143.991,2307.1435017641875,1636.2044632653033,931.3472168622854
143.998,143.998,2307.160956128171,1636.3422698506367,931.3794767532657
144.005,144.005,2307.171690146042,1636.420965049184,931.417650022022
144.011,144.011,2307.2118786275537,1636.4309561284158,931.4687965857802
144.018,144.018,2307.2796767601276,1636.4927693813306,931.5382797715299
144.025,144.025,2307.3714258143536,1636.6234432787173,931.6276132714834
144.032,144.032,2307.483004251666,1636.8155031242006,931.733523788113
144.038,144.038,2307.610921687688,1637.0590319026524,931.848019107525
144.045,144.045,2307.7531538788467,1637.3436914920962,931.9593679975598
144.052,144.052,2307.9095105030146,1637.6602290034998,932.0540305677076
144.059,144.059,2308.0814765137825,1638.00143370193,932.119124982908
144.065,144.065,2308.2717999519073,1638.3626246096517,932.1446167806216
144.072,144.072,2308.4840769333077,1638.7416717556234,932.1646173429342
144.079,144.079,2308.722336547808,1639.1386169219054,932.2314427591165
144.086,144.086,2308.9905299891616,1639.5550980769278,932.3419870745654
144.092,144.092,2309.2921334803514,1639.993898715976,932.4892144785089
144.099,144.099,2309.630352440595,1640.45897398487,932.6630602367195
144.106,144.106,2310.0088278986627,1640.9559817859995,932.8514520083545
144.113,144.113,2310.4317748469234,1641.492830573,933.0411299277538
144.119,144.119,2310.902780131192,1642.0798258792784,933.2183889031276
144.126,144.126,2311.4229473282326,1642.72954437238,933.3700682803689
144.133,144.133,2311.9895833538562,1643.4565838262529,933.484711021591
144.14,144.14,2312.5956808010956,1644.2766559988474,933.5534706176026
144.146,144.146,2313.2290788536093,1645.2020632906042,933.5733309459242
144.153,144.153,2313.8648556531034,1646.2229343977986,933.5891538219914
144.16,144.16,2314.4417655840875,1647.2620254556032,933.6017442635801
144.167,144.167,2314.8393838218,1648.1300546932216,933.6460173304813
144.173,144.173,2314.9011224468436,1648.5528641901099,933.7852742379553
144.18,144.18,2315.2931338780863,1648.8191788389215,934.0172722339519
144.187,144.187,2316.1520460843553,1649.8699867155149,934.2969766231264
144.194,144.194,2317.3806024036876,1651.612972403106,934.5557545560046
144.2,144.2,2318.813236935269,1653.8101436764778,934.7305286964903
144.207,144.207,2320.265176607622,1656.1536423877549,934.7875483366798
144.214,144.214,2321.568203715061,1658.336179183258,934.8445732972735
144.221,144.221,2322.594549046351,1660.1057120684238,934.9825464248189
144.227,144.227,2323.2714022263185,1661.3041551437536,935.1552597653283
144.234,144.234,2323.5842703736116,1661.8850826811856,935.3178737567852
144.241,144.241,2323.5995064783706,1661.9058087062976,935.43521390131
144.248,144.248,2323.8718974991652,1662.3137076916155,935.4849222666738
144.254,144.254,2324.312583932712,1662.983352843966,935.5124619473152
144.261,144.261,2324.830321624023,1663.7488764232546,935.6160387702848
144.268,144.268,2325.344173509785,1664.4717869545273,935.7860445143434
144.275,144.275,2325.792509723421,1665.054429636884,936.006219197107
144.281,144.281,2326.1372442653465,1665.441732114957,936.2544069023903
144.288,144.288,2326.363609113268,1665.6165152552776,936.5039946438443
144.295,144.295,2326.4769226180265,1665.6396420007375,936.7280391660258
144.302,144.302,2326.4969672424145,1665.8212755796155,936.9049333180959
144.308,144.308,2326.543019083167,1666.1067112715102,937.0220080065424
144.315,144.315,2326.62692004335,1666.4375393423607,937.0753637091703
144.322,144.322,2326.7235698655513,1666.7625993797767,937.0830758690133
144.329,144.329,2326.8134631643143,1667.0451263260327,937.1445708666008
144.335,144.335,2326.884162572923,1667.2648434614732,937.2490673554037
144.342,144.342,2326.930911910053,1667.4167568868643,937.3833201431149
144.349,144.349,2326.9557734744208,1667.5094684383782,937.5328792396755
144.356,144.356,2326.9656410486746,1667.5632948856262,937.6837313337211
144.362,144.362,2326.9703963162983,1667.6057909627214,937.824414103768
144.369,144.369,2326.9810653158265,1667.6640863946911,937.9479222212154
144.376,144.376,2327.0069693717687,1667.75693153036,938.0524329767819
144.383,144.383,2327.0522122770644,1667.8892270967222,938.1406887179959
144.389,144.389,2327.112762521852,1668.049809611154,938.2185776749297
144.396,144.396,2327.175112123412,1668.2124996073762,938.2934934537036
144.403,144.403,2327.2171427508015,1668.3401423153675,938.3728044165154
144.41,144.41,2327.2229147234248,1668.3908262465918,938.462538165436
144.416,144.416,2327.304328442266,1668.4565723663045,938.5662940947328
144.423,144.423,2327.484169507562,1668.6689617568954,938.6843592544345
144.43,144.43,2327.776045965619,1669.043840619497,938.8130106055031
144.437,144.437,2328.1827201865735,1669.5803197349462,938.9441584434301
144.443,144.443,2328.6967431395587,1670.2616126356597,939.0655466668696
144.45,144.45,2329.3022389088424,1671.0587201026735,939.1615892222911
144.457,144.457,2329.9769995928623,1671.935804318521,939.215029192909
144.464,144.464,2330.6949890175893,1672.8559980418254,939.2204842896022
144.47,144.47,2331.4296242237183,1673.7864989888958,939.2974862793641
144.477,144.477,2332.1550797152236,1674.6998413290232,939.4546929616002
144.484,144.484,2332.837595556798,1675.564164324854,939.6998048240612
144.491,144.491,2333.4171297407656,1676.3205108503919,940.0410128606733
144.497,144.497,2333.803021176722,1676.868168665171,940.4779707336558
144.504,144.504,2333.90524112352,1677.0871257192646,940.9839569588262
144.511,144.511,2334.128643031593,1677.283771742387,941.4967533054139
144.518,144.518,2334.6485400653105,1677.9078019676983,941.9304703136951
144.524,144.524,2335.3779164990424,1678.8887233759526,942.2000527653832
144.531,144.531,2336.20214441897,1680.0943361371355,942.243988719329
144.538,144.538,2337.0071890980757,1681.3629124051397,942.4493295144922
144.545,144.545,2337.6988437225505,1682.536631982234,942.8855239187127
144.551,144.551,2338.213214937857,1683.4898174646332,943.498453542308
144.558,144.558,2338.5202184770064,1684.1466943153953,944.2120301140009
144.565,144.565,2338.621598427993,1684.4865370506325,944.9435785040806
144.572,144.572,2338.698239862796,1684.5377794820329,945.6167677432264
144.578,144.578,2338.9079202341804,1684.711359394494,946.1711714753997
144.585,144.585,2339.197892518115,1685.028433515494,946.5686911347278
144.592,144.592,2339.5170232973906,1685.4071194269095,946.7960834478196
144.599,144.599,2339.8233499568323,1685.777439288385,946.8626145759234
144.605,144.605,2340.0882925326778,1686.0882438123692,946.9315591674006
144.612,144.612,2340.297219019951,1686.3096953643603,947.1022899883328
144.619,144.619,2340.4476676499103,1686.4326672220107,947.3394161017843
144.626,144.626,2340.546432005186,1686.4655974071597,947.6099954313648
144.632,144.632,2340.6059203674795,1686.5020426419767,947.8856913662032
144.639,144.639,2340.6404936030794,1686.5812556880333,948.1442622230885
144.646,144.646,2340.6635019100886,1686.6764132308272,948.3709515941795
144.653,144.653,2340.685218235666,1686.7649299731045,948.5589571118641
144.659,144.659,2340.7117729225456,1686.831424320999,948.7081703939228
144.666,144.666,2340.745103608519,1686.8689196452226,948.8226242569414
144.673,144.673,2340.783767297819,1686.8781590174322,948.9078343758566
144.68,144.68,2340.8242987336444,1686.8907894945391,948.9689639094664
144.686,144.686,2340.862356987115,1686.9155821669096,949.009997356891
144.693,144.693,2340.892585754611,1686.9409966915232,949.0336840447276
144.7,144.7,2340.907206367073,1686.9542140647336,949.0420352997496
144.707,144.707,2340.9189217393755,1686.9665691239804,949.0471086115933
144.713,144.713,2340.9682338247676,1687.016108093321,949.0636879035306
144.72,144.72,2341.0621297914977,1687.108573907495,949.0905492557036
144.727,144.727,2341.19839351719,1687.2395223564786,949.1282521122214
144.734,144.734,2341.362699748086,1687.3919001184638,949.1799259440745
144.74,144.74,2341.528959139288,1687.5367838095153,949.2512578944229
144.747,144.747,2341.6629100816754,1687.6372579408412,949.3494914953022
144.754,144.754,2341.7279249282756,1687.654396827938,949.4816102946932
144.761,144.761,2341.7644386802795,1687.7549991051487,949.652224831758
144.767,144.767,2341.925784548181,1687.9978654283263,949.8617565716664
144.774,144.774,2342.2230338039412,1688.3948143912662,950.1054108621468
144.781,144.781,2342.6544783969352,1688.9450551604937,950.3733205827098
144.788,144.788,2343.2070212163817,1689.6375914890468,950.6518456995342
144.794,144.794,2343.8591250468385,1690.4549196129976,950.9253964275701
144.801,144.801,2344.583724584871,1691.3760902659164,951.1774365702233
144.808,144.808,2345.34559934818,1692.373365549241,951.3873128466056
144.815,144.815,2346.087885622266,1693.3939597934223,951.5219285764176
144.821,144.821,2346.717871090729,1694.334510962755,951.5347913568406
144.828,144.828,2347.1181270851985,1695.042999029885,951.6821115405868
144.835,144.835,2347.190339919427,1695.3672694705513,951.987535852302
144.842,144.842,2347.4807950310924,1695.517776810498,952.3947105856274
144.848,144.848,2348.093373338266,1696.1406397915034,952.8088037647943
144.855,144.855,2348.9321823383866,1697.145948575735,953.1277809820997
144.862,144.862,2349.8757218161677,1698.3826425260352,953.2716785980439
144.869,144.869,2350.8027425878645,1699.6727719941214,953.342582127173
144.875,144.875,2351.6110890346495,1700.84653848696,953.6228766899374
144.882,144.882,2352.230269839749,1701.772173882984,954.0689138447293
144.889,144.889,2352.6270223441634,1702.3750234925774,954.6136441997218
144.896,144.896,2352.802638711424,1702.6425219613197,955.1834698457054
144.902,144.902,2352.8206897224495,1702.6692906901753,955.7114797878667
144.909,144.909,2352.9882745689424,1702.9132659924956,956.1450517217216
144.916,144.916,2353.2531102051453,1703.2823923348521,956.4491551057218
144.923,144.923,2353.5625984405597,1703.6882684146856,956.6071325218031
144.929,144.929,2353.870986345022,1704.0591137811373,956.6195519703799
144.936,144.936,2354.1445311748575,1704.3465612960786,956.7379712192156
144.943,144.943,2354.3634238602544,1704.5273213649612,956.9628661603481
144.95,144.95,2354.520703440058,1704.6008966666557,957.2651661545887
144.956,144.956,2354.619526945981,1704.6173857490355,957.6155198218477
144.963,144.963,2354.670011180917,1704.6960173370705,957.9874852337242
144.97,144.97,2354.686056258765,1704.8051911717787,958.3590764666097
144.977,144.977,2354.6899292396492,1704.915834608857,958.7129453734341
144.983,144.983,2354.7010311847926,1705.0054311690596,959.0360640421558
144.99,144.99,2354.7093053696353,1705.059729991653,959.3194974430435
144.997,144.997,2354.711074892283,1705.073985577802,959.5579536377497
145.004,145.004,2354.7262024627416,1705.0940586086692,959.7488730480379
145.01,145.01,2354.7535908916266,1705.13437098278,959.8917776223665
145.017,145.017,2354.7887819777907,1705.177594519793,959.9883606148695
145.024,145.024,2354.824965767185,1705.2077770471744,960.0426928285391
145.031,145.031,2354.8532565266037,1705.2124500501216,960.0608371472574
145.037,145.037,2354.8630744671887,1705.242068292526,960.0718034328204
145.044,145.044,2354.882976567314,1705.3116057289947,960.1050329123913
145.051,145.051,2354.94239625792,1705.4238399356689,960.1550598575875
145.058,145.058,2355.0464379553373,1705.5779345539556,960.2186709337191
145.064,145.064,2355.1924750556477,1705.7675386173112,960.2955555562426
145.071,145.071,2355.3689676220397,1705.9791174490792,960.3883589679504
145.078,145.078,2355.5564596187814,1706.1918172469236,960.501540735819
145.085,145.085,2355.729976275545,1706.3789025874253,960.6391504640783
145.091,145.091,2355.8621688174544,1706.5103929054164,960.802147155196
145.098,145.098,2355.926811315561,1706.5565077626322,960.9860499936555
145.105,145.105,2355.9515648035713,1706.6216832172054,961.1798559358642
145.112,145.112,2356.0807673589397,1706.8171028558368,961.3669935106844
145.118,145.118,2356.321592346993,1707.15312716306,961.5284773355836
145.125,145.125,2356.6738538141276,1707.6317729069324,961.6474671979555
145.132,145.132,2357.131695094731,1708.2483803071848,961.7136189842739
145.139,145.139,2357.6853257987773,1708.9937124820456,961.7255637304594
145.145,145.145,2358.3221285170393,1709.8554579385152,961.7606191864795
145.152,145.152,2359.025120004589,1710.8168887722672,961.831664630286
145.159,145.159,2359.7617980583573,1711.8459679582263,961.9350904071166
145.166,145.166,2360.461156006173,1712.8693710205935,962.0872765284088
145.172,145.172,2360.9989700816277,1713.74826832024,962.323704529983
145.179,145.179,2361.2223922500043,1714.2941197499986,962.6772066209804
145.186,145.186,2361.43128585182,1714.3348800279396,963.1499481841458
145.193,145.193,2362.097832467589,1714.8816506106057,963.7014052286644
145.199,145.199,2363.1441415962954,1715.977246308276,964.2580280889347
145.206,145.206,2364.4209420158977,1717.4782328865097,964.7333799653786
145.213,145.213,2365.7522655333078,1719.1784880929165,965.0485125300595
145.22,145.22,2366.9733774180017,1720.8560891169336,965.1495562941278
145.226,145.226,2367.9567030918747,1722.314336518814,965.279215573859
145.233,145.233,2368.6255401680364,1723.4115065826136,965.6160511480928
145.24,145.24,2368.9565124561245,1724.0761167262424,966.1033656482684
145.247,145.247,2368.9732070422806,1724.3073893517565,966.664542445469
145.253,145.253,2369.2117800735314,1724.4511410229925,967.2182671154166
145.26,145.26,2369.624943599813,1724.8719402122213,967.6927849170027
145.267,145.267,2370.1247963916535,1725.4546361694252,968.0371299661899
145.274,145.274,2370.629932510003,1726.087667566498,968.2274220443741
145.28,145.28,2371.0763773678045,1726.678444650915,968.2671754535897
145.287,145.287,2371.4237152111546,1727.1620227460571,968.3520299528948
145.294,145.294,2371.6555968130547,1727.5037535712295,968.5214067136274
145.301,145.301,2371.7758141029935,1727.697279767915,968.7303602566086
145.307,145.307,2371.8022685658734,1727.7591497374738,968.9374311340224
145.314,145.314,2371.8439048403134,1727.796888839389,969.110425500487
145.321,145.321,2371.925920054384,1727.894409843445,969.2289969266262
145.328,145.328,2372.0228015325083,1728.0108566545234,969.2850880715879
145.334,145.334,2372.1136962438645,1728.1107568329319,969.2880423132775
145.341,145.341,2372.1841570877245,1728.1703868369445,969.3379186088468
145.348,145.348,2372.226807887685,1728.1805229665583,969.4182748661526
145.355,145.355,2372.239548682042,1728.2179986736962,969.5116477680548
145.361,145.361,2372.255805876333,1728.2958535046307,969.60070577266
145.368,145.368,2372.2972457709798,1728.4050914812224,969.6687722024323
145.375,145.375,2372.3563056547164,1728.536214696787,969.7010256968607
145.382,145.382,2372.4224039811356,1728.679748616399,969.7157002018753
145.388,145.388,2372.4846380847107,1728.8267886226693,969.7826540154667
145.395,145.395,2372.5348458175404,1728.9696799509134,969.8997371768821
145.402,145.402,2372.569363722885,1729.102650429044,970.0567590198109
145.409,145.409,2372.588996590858,1729.222073847089,970.2369794773084
145.415,145.415,2372.5976852793656,1729.3262831637458,970.4205007699943
145.422,145.422,2372.6006013444517,1729.4151217628853,970.5883119312471
145.429,145.429,2372.602257522813,1729.4893383152498,970.725505677187
145.436,145.436,2372.6051419532328,1729.5498809530693,970.8228563574102
145.442,145.442,2372.6093004891477,1729.5973707908397,970.8768108113816
145.449,145.449,2372.6129363247524,1729.6320650080586,970.8884671235114
145.456,145.456,2372.6135865197725,1729.6542289452616,970.9147410636149
145.463,145.463,2372.6179726351365,1729.6645234127602,970.9726218578231
145.469,145.469,2372.6284948611155,1729.6648938835167,971.0548941121751
145.476,145.476,2372.6452586161095,1729.674199745302,971.1541861117063
145.483,145.483,2372.667481708066,1729.6902125779625,971.2633585784396
145.49,145.49,2372.69358149966,1729.7102532426516,971.3756396663515
145.496,145.496,2372.721400273624,1729.731388697365,971.4847134993797
145.503,145.503,2372.748665511016,1729.7507791769838,971.5849327833216
145.51,145.51,2372.7734683071835,1729.766017380432,971.6716404126566
145.517,145.517,2372.7945255466966,1729.775337948476,971.7414608158433
145.523,145.523,2372.8112606815916,1729.7777381613291,971.792482377962
145.53,145.53,2372.8238341709766,1729.782366707377,971.8243642493231
145.537,145.537,2372.833078679162,1729.793111506955,971.838385125559
145.544,145.544,2372.8402166325714,1729.8080600720948,971.8394308587582
145.55,145.55,2372.8464204344646,1729.8246024974992,971.8516238608433
145.557,145.557,2372.852410940219,1729.8400048062801,971.8706248487687
145.564,145.564,2372.8582230883358,1729.852058474508,971.8925507726839
145.571,145.571,2372.863158176122,1729.8595735128113,971.9147497757668
145.577,145.577,2372.8658756295963,1729.8626059343744,971.9361954817504
145.584,145.584,2372.8671984789444,1729.862789998851,971.9573809562359
145.591,145.591,2372.874679342308,1729.863979127036,971.9798035561696
145.598,145.598,2372.8904726645833,1729.8644948507383,972.0052431649202
145.604,145.604,2372.916346193466,1729.8693945429181,972.0350545751605
145.611,145.611,2372.953105690082,1729.8808378986264,972.0696531895801
145.618,145.618,2373.0000617957476,1729.9000478215066,972.1082731985061
145.625,145.625,2373.0547585486693,1729.9269466851335,972.1489817984698
145.631,145.631,2373.1130359583003,1729.959985371718,972.1889098312442
145.638,145.638,2373.1693877715165,1729.996444851546,972.2246473507539
145.645,145.645,2373.2175688982597,1730.033216714474,972.2527075805008
145.652,145.652,2373.2513082814417,1730.0674095499023,972.2699556400831
145.658,145.658,2373.2650139296225,1730.096136073332,972.2738902902299
145.665,145.665,2373.2752832025135,1730.1160552366246,972.2851191755457
145.672,145.672,2373.310534504107,1730.123757290436,972.312929984601
145.679,145.679,2373.368065151736,1730.1306839673764,972.3584872027268
145.685,145.685,2373.441905349819,1730.1529308253605,972.4225515508666
145.692,145.692,2373.5241967040192,1730.1894457078809,972.5050380510949
145.699,145.699,2373.6067032016276,1730.2377004455514,972.6045424512375
145.706,145.706,2373.6820024153412,1730.2940129451474,972.7180753785163
145.712,145.712,2373.744474056806,1730.3541189121531,972.8411388858206
145.719,145.719,2373.7911215708655,1730.4140105442173,972.9681915994094
145.726,145.726,2373.8218862961658,1730.4706588850715,973.0935340060505
145.733,145.733,2373.839218860271,1730.522329179777,973.2124604390665
145.739,145.739,2373.847029606305,1730.56851987814,973.3221384697923
145.746,145.746,2373.8494397421896,1730.6096509006986,973.4217082223684
145.753,145.753,2373.849902373578,1730.6466419827123,973.5116600286428
145.76,145.76,2373.850929813746,1730.680552015275,973.5929255558787
145.766,145.766,2373.8541336247017,1730.712334977379,973.6660435601098
145.773,145.773,2373.8602982600514,1730.7426633096916,973.730627716556
145.78,145.78,2373.8695420844933,1730.7718420362155,973.7852943230255
145.787,145.787,2373.8816234425635,1730.799854525202,973.8280321398182
145.793,145.793,2373.8962522398297,1730.826478172275,973.8567976060627
145.8,145.8,2373.913249253334,1730.8513948960428,973.8701019315914
145.807,145.807,2373.9325608682216,1730.874294867736,973.8727400197439
145.814,145.814,2373.9542598041166,1730.8950057972183,973.8905286490461
145.82,145.82,2373.9785928755937,1730.9136450640829,973.9213582973096
145.827,145.827,2374.0059933255116,1730.930717427397,973.962006812749
145.834,145.834,2374.036953343036,1730.9470592941045,974.0086012318808
145.841,145.841,2374.0717576776096,1730.9636213090712,974.0572815245881
145.847,145.847,2374.1101920924925,1730.9811840226062,974.1049085726869
145.854,145.854,2374.151378425399,1731.0001174714916,974.1495937161912
145.861,145.861,2374.1938324432963,1731.020262871198,974.1909025159534
145.868,145.868,2374.2357153344974,1731.0409663259013,974.229737585983
145.874,145.874,2374.275146000839,1731.0612377802115,974.2679711559704
145.881,145.881,2374.3104583747186,1731.0799830046942,974.3079054532245
145.888,145.888,2374.34037056331,1731.0962514777736,974.3516882964457
145.895,145.895,2374.3640602051496,1731.1094343134237,974.4008353886185
145.901,145.901,2374.381161497202,1731.1193649258335,974.4559569797499
145.908,145.908,2374.391752312343,1731.126323090203,974.5167169446523
145.915,145.915,2374.396354605047,1731.13096055425,974.5820008176063
145.922,145.922,2374.3968368901837,1731.1341553860866,974.6502300853897
145.928,145.928,2374.4012542353216,1731.1368286715826,974.7197233836753
145.935,145.935,2374.408303929788,1731.1397911063036,974.7889807299057
145.942,145.942,2374.4165357045954,1731.1436475328803,974.8568172578164
145.949,145.949,2374.424386284076,1731.14871521464,974.9223941309115
145.955,145.955,2374.4302751415694,1731.1549552321644,974.9852144965607
145.962,145.962,2374.432597082288,1731.1620475853624,975.0450024592824
145.969,145.969,2374.4356278362116,1731.169706007638,975.1013252766237
145.976,145.976,2374.446011670958,1731.1780982301077,975.1530543327342
145.982,145.982,2374.4656412287163,1731.1880888938167,975.1980228529434
145.989,145.989,2374.4957429598276,1731.2011519661933,975.2331751512191
145.996,145.996,2374.5363949136076,1731.219067687787,975.2552067535751
146.003,146.003,2374.5863300904452,1731.2435583579372,975.2614970253334
146.009,146.009,2374.6430128118923,1731.2758037440442,975.2718880971483
146.016,146.016,2374.7028551516196,1731.315789360983,975.2974126835079
146.023,146.023,2374.7615629093875,1731.3618124295012,975.3337277227641
146.03,146.03,2374.8147317135004,1731.4106037038548,975.374140599504
146.036,146.036,2374.8586106853995,1731.4580955377755,975.410808180818
146.043,146.043,2374.8906911750205,1731.5004145805099,975.4363658062558
146.05,146.05,2374.909911861164,1731.5346781800083,975.4454853906763
146.057,146.057,2374.9165778697043,1731.5594369574358,975.455066379214
146.063,146.063,2374.9209826159017,1731.5747912332997,975.4823287753901
146.07,146.07,2374.9340271311457,1731.582223176251,975.5236035114822
146.077,146.077,2374.9526421685023,1731.5841631762457,975.5737901152753
146.084,146.084,2374.9735156622564,1731.5849325305005,975.6276916974855
146.09,146.09,2374.993519224491,1731.5858443372767,975.6810337650454
146.097,146.097,2375.0100753111,1731.5867509592747,975.730987833076
146.104,146.104,2375.021375882388,1731.5906753010177,975.7762516218344
146.111,146.111,2375.0264264558446,1731.5980982255226,975.8168022576008
146.117,146.117,2375.0278780166173,1731.6089192535073,975.8534472944623
146.124,146.124,2375.0354674122123,1731.6226057557765,975.887319470815
146.131,146.131,2375.0483880043203,1731.638329940623,975.9194403205074
146.138,146.138,2375.0655882873025,1731.6550883030923,975.9504268273552
146.144,146.144,2375.085932463588,1731.671813329896,975.9803678706893
146.151,146.151,2375.1083243425433,1731.687504994809,976.0088473430616
146.158,146.158,2375.1318351612267,1731.7013810352678,976.0350570282078
146.165,146.165,2375.155792831214,1731.7129912036992,976.0579570669506
146.171,146.171,2375.179744574743,1731.7222581274107,976.0764789131783
146.178,146.178,2375.2033251619505,1731.7294678976737,976.0897605999534
146.185,146.185,2375.2261628286733,1731.7352252380688,976.0973631183931
146.192,146.192,2375.247890497592,1731.7403563661348,976.0994065305692
146.198,146.198,2375.268234271085,1731.745753848376,976.1022118781023
146.205,146.205,2375.287083962572,1731.7521733391422,976.1086242678947
146.212,146.212,2375.304440886149,1731.7600246811778,976.116997088662
146.219,146.219,2375.320278967145,1731.7692594477376,976.1254605378022
146.225,146.225,2375.3344770369586,1731.7794387067702,976.1321354476814
146.232,146.232,2375.346890634355,1731.7899459246992,976.135335305492
146.239,146.239,2375.3574784417638,1731.8002322279428,976.1369406313918
146.246,146.246,2375.3663841229404,1731.8099937899274,976.1441858185999
146.252,146.252,2375.3739521317866,1731.81922231796,976.1572847722848
146.259,146.259,2375.380648096068,1731.8281361619236,976.1757708128432
146.266,146.266,2375.386840693255,1731.8370519209805,976.1985944240121
146.273,146.273,2375.3925433057366,1731.8462523287928,976.2244028317679
146.279,146.279,2375.3973124635845,1731.8558999490278,976.2519001576665
146.286,146.286,2375.400401644726,1731.8660308014141,976.2801281892049
146.293,146.293,2375.4010970062927,1731.8766070951287,976.3085644536475
146.3,146.3,2375.4031547395252,1731.887582152211,976.3370341158205
146.306,146.306,2375.4078249018326,1731.898960294258,976.3654684426904
146.313,146.313,2375.4145106335936,1731.910847680001,976.3935504576586
146.32,146.32,2375.4223537386833,1731.9234940956962,976.4203777111895
146.327,146.327,2375.430497822842,1731.9372979727998,976.4443453545098
146.333,146.333,2375.437969068724,1731.9528176198014,976.4633113652817
146.34,146.34,2375.442714667476,1731.97094138519,976.4748115890872
146.347,146.347,2375.444594556844,1731.9928528658443,976.4760387632202
146.354,146.354,2375.4575499856355,1732.0194084125478,976.4884398442997
146.36,146.36,2375.4840419795105,1732.050820295687,976.5184150832658
146.367,146.367,2375.523530434405,1732.0875752386546,976.5698799053297
146.374,146.374,2375.573213507595,1732.1317952823454,976.6454860814476
146.381,146.381,2375.6291299673053,1732.1875752924489,976.7463752236838
146.387,146.387,2375.687615148873,1732.2604912697072,976.8739425754436
146.394,146.394,2375.7469223441594,1732.3574474504314,977.0318225201711
146.401,146.401,2375.8078479174296,1732.4864327207674,977.2260991434657
146.408,146.408,2375.8732854458026,1732.6552835178775,977.4637150838231
146.414,146.414,2375.947619357396,1732.8698585922093,977.7498982277264
146.421,146.421,2376.0362218166456,1733.1321494717272,978.0855372936118
146.428,146.428,2376.14472770424,1733.4383573110429,978.4653708585721
146.435,146.435,2376.277788476545,1733.7772896470653,978.877408778501
146.441,146.441,2376.437012893275,1734.129944543884,979.3035290104067
146.448,146.448,2376.6177358306772,1734.4710161109706,979.720952439802
146.455,146.455,2376.8050370172036,1734.7724543793502,980.1043329194313
146.462,146.462,2376.9713884779308,1735.0084503602545,980.4283255610703
146.468,146.468,2377.0787768153486,1735.1604743137805,980.6704898074413
146.475,146.475,2377.085878725168,1735.2208456042074,980.8139848937936
146.482,146.482,2377.2138892145435,1735.248017982823,980.8490635078838
146.489,146.489,2377.497389974197,1735.3488493644727,980.9251629401533
146.495,146.495,2377.9394049394077,1735.5035045908544,981.109265639407
146.502,146.502,2378.5266388962223,1735.6900245507807,981.3935784244873
146.509,146.509,2379.231255024505,1735.8872925855253,981.7670000230027
146.516,146.516,2380.0122010739838,1736.0774088428216,982.2161451058272
146.522,146.522,2380.817727954214,1736.2478878766356,982.725927271815
146.529,146.529,2381.591002724879,1736.3935127040904,983.2798046196061
146.536,146.536,2382.2781393841815,1736.517216933092,983.8599437806612
146.543,146.543,2382.835592216493,1736.6295538673794,984.4476618256974
146.549,146.549,2383.2341572713813,1736.7468912775669,985.024403421235
146.556,146.556,2383.4589904461177,1736.888917109403,985.5732251101209
146.563,146.563,2383.5067931774875,1737.07610337822,986.0805376761004
146.57,146.57,2383.6319136987345,1737.3274979339287,986.5378238335993
146.576,146.576,2383.9227122676434,1737.6589163699223,986.9430357095562
146.583,146.583,2384.372238815642,1738.0815504993684,987.3012207435924
146.59,146.59,2384.9756697012563,1738.6010907035193,987.6239358055648
146.597,146.597,2385.7302101753016,1739.2174824992846,987.9272778071895
146.603,146.603,2386.633549024471,1739.9253641929924,988.228690010653
146.61,146.61,2387.681754453666,1740.7149752644252,988.543231380569
146.617,146.617,2388.86705458377,1741.573015112217,988.8803981961568
146.624,146.624,2390.175744057662,1742.483076600576,989.2422125736265
146.63,146.63,2391.586253976665,1743.4259492127023,989.6222559793677
