,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
151,102.357,0.022193091706980125,-0.05956159561185268,0.015017012813798398,0.08790198107427445,-0.6061094947735787,0.01346943839148736,-0.03734142541989516,0.10282732528642126,-0.05236240621768915
152,102.364,0.02279998317159556,-0.06377748500227859,0.01509746251673398,0.08549558024429696,-0.5984303310615329,0.009516191018662332,-0.0327684586158147,0.12090318155013098,-0.06281446349600228
153,102.371,0.02339124520510799,-0.06793528679836477,0.015148075549419633,0.08343642933090567,-0.5895130392503696,0.004944675462972224,-0.02722438628007591,0.1388998766130266,-0.07037549450468744
154,102.377,0.023887482295968147,-0.07144641339439119,0.015165092169513686,0.08197593428913985,-0.5808624927583894,0.0007275312350451353,-0.022418629488671415,0.15513687368667867,-0.07296751688475846
155,102.384,0.0244562367383465,-0.07547361627038872,0.015153162574520485,0.08052533496170264,-0.5697669003829402,-0.004135986947385883,-0.019844217731944155,0.16813042453708701,-0.06872986433622187
156,102.391,0.025015043760079653,-0.07942058102678023,0.015109143225677161,0.07913381410479785,-0.557937315728117,-0.008440969864983057,-0.02069739308181972,0.1765215544717549,-0.05669473216845601
157,102.398,0.025563445121307544,-0.08328340805131897,0.015038784227840716,0.07755228910337757,-0.5457275484272565,-0.011661600945456386,-0.025379940780475223,0.17920695048229238,-0.03713754579678963
158,102.404,0.026023586119571666,-0.08652647588731384,0.014964512673226963,0.0758280436513236,-0.5352950635709921,-0.01309558392579347,-0.03322809397328551,0.17539884783700976,-0.011604310676013021
159,102.411,0.026545225318393855,-0.09023264256086314,0.014873520049981796,0.07321172744062428,-0.5236097002994771,-0.012902308429950125,-0.04299762197886223,0.16505127737705078,0.01723534372408921
160,102.418,0.0270460996971847,-0.09386011259988186,0.014790783390160038,0.06989523792808588,-0.51281031084799,-0.010736737233392635,-0.053627467338402214,0.14958622302112992,0.0458580294040853
161,102.425,0.02752118748909056,-0.0974159418315951,0.014729589564419327,0.06584413118805266,-0.5031408982142744,-0.00674721297826195,-0.06440051047078278,0.13212968648133777,0.0703757581682234
162,102.431,0.02790399935404809,-0.10041283257963614,0.014703025482436561,0.06175982379778637,-0.4958226844660339,-0.0021074810159929644,-0.0744273050172155,0.11662035382261415,0.08733123869169002
163,102.438,0.028317496371871326,-0.10385680012264994,0.01471013493476354,0.056382181294481894,-0.4881680421086373,0.004138753109414407,-0.082248959217495,0.10639572950250988,0.09465122438629155
164,102.445,0.028691960070043796,-0.1072487416202869,0.014761554555022817,0.050607446754936385,-0.4809581000746245,0.01055256696468413,-0.08599648180038874,0.10366412154673603,0.09221363204941169
165,102.452,0.029025793211817405,-0.11058979876257367,0.014856306269162064,0.044773450894598374,-0.47362965486377,0.016519351360795468,-0.08397552292042659,0.10984828980821854,0.08162713332356258
166,102.458,0.029280362939911483,-0.11341080297675292,0.01496840179870256,0.040083125136757825,-0.46670508319594417,0.020845825152701815,-0.07545118439350071,0.1255216434454266,0.06543204903079843
167,102.465,0.02954453155399906,-0.11664467641962856,0.015127727920863976,0.035393621745353356,-0.4572587576250049,0.024675924036241772,-0.06117631957869071,0.14969468049022694,0.04615692036496062
168,102.472,0.029779736804111053,-0.11980595608021562,0.015309081810113364,0.03180787828673242,-0.4459640025439165,0.027139472892222967,-0.043293415859598734,0.17937517316165374,0.025617957061055328
169,102.479,0.02999421660632212,-0.12288092493372152,0.015502706423925074,0.02947206520210098,-0.4325985270285719,0.028181845339654732,-0.024759911937057375,0.21002460047110907,0.0047513024991416245
170,102.485,0.030168103928296813,-0.12543708307543114,0.01567080267845479,0.0284903754561271,-0.4194541868746008,0.02785023950358237,-0.008608253065733054,0.23675862499224543,-0.01602276407784416
171,102.492,0.03036683274477673,-0.1283141015627577,0.01585947515960014,0.028289286395236746,-0.4025510952181106,0.026056183680765087,0.002749573761668722,0.25570870676668794,-0.03624660190823968
172,102.499,0.030566148224584228,-0.13106941690904256,0.016030893140371733,0.028657993549837515,-0.38468186086431466,0.022920382254039952,0.007992616620841556,0.26490694992165065,-0.055114185392193066
173,102.506,0.030768557350546736,-0.13369861357201776,0.016176118096495457,0.029173185296551718,-0.3665171856994931,0.018572462352709353,0.0070173655767732015,0.26431630062214556,-0.0715613693538937
174,102.512,0.030944279420773584,-0.13585187126496065,0.01627376967460122,0.02940083811239515,-0.35123537861477333,0.013978063682543087,0.0007206766647474358,0.25512058097415824,-0.08460472440785949
175,102.519,0.031149036741863177,-0.13825117909549153,0.016350198589350107,0.02910125362744699,-0.33428114439355816,0.00785876910283794,-0.009448995420692044,0.23883677656829858,-0.09367938687525015
176,102.526,0.03134896619025956,-0.14053641745552087,0.01638208660109044,0.028021445914451947,-0.3186441013299644,0.0012520913944116313,-0.02201093120333974,0.21674454728888917,-0.09880450950220798
177,102.533,0.03153815944018978,-0.14271809622894474,0.01636690437521666,0.026033768351286277,-0.3046926910764092,-0.005589870215487733,-0.035899555577547336,0.189726287838156,-0.10053432427441955
178,102.539,0.031686719076889316,-0.14451552363563844,0.01631568890215569,0.023486110548557336,-0.2944497778214667,-0.011481954138168972,-0.05069670997453023,0.158435869301543,-0.09974079253172784
179,102.546,0.031837040919002996,-0.14654278584774955,0.016211640667593005,0.019462987198178176,-0.2847679970670036,-0.018246112879719893,-0.06651597880229204,0.12364038229321785,-0.09733127420858433
180,102.553,0.031955251184506706,-0.14851092016812578,0.016060929085806808,0.014311374374355559,-0.27755609446980667,-0.02481433905925038,-0.083574967467532,0.08647658927218382,-0.0940323465280478
181,102.56,0.03203316578675025,-0.15043760171076867,0.01586508134075405,0.007949940552356644,-0.2729243462849138,-0.031142159527211666,-0.10176380984886246,0.048468231258187104,-0.0903271141573548
182,102.566,0.03206124570554848,-0.15206986723313592,0.0156626187966379,0.0014100323803868595,-0.27116416117082115,-0.03634535517816857,-0.12053120329594359,0.011361412031232766,-0.08653231799520526
183,102.573,0.03203992989214193,-0.15396942620569654,0.015387843991599384,-0.0075002647822665375,-0.27156697384721,-0.0421617319757966,-0.139068067538938,-0.023097258228583474,-0.08292635975730168
184,102.58,0.03195191534690916,-0.15587957879135364,0.015073159263397714,-0.017646748141364202,-0.2741909077687189,-0.04774819036747325,-0.1565471777746404,-0.05335039781551458,-0.07983370296027582
185,102.587,0.031788887249320684,-0.1578147140576351,0.014720007927359224,-0.028932708312451698,-0.2787048825970225,-0.0531521913577377,-0.1722664383817267,-0.07816312553854653,-0.07761050917450994
186,102.593,0.031583693780077506,-0.1595023847703567,0.014387489881045322,-0.039465114768604787,-0.2838520216434849,-0.05768715741355901,-0.18573574911868343,-0.09679091233243016,-0.07653543790633605
187,102.6,0.03126147591282268,-0.16151410394489607,0.013965274372081391,-0.052597133018608244,-0.2909248853685244,-0.0629458451477228,-0.19686230570040758,-0.10927519659944851,-0.07667510899429367
188,102.607,0.03084487850092512,-0.16357772902405537,0.013506091597085393,-0.06643069895203836,-0.29868228010514497,-0.06824923342246884,-0.2061751647455285,-0.11673455149758005,-0.07783777693346963
189,102.614,0.030329294643737393,-0.16569710766316728,0.01300942534422594,-0.08087897453006364,-0.3068544739263969,-0.07365541025155939,-0.21477171686804,-0.12136026379164064,-0.07966982771925321
190,102.62,0.029805303533362915,-0.1675600653735285,0.012553238572997193,-0.09378472892808919,-0.3141314295273131,-0.0784068468246837,-0.22390184981120542,-0.1259873897875081,-0.0818340692324454
191,102.627,0.029093743560480348,-0.1697901509407976,0.01198444984009678,-0.10951812046719701,-0.3230358754075558,-0.08410421971850507,-0.23448656269105508,-0.13344140540334765,-0.08415745965950538
192,102.634,0.028269283428272035,-0.172084979093803,0.011375210410092906,-0.12604191730643832,-0.33262931116494127,-0.08996418885390595,-0.24693010979225236,-0.146060936881257,-0.08657126990947353
193,102.641,0.02732593341357054,-0.17445083094596384,0.010724397483806493,-0.1434866583223682,-0.34332836088052854,-0.09598236151350786,-0.2613180400686632,-0.16565319050255592,-0.08876667961887467
194,102.647,0.0264174487830072,-0.17654251148773026,0.010132739147720293,-0.15934155186539983,-0.3538984863749223,-0.10123708384855148,-0.2775983599602637,-0.19363108749225338,-0.08984417237249263
195,102.654,0.025233244449009748,-0.17907076561203356,0.009402691231542963,-0.17900254356288878,-0.3684598348555406,-0.10734803505953144,-0.29521969710203033,-0.23061014475139074,-0.08819685695783785
196,102.661,0.023907345988849443,-0.1817106333552431,0.00863098454203446,-0.19982558791121352,-0.3857880917752167,-0.11313959051416901,-0.3114544721988268,-0.2742442702094109,-0.08053865719788969
197,102.668,0.022433209386710496,-0.18448166314840858,0.007822314524027405,-0.22135629841389906,-0.4059347062714991,-0.1179089860591103,-0.3158373728442279,-0.31272228517517786,-0.058416484610049016
198,102.674,0.021052310946383393,-0.1869725997815324,0.007109070700717495,-0.23894318169511744,-0.42437750476974706,-0.11983895504418424,-0.2819502944093775,-0.3141584028697465,-0.007184204210763778
199,102.681,0.019325360190150936,-0.1900079899902512,0.006279293341764613,-0.254471320086233,-0.44287684057962,-0.1172402903712366,-0.17045811915651876,-0.22481510154955142,0.08289564704222606
200,102.688,0.01752903630758582,-0.1931343491615892,0.00549254391641984,-0.2587640749320052,-0.4503686369448839,-0.1075452597271093,0.04538978445450917,0.006543495321459625,0.19956663676141378
201,102.695,0.0157650742651006,-0.1962396187557315,0.0048005241071264375,-0.2452250800644338,-0.43685124709694656,-0.09017468578555149,0.3490654319427958,0.3872822642529145,0.30652067400892097
202,102.701,0.014384328674517308,-0.19875066560755436,0.004318479171389172,-0.2150234501299797,-0.40016437017730644,-0.07050695946019761,0.6775042914745775,0.859724509029798,0.36199597287025914
203,102.708,0.013074912004111188,-0.20128979992321386,0.003909395267952144,-0.15909559855721578,-0.3253025771534616,-0.04637415580744106,0.9519396229748436,1.3213550360832869,0.34110720282434775
204,102.715,0.012209527490993265,-0.20320774521792417,0.003655263594152325,-0.08815711947629973,-0.22268179276337904,-0.026234893849598262,1.1148351553895566,1.668475753373991,0.24564513819871622
205,102.722,0.011863977698751138,-0.2043459317782412,0.0035131630831417267,-0.01057139259300928,-0.10251436732762555,-0.014365252153483308,1.1456055188582392,1.8325720177350182,0.10017389265223173
206,102.728,0.01199473829942946,-0.2046409992610511,0.0034305910311139436,0.05415825948578187,0.004158539724330085,-0.013158765189110053,1.054590337313804,1.7932977424770686,-0.05916474870830224
207,102.735,0.01260509488466536,-0.20420764097563324,0.003307574745168591,0.12022933629577946,0.1196581132521134,-0.021988745080965506,0.870373897886665,1.571753335186726,-0.19809449860563105
208,102.742,0.013626964006080763,-0.20303497264384912,0.0030944605120224885,0.17173326982269813,0.21538998154310518,-0.03890103581787749,0.6301802749561611,1.217370613239622,-0.2946408460518908
209,102.749,0.014949610137464674,-0.20128541291463764,0.002745724979806443,0.20616562485891637,0.2844842268036916,-0.06073768767255224,0.37299774451498635,0.7956728757828364,-0.3415645234737003
210,102.755,0.01623129040503947,-0.1994751363782827,0.002320990171459034,0.22106113099933217,0.3189412853145974,-0.0808405817765789,0.13330855921480328,0.37554116472044496,-0.3417437113814199
211,102.762,0.017787092113121246,-0.1971955573242547,0.0016777030303039154,0.22345364273800086,0.3323670158358002,-0.1029557442676093,-0.06360333036741062,0.015614123380506495,-0.3025759956108353
212,102.769,0.01931919161058682,-0.19489666358742075,0.0008926356835847086,0.21428907082327905,0.3244597661162901,-0.12134921193771807,-0.20340417153079854,-0.2459898587817592,-0.23331306713436092
213,102.776,0.020760890851401495,-0.19270243855859973,-2.1868052264121824e-06,0.19762499798145558,0.30246167069054447,-0.13431435629436705,-0.2820994070713427,-0.39491912865532586,-0.14442315869682937
214,102.782,0.02189486687552261,-0.190961133616173,-0.0008249652557989263,0.1803670100589027,0.27797331011834137,-0.13994512722979388,-0.30450892919544953,-0.4374534815021405,-0.04696978845048453
215,102.789,0.023086932664492202,-0.18911523680410955,-0.001804405771004539,0.16022321536073666,0.24942577904226718,-0.1398950199716098,-0.2823754720789528,-0.3942716693190968,0.04842965083785959
216,102.796,0.02414674112282662,-0.1874518953584622,-0.002761922441706971,0.14257920130602386,0.22581463399949114,-0.133681171657461,-0.2316784477378539,-0.29363311374018747,0.13260925975981394
217,102.803,0.025096652219624312,-0.18592630081116554,-0.003657907648767754,0.12882396920795947,0.2100695223715582,-0.12231460178881386,-0.16907678608183546,-0.16509676060757394,0.19855289969793258
218,102.809,0.025845098636383925,-0.1846835137828271,-0.004352926485185191,0.12065816971190159,0.2041928204079047,-0.10935834368365611,-0.10848315185339433,-0.03465551509830886,0.24183731528058533
219,102.816,0.026669571539153513,-0.18324895260219237,-0.005058038452927141,0.1149055167935263,0.2056818026303001,-0.09210221852818573,-0.0591189466751168,0.07803663832720582,0.2609155588393249
220,102.823,0.027463754235447613,-0.18178051437892742,-0.005640517923632912,0.11200382500508674,0.21387197544595188,-0.07432048738796769,-0.025421115088901377,0.16058199045057184,0.2571507136897807
221,102.83,0.02824376424543184,-0.1802391691756179,-0.006101709797383634,0.1108561778473905,0.2265123683564477,-0.05744861939785884,-0.008015296724814363,0.20769268352756032,0.23440692438807725
222,102.836,0.02890776439999451,-0.17884231100064643,-0.006408223259037892,0.11047720700682483,0.23910702330069258,-0.04472253448688993,-0.004866126954208206,0.22040644458939465,0.19815957932686548
223,102.843,0.029679043083824387,-0.17711749303718277,-0.006678931754878574,0.10988813123012597,0.25369810911714047,-0.03262275003896382,-0.012296447907847874,0.20470117746699304,0.15436460281826686
224,102.85,0.030443671756034785,-0.17529664462861258,-0.0068757126305268815,0.10857720368741831,0.26654429333216656,-0.02360035728919803,-0.025897096930439862,0.16956917450387768,0.10850054480466996
225,102.857,0.03119562953058002,-0.17339546993182858,-0.007020062356955967,0.1062678747539233,0.2766484771771614,-0.01764242169051117,-0.041384621771908915,0.12481368508593826,0.06508241307690167
226,102.863,0.031824702501464915,-0.17171757587162376,-0.007117742003978019,0.10342311554103424,0.2826495428910928,-0.014917460650171488,-0.0553102812747972,0.0791657817021137,0.027540485342014046
227,102.87,0.032534156898538454,-0.16972481187003335,-0.007219061580228968,0.09927814076554686,0.28671160042004046,-0.01403098970722168,-0.06545251818080314,0.039181244592573515,-0.0017133769746110238
228,102.877,0.03321271637238381,-0.16771202401668267,-0.007320011299944127,0.09459599461909454,0.2883706433951953,-0.014811787354290453,-0.07096063430707791,0.009154555972991626,-0.02103496644744881
