,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
151,313.889,0.036609600195715165,-0.06092414333487451,0.009483412157195089,-0.2402507309590841,-0.5500011883975994,0.009470247140828975,-0.0976233296713424,0.08626681455360562,-0.060194592145437265
152,313.895,0.03515211740643374,-0.06420811645488214,0.009529718976521207,-0.24557686547034127,-0.544656518276753,0.0059653593012829,-0.0834148607838484,0.09540141128877229,-0.058938439676933095
153,313.902,0.033415056598283595,-0.06799660427422895,0.00955821970545079,-0.25072622257220245,-0.537768572964419,0.002177706107163306,-0.06661036559264058,0.10527714611371969,-0.0514138852138848
154,313.909,0.031646162660868796,-0.07173452987651817,0.009562597501036397,-0.25467204526023596,-0.5302101705460246,-0.0009269073684189202,-0.04835018779367441,0.11493501075036253,-0.03903824895979204
155,313.916,0.029854026937550446,-0.07541738585480211,0.009548558557199133,-0.2573667328303551,-0.5220343946772056,-0.0030842194422250925,-0.030158858039429262,0.12326416659542291,-0.023814496700539926
156,313.922,0.028305967006661412,-0.07852729474091603,0.009527259805358637,-0.25865324413019175,-0.5146019006891557,-0.00401536450457304,-0.01357035631445276,0.12937032081922156,-0.00783562718966047
157,313.929,0.026493800289446784,-0.08209800634271407,0.009499051491959301,-0.2591086750778221,-0.5056014141178389,-0.004044153609582792,0.00030148999462409814,0.13285659579591688,0.006996863842923719
158,313.936,0.024681397780848952,-0.08560516746737853,0.009473877879735408,-0.2587206130926166,-0.49644462149986346,-0.003148307025809976,0.01100459851835142,0.13392425824463888,0.019103401466029925
159,313.943,0.02287392608913723,-0.08904817875358916,0.009457413265296716,-0.2576998702532204,-0.4872728888453251,-0.0015558685280987721,0.018734487842011382,0.13329187001036627,0.027291894370689213
160,313.949,0.0213315118512521,-0.09194840259597845,0.0094532052530952,-0.25643820903936804,-0.4794683919464886,0.00015319779426694658,0.0241500586594727,0.1319871973843527,0.030800193561396273
161,313.956,0.019542727783945665,-0.09527307860832539,0.00946149804951784,-0.2546429530478204,-0.4704390401519598,0.002216172612199735,0.028154273941257472,0.1310807002600988,0.02930405983316804
162,313.963,0.017767418034688665,-0.0985346186970606,0.009483283465634445,-0.25258840388238823,-0.46142955662886237,0.00400823199253982,0.031704500183026944,0.13140834028428397,0.022907140302565052
163,313.97,0.016007382763311668,-0.10173281988175029,0.009515554249575262,-0.2502788165106806,-0.4523422104246808,0.005211991990544297,0.0355847480517638,0.13334920992545174,0.012164105025965408
164,313.976,0.014512390680917938,-0.10442303424519186,0.009547732440304884,-0.24805187762290412,-0.4443959107267259,0.005514071586046896,0.040110108254483016,0.13674981124869198,-0.0018962563211233324
165,313.983,0.012786243685683185,-0.10750043361285451,0.009583960570600684,-0.24513297815810142,-0.43486105146197274,0.004836822784174059,0.04493129484008217,0.14104591962915494,-0.01783521749285136
166,313.99,0.011081622604921829,-0.11051003203492694,0.009611591912624277,-0.2419016163447952,-0.42502421198668155,0.0030578463654182962,0.04921362033202463,0.14554792886823173,-0.033994813841702
167,313.997,0.009400495494892074,-0.1134497254590073,0.009623050536405482,-0.2384204150919347,-0.41488819489282347,0.0002160461434950081,0.05221030418735807,0.14976238443522855,-0.048800322167937456
168,314.003,0.007979329771045426,-0.11591228273942257,0.009614650332154338,-0.23530149285917393,-0.40596423191612313,-0.0030161142272228107,0.0538035480719228,0.15356793994473406,-0.06106255559810251
169,314.01,0.006345237506881341,-0.11871670998470059,0.009577780983103534,-0.23158201118737393,-0.39530069530559686,-0.007517985501570975,0.05456261663110539,0.15711152203896878,-0.07009833375015893
170,314.017,0.004737364617906518,-0.12144565771427022,0.009507649566238065,-0.22781024280510445,-0.3843986559994562,-0.012519562174262915,0.05532690825446491,0.16051665610349808,-0.07562134692391322
171,314.024,0.003156155870886773,-0.12409749752950304,0.009401610158313188,-0.2239636849144998,-0.37326986263794765,-0.01777741151853746,0.05674159017996217,0.16371794451373978,-0.0775647736974665
172,314.03,0.0018226026767439343,-0.126307964887671,0.009281389880216425,-0.2205540464685353,-0.36355259008816654,-0.02229601451390529,0.059153863278678186,0.16657740098571813,-0.07602498411616206
173,314.037,0.00029337795251405834,-0.12881250829925198,0.009107612797746393,-0.21636730331111703,-0.352031241791606,-0.02735458047749696,0.06282584749820078,0.16909418911028187,-0.07135506524066812
174,314.044,-0.0012054682607446651,-0.13123580961961026,0.008899832685849925,-0.2118744719053551,-0.34034056402454843,-0.032011165778593864,0.06807166754832984,0.1715107725971658,-0.0643133784347556
175,314.051,-0.002671381200953919,-0.13357664566539737,0.008661281168437087,-0.20695779672556097,-0.3284697347712932,-0.036146410625025466,0.07517442944534633,0.17434285743221684,-0.056165941980579136
176,314.057,-0.0038990483587308085,-0.13551633479069594,0.008435157751562086,-0.2022645891981149,-0.31809330699181404,-0.039228061666281816,0.08435023077411888,0.17835753055041484,-0.048581042335901256
177,314.064,-0.005293255226605903,-0.13769941343144615,0.008149543462425787,-0.19608023019448453,-0.30564344750780237,-0.042376020944030715,0.09582951616512127,0.18436599988200328,-0.043133960901600155
178,314.071,-0.006641125939284432,-0.13979360431799426,0.007842862562222835,-0.18902568771339157,-0.2926968057912269,-0.04524709339960754,0.10970280792364716,0.1928311561751092,-0.04051401428651253
179,314.078,-0.007936046501178172,-0.141794857759478,0.007516473602892525,-0.18095161568755977,-0.2790898917797947,-0.04800689498117161,0.12553325349215838,0.20360286742936948,-0.03989211192331185
180,314.084,-0.008998111989305278,-0.1434323654287649,0.007221472778098273,-0.17307021368645187,-0.2667459979798959,-0.0503267132831095,0.14235985989077635,0.2159727538697785,-0.03895976586461139
181,314.091,-0.010173373021209034,-0.14524614924816304,0.006860325738451227,-0.16271865257152418,-0.25147795041920784,-0.05285815518740148,0.15923027435254047,0.2288579786485239,-0.03479315847871455
182,314.098,-0.011272190197988386,-0.14695004670392728,0.006483126222921205,-0.1512291122223518,-0.23534989408451623,-0.05491313496395656,0.17551459918193912,0.24102889358846635,-0.025078161392527686
183,314.105,-0.012286797792746058,-0.14853830839484183,0.006094658950304572,-0.1386587719939189,-0.21843916046217532,-0.056077514355002044,0.19071910749156223,0.2516610849269527,-0.008845739839060675
184,314.111,-0.013083856276825845,-0.1498036846562167,0.005758615176918214,-0.12702738936725821,-0.20335292666476834,-0.055937076774310146,0.20463787396881886,0.2611281549418397,0.013619289103847326
185,314.118,-0.013922265070712432,-0.1511632111359778,0.0053736317157013725,-0.11251798031445266,-0.1850832104095523,-0.0540581978589946,0.21809011608443774,0.2711554413992139,0.041121376386674825
186,314.125,-0.014655727722255492,-0.15239210376648676,0.005008772531247626,-0.09704277726912877,-0.16602896973561568,-0.050187283413430143,0.23277603947073086,0.28398507692029384,0.07165674416160292
187,314.132,-0.015276912817724335,-0.1534840168555053,0.004678383479904156,-0.08043867857898537,-0.14594619855517668,-0.04420958839892223,0.2509802072782037,0.30112141948556015,0.10250189933915982
188,314.138,-0.015713079463877826,-0.15430470303096316,0.004433692995470373,-0.0649502034728618,-0.12761585993206426,-0.03735390641272184,0.27548143205824493,0.32193669662947577,0.13052643640691056
189,314.145,-0.016097962782054828,-0.15511807326810292,0.004206227136253554,-0.045016458863345495,-0.10477563639341317,-0.027636339077751364,0.30528321261805896,0.3435074819529807,0.15259244822643334
190,314.152,-0.016336362225455033,-0.15576670178661658,0.004050999961500858,-0.02309766782237888,-0.08054679746750262,-0.01671428228013021,0.3333152614771709,0.362393657314564,0.16561893450477014
191,314.159,-0.016415630677282807,-0.1562420457378115,0.003973860673187067,0.0004495387287455528,-0.05526576001666099,-0.005325514380937155,0.35272668968010085,0.3741630218142069,0.166189958999271
192,314.165,-0.016350282092116492,-0.15650794610745145,0.003969889066010863,0.021333322993255646,-0.03336769652956083,0.0040016453222089,0.3571244237449858,0.3701639905361065,0.15084524001029628
193,314.172,-0.016117921848354998,-0.15665636010829925,0.004030151059670942,0.04505531808140949,-0.009036303712641164,0.013216067152086931,0.3340099475566131,0.3387250305990352,0.11761462665077985
194,314.179,-0.01573003704915687,-0.15664638740210135,0.004144856024991733,0.06576891026173426,0.01188564834063496,0.0195567800826675,0.2694753603132848,0.2708307898589797,0.06712045269778256
195,314.186,-0.01521829336574609,-0.15651101531384337,0.004290093593208612,0.08044357071266926,0.02679209116161828,0.021939667979268027,0.15806718773682168,0.1634646793517138,0.0023043879270943615
196,314.192,-0.014721360490815868,-0.15633407381442913,0.004415572366589333,0.08520072092994697,0.0321884086428474,0.019886589814106237,0.0036309190667246586,0.019959068180262073,-0.07208962431097626
197,314.199,-0.014146566989106444,-0.1561244213223939,0.004528143035134487,0.07902599384405697,0.02771230336717188,0.012276458341629205,-0.1835300425007674,-0.15036927162595087,-0.14962964555682023
198,314.206,-0.013661888689398077,-0.1559885478210426,0.004569365147699185,0.059453520358234396,0.011108697018884447,-0.0004987118945811095,-0.3867090586866509,-0.33337263086661634,-0.22257173196910596
199,314.213,-0.013362262338494224,-0.15601234217405302,0.004505130109060128,0.026154008471376826,-0.01790708359328138,-0.017854156287993608,-0.5834638600349389,-0.5119948526309548,-0.28307478321337876
200,314.219,-0.013322999525271008,-0.15622399687119368,0.004344350622805838,-0.013066404063576696,-0.052644482120606545,-0.03573900579702145,-0.7496591580238212,-0.6687480965408962,-0.3248409171570125
201,314.226,-0.013608411209004644,-0.156767608651306,0.004013790190153388,-0.06847979128883272,-0.1026731693399522,-0.058706832103610926,-0.8647959668212418,-0.7888251455028745,-0.3443209360336595
202,314.233,-0.01430171423159371,-0.15768473733614766,0.0035205050206802836,-0.12960678659361588,-0.15936359775747228,-0.08223178774574685,-0.9161236949750025,-0.8628362538676563,-0.34107274047649605
203,314.24,-0.015427225540956746,-0.15901056020941473,0.002865792108027191,-0.1919678732241645,-0.2194429374614199,-0.10482904444071735,-0.9007509077691721,-0.8875602250203491,-0.3172926601140464
204,314.246,-0.0167313256246664,-0.16048168519460482,0.0021844748760555203,-0.2427321546810962,-0.2709320576042508,-0.12227669955090688,-0.8247544536325379,-0.8625827950416456,-0.2757625663656559
205,314.253,-0.018613098590259263,-0.16257549140995242,0.0012695008367564027,-0.294917264059338,-0.32729828963749147,-0.13914445453436852,-0.6956456066240806,-0.7796332240649337,-0.215675240296138
206,314.26,-0.02082234677921439,-0.16503366434781502,0.00025379647677304393,-0.33629650421310386,-0.3750368354656096,-0.15105679117495516,-0.5099281666751257,-0.6112173235032692,-0.13138769704239164
207,314.267,-0.023268047602284597,-0.16777121730832983,-0.0008217511819496939,-0.3624751595207416,-0.4071211532523507,-0.15624253988846465,-0.2527803833574413,-0.3235512201953773,-0.019697789803073268
208,314.273,-0.025458132124923198,-0.17023530664371322,-0.001751157132146454,-0.3675530146886401,-0.41424195853819107,-0.15355944350897618,0.08018134196293646,0.08151120021552159,0.11089768577419701
209,314.28,-0.027966154573155322,-0.17305968396896215,-0.0027840905838800957,-0.3490248276687023,-0.392722991538911,-0.14156439984567845,0.4596327352215697,0.5454385008092043,0.2385748999096155
210,314.287,-0.030255076550607753,-0.17562509144231628,-0.0037062138480992287,-0.3049528801743825,-0.3402505722760258,-0.12189938993102836,0.8243923904195098,0.9833322608051145,0.3343602268997011
211,314.294,-0.03215753676397757,-0.1777299480808651,-0.00447448457127248,-0.23860718078803406,-0.26113703873749294,-0.0976065309754578,1.1085729045968025,1.3216206767708107,0.37340611985926075
212,314.3,-0.03337926900848379,-0.17904681328774852,-0.004996642922646033,-0.16863690071209572,-0.17781803022154974,-0.0764462528148957,1.2697547293932023,1.5104374509807783,0.34584317051890306
213,314.307,-0.034251383384348855,-0.17992645082258904,-0.005459054607342873,-0.08053863524917139,-0.07350697973270273,-0.05567137138410695,1.29696611711289,1.5286388169095229,0.2594277842712183
214,314.314,-0.034514994036273845,-0.18009052988339205,-0.00580143106822359,0.005221306127799294,0.026627248074731144,-0.04215047458174231,1.2016282442034298,1.3887467707816963,0.13450014953914755
215,314.321,-0.034213031650583155,-0.17960136629746268,-0.006080697334275395,0.08105366121233613,0.11313377647642174,-0.03763988714728792,1.0077283828807473,1.1315992160633461,-0.0030853170544513486
216,314.327,-0.03357178673176505,-0.178750979185995,-0.0063181446121921515,0.13269464506136971,0.17032859401413722,-0.041509205492002724,0.7475765666271967,0.8124835419965499,-0.1284349045887868
217,314.334,-0.032498019829925576,-0.17740253384460805,-0.0066508718207834855,0.17409589832111896,0.21494150352471655,-0.053555711248310524,0.4586385529882734,0.4873023761755198,-0.22253701625207675
218,314.341,-0.031202790195963295,-0.1758150883944848,-0.00708549337995281,0.19596971138212518,0.23861433936731893,-0.07062187708569331,0.17864949895288282,0.20239975284874928,-0.2746814408261187
219,314.348,-0.029816743262158153,-0.17412182222459283,-0.007646781226807773,0.2000436982762042,0.24517599488718186,-0.08974607915846741,-0.059954913600054276,-0.011227566632304554,-0.2824973852841648
220,314.354,-0.02864260932771195,-0.17266398655576462,-0.008232306859186406,0.1913342798743687,0.2407692280578378,-0.10542913163532758,-0.2360829247333351,-0.13856081945824944,-0.250578044039606
221,314.361,-0.027373086932589472,-0.17101661959254477,-0.009023009409446996,0.1713864044460805,0.22990704714749693,-0.12048588272467921,-0.34509341780023606,-0.17790609432935073,-0.18809661883393614
222,314.368,-0.026262719873010217,-0.16944533526776617,-0.009901745855428227,0.1458613268620512,0.21903133136034986,-0.1305816732697789,-0.39857330934078017,-0.13895515469596253,-0.10604170407063765
223,314.375,-0.025339681238913978,-0.16793387929780942,-0.010830423311453657,0.11786399716525678,0.21281323148413026,-0.13475474273729737,-0.41712186242748517,-0.04220762409525599,-0.015539627183897219
224,314.381,-0.024706360817548643,-0.16665337627792873,-0.011633894620857404,0.09324280995751334,0.21402110847810585,-0.13306902706521032,-0.4197655968598059,0.08326401589678059,0.07283801389410509
225,314.388,-0.024153932943934434,-0.1651205868814045,-0.012538580892643663,0.06459372536071922,0.2239187190999363,-0.12541276487353606,-0.41491829029180344,0.2051003846979581,0.15022526289602614
226,314.395,-0.02379927414120616,-0.1634932778101897,-0.013373080642692456,0.03673736113300098,0.24102672981824097,-0.11301573514023446,-0.3966698879254075,0.29333721248041256,0.21095908601277527
227,314.402,-0.023631626749664326,-0.16173194070079489,-0.014108437183996183,0.011161893593203149,0.26221244429420765,-0.09708613380353752,-0.3484649379261337,0.32390325993813035,0.25314584968131415
228,314.408,-0.02361770132294504,-0.1601052626009494,-0.014644093008262873,-0.006520084686796573,0.28001358898503187,-0.08146580761784004,-0.25255505972563974,0.28116726841896195,0.27779747910146385
