,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
1819,204.147,-0.0450170804661162,0.03512841437091254,-0.013826738944901548,0.29985091674664965,-0.19044770028612834,0.036045758011259615,2.1772818769762696,-1.545112757926865,0.2772902657370686
1820,204.154,-0.04240230408438291,0.03343238073735973,-0.013504331715628114,0.4472280494623274,-0.2941333378714709,0.056070593209655434,2.116513884517132,-1.4757422620346174,0.30612828037723755
1821,204.161,-0.038788120493229564,0.03103157059717009,-0.01304156550227158,0.5853958337236052,-0.39181241646793763,0.07614832489211701,1.9089698218360363,-1.3701131697794202,0.27883139152024966
1822,204.167,-0.03498057269380909,0.028453907819245065,-0.012547300982519617,0.6837867660831726,-0.4674085095070375,0.08860651502519773,1.4353911427326889,-1.1994388872124166,0.14462922391520322
1823,204.174,-0.029950115807206648,0.024928916694476312,-0.011924272741233253,0.7534866300879262,-0.5397318118547433,0.08940155391363629,0.5952968963516879,-0.9076823693592267,-0.12146596550125574
1824,204.181,-0.024668544378871435,0.020984017889100523,-0.011370405761920773,0.7555337780067705,-0.5873821325375334,0.06884615446124476,-0.5356537556885995,-0.48059776074945487,-0.4774104369509239
1825,204.188,-0.019646002929040875,0.016815570441117436,-0.01104530044558836,0.6794780648067618,-0.6036028526044767,0.0240410787768982,-1.680210354023052,0.008011153935344538,-0.8279741944543386
1826,204.194,-0.01594250131978672,0.01323421484836242,-0.011069432049943076,0.5550224716112432,-0.5901823449804833,-0.032084946895136406,-2.550102518551982,0.44815915308396975,-1.0797797504718927
1827,204.201,-0.012725255054414136,0.00924873992345623,-0.01156472505829107,0.3641907470659809,-0.5485247764204715,-0.10942734120418901,-3.0097318662823875,0.7655236484546956,-1.173571490311434
1828,204.208,-0.010904775320607234,0.0056133381981578485,-0.012602241158149886,0.15594631973561973,-0.4901614308068956,-0.1870058301838321,-3.0574172426010855,0.9348777734240195,-1.0866583094261386
1829,204.215,-0.010510688038942327,0.0024104566121807528,-0.014141745864703698,-0.04334995354572696,-0.42494759375733504,-0.25285265740265694,-2.7490296445681683,0.9651109965728403,-0.8317724702351204
1830,204.221,-0.011205344945979117,2.4220221435871086e-05,-0.01577229757304761,-0.1882023487998609,-0.37046453649092864,-0.2906645787119604,-2.1745815530758947,0.8867975643324076,-0.4534751698629094
1831,204.228,-0.012959130719854847,-0.0023736798044733344,-0.0178634446139817,-0.3128793008785611,-0.31464975662549755,-0.3068060044116386,-1.4578501446164474,0.7393520343114044,-0.01680121546648139
1832,204.235,-0.0154123970385364,-0.0044202030510642025,-0.019964222157350175,-0.38805393302995306,-0.27007117097147554,-0.29341615083606776,-0.7323438899370222,0.5594338669171397,0.406911237763632
1833,204.242,-0.018229454726013464,-0.006198485241488178,-0.021878799919964016,-0.41681969196618623,-0.2380094548656458,-0.2536060670554314,-0.10573927480554492,0.37467618248627543,0.7529455585580932
1834,204.248,-0.020708251463164514,-0.007575602179466901,-0.02324797937977298,-0.4094458870841327,-0.22102952446057808,-0.20278708621420571,0.3563788877910609,0.20248082848984975,0.9744190644689257
1835,204.255,-0.023456280817657084,-0.009092257238782162,-0.024424299474804307,-0.3757053570560402,-0.2123004924863294,-0.13330436950879115,0.6266429837543668,0.05183732658837186,1.04994244256573
1836,204.262,-0.025925779971200602,-0.010581045765952507,-0.02511290189419306,-0.32986582967017547,-0.21306765813346534,-0.06343917888785437,0.7088801382621646,-0.07418850511476231,0.9855623459746078
1837,204.269,-0.028073588480423774,-0.012102589440709457,-0.02534116940592976,-0.28379374439314903,-0.22165910608249556,-0.0017801101797273386,0.6334184995278926,-0.17612117393026075,0.8108591408468848
1838,204.275,-0.029680802114108732,-0.013470623098484697,-0.025229925904795815,-0.25194413350181666,-0.23435211317590077,0.03886127722437396,0.4491669872363999,-0.2553209968893606,0.5705635809490311
1839,204.282,-0.031365014211943786,-0.01517913229365986,-0.02485164813427477,-0.22925932302214128,-0.2537933711595111,0.06921808578156187,0.211749270890459,-0.3110951735837795,0.31387441505124053
1840,204.289,-0.032947638420082664,-0.017033793032138436,-0.024319270461859308,-0.22291902216190804,-0.2761096969789982,0.08288982062336432,-0.02702619710876246,-0.33908537648207937,0.08444814717069742
1841,204.296,-0.03453833867027753,-0.019047181473437085,-0.023739264055600492,-0.23156676360772788,-0.29914414339163314,0.08282629545046451,-0.22492357883230538,-0.3320174367727308,-0.08629893713464382
1842,204.302,-0.035978548455565446,-0.020896022443218396,-0.023265953467985212,-0.2485031648215583,-0.3171361798687808,0.07494390042129001,-0.35075385140907045,-0.2795416065685042,-0.18162792981020798
1843,204.309,-0.03780623221210009,-0.02316907815644857,-0.022787071045921328,-0.27369219418796714,-0.33230830962508995,0.06187964873972206,-0.3831221952790984,-0.16249458480013107,-0.19899576305006303
1844,204.316,-0.03980528959512722,-0.02550901063974042,-0.022395780189347427,-0.2974670581050903,-0.33624382845781814,0.04991773885274083,-0.309552496081389,0.04783423165127326,-0.14951147837642315
1845,204.323,-0.04194044364179364,-0.027812636448214342,-0.022071025165109632,-0.31257695522773743,-0.32193497396283266,0.04286941092942009,-0.13067056312949268,0.36905065171068024,-0.05583978613186469
1846,204.329,-0.043815662798458575,-0.029642924654974957,-0.02181394360365565,-0.3124960969938836,-0.2881610949573494,0.042824442888571394,0.13341897819660933,0.7789417481908162,0.0543112981212224
1847,204.336,-0.04593401912940581,-0.031420876574185824,-0.02148908956909247,-0.29274856899060797,-0.21982516767396384,0.049990995557985064,0.4419202924080024,1.212008336943446,0.15448441468323898
1848,204.343,-0.04784133533143559,-0.032623409030421165,-0.02109381472988708,-0.2521989173054383,-0.12375553410871232,0.06294467278679039,0.7394836291381013,1.5869563179612198,0.22291771925790335
1849,204.35,-0.04940129846630902,-0.03307830914084024,-0.020596829069684755,-0.19350483551522382,-0.006215926010930503,0.07905123012805775,0.970553708213085,1.837530654732902,0.24634278520316122
1850,204.356,-0.05037981535434658,-0.032783439222381895,-0.020081118319155395,-0.13266746049728406,0.10450589883037695,0.09285235338172272,1.0973415471472214,1.9259640093064072,0.2227648527657837
1851,204.363,-0.05104338564464267,-0.0315990420940192,-0.01938510246791911,-0.05692405101574839,0.23389328070157958,0.10600931839993047,1.1094236721240032,1.8437048778003793,0.1605600198810818
1852,204.37,-0.051186039643590434,-0.029546989336655515,-0.01861473787752314,0.016165765602129845,0.3524075071161981,0.11409485028447489,1.0200297852697335,1.609177354869255,0.07500992163931905
1853,204.377,-0.05084754623656939,-0.026735020110527134,-0.01780898322647942,0.08054663640381339,0.4510122717770503,0.11612076429928055,0.8556907222178984,1.2636477080299502,-0.01598542543946009
1854,204.383,-0.05023156971206548,-0.023841176887698375,-0.017122133468489453,0.1247788717641494,0.5136021358324999,0.11282915503069911,0.647786862221719,0.8638155968175164,-0.09589815249256617
1855,204.39,-0.049228812011266075,-0.02008555529868599,-0.016362168850411408,0.16172332846520987,0.5594326038889145,0.104303592992326,0.42858060857423685,0.47144358391532015,-0.15249195708764232
1856,204.397,-0.048017799361078674,-0.01609590489285885,-0.015671873350966533,0.18428028587379947,0.5804675120608822,0.0929236925632118,0.22861068242504817,0.14140318469730956,-0.17905858490189894
1857,204.404,-0.04669166150175389,-0.0120262838904952,-0.015063829075844455,0.19461624536158154,0.5822813457564728,0.08080324318582921,0.0725249023282914,-0.08855759535336208,-0.17406766477485608
1858,204.41,-0.04551978536615404,-0.008558307052667465,-0.014606745244082479,0.1960091331716889,0.5737109335193947,0.0715580340681568,-0.025179892900766786,-0.20275534831505931,-0.14018198954719605
1859,204.417,-0.04415815090105653,-0.004591521261430897,-0.01413269222093678,0.1930292854273221,0.5596564354045291,0.06388568683051778,-0.06163722301735798,-0.20671892577025144,-0.0833499210188426
1860,204.424,-0.042819618401832224,-0.0007134888053800803,-0.01369695347257263,0.1894085714936347,0.5483528377520555,0.060611098416293294,-0.04385136843217049,-0.12260855397827358,-0.01205439031864326
1861,204.431,-0.04149727158959924,0.0031122968237205354,-0.013266479743487906,0.18840480342980442,0.5447287705616249,0.062381395607825546,0.014606837896271894,0.017022266235395836,0.06363155454702721
1862,204.437,-0.04035704914335187,0.0063976964265089935,-0.012874789155525012,0.19166934531930513,0.5504044303678196,0.06818213371313432,0.0963567051927064,0.17589647788872603,0.1335386685603728
1863,204.444,-0.0389818793719819,0.010310136210309673,-0.012358743443196799,0.20123630364485892,0.567435507864686,0.07925949838113418,0.18237422376397946,0.3202996891997391,0.1891975699843733
1864,204.451,-0.037520701171049206,0.014371610168760008,-0.011754142145964807,0.21624318233561293,0.5929856231202945,0.09348372939931163,0.25484741929727517,0.4240965042168321,0.22522182962616177
1865,204.458,-0.03594032805191248,0.018630099837712345,-0.011043885789213573,0.23529199456027125,0.6237257108652179,0.10944665824375316,0.3001349425153638,0.471508234692886,0.23985409463893612
1866,204.464,-0.0344747251327939,0.022454445107242028,-0.010345318807378098,0.2532423118125716,0.6510560456446286,0.12340900236806338,0.3100060418268833,0.457464614663068,0.23473352785225418
1867,204.471,-0.03263111003112104,0.027113237463178712,-0.009427559980027313,0.27350486009358355,0.6800274846220444,0.1388078054462589,0.28033821526972047,0.3866109864383747,0.21390673384143657
1868,204.478,-0.030657839097772782,0.031952582370626224,-0.00840830804517813,0.2902868351483728,0.7026424889333998,0.15240703308187112,0.20860041470592317,0.2722714864998613,0.18230334913003113
1869,204.485,-0.028589449186135027,0.03692002008709248,-0.007302184071746275,0.30068171103342023,0.7166254300559447,0.1636283878984331,0.09425168449032337,0.13511799257912918,0.14462800624191266
1870,204.491,-0.026782006828894846,0.041231632262493614,-0.006298367493768936,0.3017990747132842,0.7205786284110479,0.17097713809400067,-0.05627188915199267,-0.0007466440519199602,0.1051599844095771
1871,204.498,-0.024703380434185376,0.04626175951547715,-0.0050807691463982015,0.2920941809199798,0.7166005867319127,0.1769081040130874,-0.22647775502784934,-0.1151526015517846,0.06763721862849507
1872,204.505,-0.022733297114428327,0.05124028942934796,-0.003830117622452547,0.2707867675816313,0.7058365315158748,0.18042090282827286,-0.39430838319273936,-0.19845544476752047,0.0347072929364111
1873,204.512,-0.02094986930296497,0.056126988983937406,-0.0025620618494356165,0.23876403569324983,0.6903633412229682,0.18188074660487707,-0.5386658708188193,-0.25235206975128815,0.007824888989794
1874,204.518,-0.019621399948328302,0.06022166246340702,-0.001471137496764917,0.20405908251895494,0.6745278186001865,0.1817607042853423,-0.6409742432634133,-0.2859059022296642,-0.011905192305563566
1875,204.525,-0.018352319391742488,0.06487162529126497,-0.00020303948517404755,0.1585353622195897,0.6540329893582763,0.18055301331179002,-0.6853479185737866,-0.31120580234676704,-0.0232805810086504
1876,204.532,-0.017404574496709697,0.06937165141071049,0.0010549450036052902,0.11224889350387124,0.6316887590538074,0.17887112633919253,-0.6631967268799288,-0.3397877378807585,-0.025720773687143712
1877,204.539,-0.016767897121672048,0.07370713449130788,0.00230161234234004,0.0696589279360655,0.6070206925495899,0.17731954187192775,-0.577651227400315,-0.37891018661217113,-0.01948425022942519
1878,204.545,-0.016439703557880145,0.07727790092178995,0.0033633968842124214,0.039738926661231765,0.5832347842777196,0.17660863875218583,-0.4393457856752545,-0.42958569022886434,-0.004679731005821788
1879,204.552,-0.016245218596736558,0.08125027030375667,0.004601363278599427,0.015828205094038535,0.551727896283389,0.17709604535813464,-0.2572870842119036,-0.48835958143615055,0.018880200102913382
1880,204.559,-0.016169770469819152,0.08498756041090946,0.005849333802804699,0.00572840259663333,0.5160692771880746,0.17946696155740274,-0.03696812591585925,-0.550545333531576,0.050195848125771214
1881,204.566,-0.01610856779764961,0.08846039894147713,0.007121943324030612,0.011758075166080802,0.4761703029734067,0.18413575879259808,0.21264112243041577,-0.6119012632643132,0.08582838718370939
1882,204.572,-0.01597744820336867,0.0912043828782496,0.008244940242248876,0.031948456260897096,0.4384910092840489,0.19019654728014251,0.47364084252246597,-0.6688382923554739,0.12018108895558392
1883,204.579,-0.015610164220069344,0.09410718623602804,0.00960841396461062,0.07298982468169257,0.3908813786520543,0.19936737339436328,0.7220891226619797,-0.7182563433388339,0.1470086274748622
1884,204.586,-0.014900079121418296,0.09666609417782464,0.011041034790945686,0.12989163207560492,0.3402351761464518,0.20995286270107744,0.9357307501174004,-0.7573080515380037,0.16139694590665749
1885,204.593,-0.013746279039464966,0.09886267129842818,0.012549473200225926,0.19976553419787757,0.28735828688523396,0.22102953995186186,1.1000278458355333,-0.7832468419386461,0.16131926491009835
1886,204.599,-0.012343791891483276,0.1004476572985781,0.01390294847911882,0.26773018179600133,0.24097037983138475,0.23012888634575204,1.210127256335653,-0.7935031883587359,0.14797243660162493
1887,204.606,-0.010171764928991078,0.10194471940232296,0.015546624262931559,0.3528489503441832,0.18676164980969728,0.23949276617183773,1.2697866955853405,-0.7858545512989378,0.1248418512563669
1888,204.613,-0.007394531180186181,0.10306652370225731,0.01724962175003366,0.4406464064566489,0.13375386445703216,0.2470779444284148,1.2881701460156705,-0.758513966933289,0.09615041293088372
1889,204.62,-0.004002039246106858,0.10382636669618818,0.01899858068813568,0.5286370032796082,0.08334413380877273,0.25262460931466313,1.2754138016960894,-0.7101608797479623,0.06545027599650986
1890,204.626,-0.0006083039506542703,0.10420725904870085,0.0205231813972955,0.6026080952045447,0.043619983695445425,0.25557562707192427,1.2389035892217661,-0.6400844508296154,0.03485641239898437
1891,204.633,0.0039007588888746625,0.10436982562119783,0.022317001088362154,0.6856955732313725,0.0028276084465185675,0.25694428466103936,1.1818292233308947,-0.5483911608041144,0.005019082847728761
1892,204.64,0.008975215923262104,0.10427137188130156,0.024113279392203365,0.7641492937413186,-0.030957248416974968,0.2562780878667375,1.1039002273176368,-0.43592216196612155,-0.024428559195894328
1893,204.647,0.01457731172323818,0.10396593721128614,0.025897754578120793,0.836449506250702,-0.05630980015879675,0.253571965252163,1.002548312611369,-0.3027180680761358,-0.05441364378655906
1894,204.653,0.019761838231903944,0.10358875925746346,0.027406963212143583,0.8917259966378211,-0.06941618444875955,0.24949757942208164,0.8763294688640259,-0.14277501705699014,-0.08407693250881926
1895,204.66,0.026196758756883647,0.10309336808185289,0.029130092936774373,0.9468227247836376,-0.07212415143987394,0.24282519904350605,0.7288998732012967,0.06387907862709212,-0.11032119466788037
1896,204.667,0.03297854157428493,0.10263875534296645,0.03079979311639945,0.9908295087582017,-0.05776520252758827,0.2342319951347465,0.5532267296515119,0.35446529300630836,-0.14003964382301004
1897,204.674,0.040016938093550114,0.10236860846967276,0.03239873977682828,1.0201409253161273,-0.019419618413408113,0.22260990784459117,0.30075403290405833,0.7627236732025618,-0.1985669515600654
1898,204.68,0.04615492726629847,0.1024310767381977,0.033689420266232326,1.0258554655999128,0.04024237458838684,0.20761692195674206,-0.10651372033434985,1.2652197122142281,-0.31105274146621553
1899,204.687,0.05323857463270136,0.10307527661831296,0.035047764678377856,0.9980437819423255,0.1438147340158446,0.1804814815131327,-0.7037727006895032,1.752334977056646,-0.4795315032945178
1900,204.694,0.05996965157260333,0.104542441919272,0.03617200271128701,0.9251210580360998,0.2753753519738549,0.14072938503341498,-1.4208125525087887,2.080650597846986,-0.6786358475730992
1901,204.701,0.06602325830399816,0.10697853257887882,0.03697204901729941,0.8044808652183284,0.42065055077045055,0.08785527382710699,-2.094009177576269,2.1519058466208523,-0.8618381079649492
1902,204.707,0.07044081480733617,0.10986404464854481,0.03733696244323895,0.6680379692276184,0.5411868057848435,0.033782534819399454,-2.5437585953364956,1.945186603039613,-0.9761235135777622
1903,204.714,0.07449225729395181,0.11406723331190577,0.03733805754788046,0.48951702694745014,0.659724240888857,-0.03346964777896813,-2.657404238922201,1.50837180896882,-0.9832519422410526
1904,204.721,0.07730823339871698,0.11897860841804078,0.03688061513171525,0.31504757441345,0.7435257894344296,-0.0972281854109973,-2.425719458739968,0.9331652688745007,-0.8743370445902915
1905,204.728,0.07899075418824196,0.12433431836297387,0.03601443262762241,0.16567265116477253,0.7866770519739312,-0.15025253004392297,-1.9262814283714955,0.32403593175308565,-0.6705139241149903
1906,204.734,0.0797015320288236,0.12906306446835708,0.0350172673653986,0.07125329569576751,0.7895716498204071,-0.18213589069733607,-1.283083491317405,-0.22564698661634242,-0.41321873530189834
1907,204.741,0.07997060444139201,0.13448530014496068,0.033674574543440826,0.00562453646657729,0.759638543493799,-0.20149062986175317,-0.6289939322135177,-0.6464465512697335,-0.15067673109527013
1908,204.748,0.07992522803296348,0.13961696792922532,0.03225500843485938,-0.01858922458905533,0.706552252015286,-0.2040996868771608,-0.07646791709176082,-0.9002092232357753,0.07466250997515979
1909,204.755,0.07982228316852896,0.14433673138007638,0.030863482357071884,-0.01082359382078775,0.6419515910840554,-0.1934791924904113,0.30271761990310475,-0.9819148144961863,0.23476292762489165
1910,204.761,0.0798267586451688,0.14802106697716183,0.029751506770352022,0.012315419367400066,0.5861602746110504,-0.17717933641619474,0.4837899434403727,-0.914462183867269,0.3192779893112671
1911,204.768,0.08002896837043409,0.1519255244428169,0.02858976901636248,0.04545878785121235,0.5293990012896013,-0.15474573615200873,0.48183377643451086,-0.7392632639930699,0.3343193222555916
1912,204.775,0.0804457111538998,0.15548169702537956,0.027582542500383042,0.07361057885319208,0.48665030801328857,-0.13303326841333896,0.338361586681614,-0.5062091822196577,0.29826797422629275
1913,204.782,0.08101462891118284,0.1587956524720256,0.026715439545008095,0.08893735179899032,0.4601941053134767,-0.11471043312218346,0.10818009518840799,-0.2645856414034653,0.2355632318909092
1914,204.788,0.08154447115548999,0.16152856974049154,0.026062958057282037,0.08767672963671808,0.4507783175084735,-0.10278339611982715,-0.1510293237653494,-0.05546207468724328,0.16984320157875543
1915,204.795,0.08209354914083514,0.16468858226739497,0.0253781143257319,0.0692026947481334,0.452082404466952,-0.09288624146658078,-0.3872070446652996,0.09345632082147283,0.11850791448693118
1916,204.802,0.0824639668049327,0.16788477175312047,0.024752946154895046,0.036630923565379704,0.4611145914539706,-0.08573323591524934,-0.5617633313471998,0.16969417944437143,0.08989310643331425
1917,204.809,0.08257409268377001,0.17115395019932772,0.024173548760510158,-0.005166386754742805,0.4729363931760017,-0.07980887676602856,-0.655990811289033,0.17473104577153986,0.08271161002269264
1918,204.815,0.08242575629958762,0.17401755020829532,0.023709657588460692,-0.044279074639387066,0.48159694314649165,-0.07482151391712098,-0.673470587681488,0.11964572816891836,0.08681154854512906
1919,204.822,0.08195831891573173,0.17740529921893114,0.023206521070203493,-0.08927446360505646,0.4863313456059073,-0.06893177701340478,-0.6374587733901825,0.018289898877516843,0.08478445748028651
1920,204.829,0.0811865888235012,0.18079748021235167,0.02274084923551141,-0.13121984846064969,0.48286322394212394,-0.06411731861280981,-0.5846094836617232,-0.11933275285286955,0.055483579313740906
1921,204.836,0.0801310847327377,0.1841283607978435,0.022296447063935566,-0.17035274890013524,0.4688169433405739,-0.06285473040876895,-0.5555177460230201,-0.2899021060450656,-0.018698388971619885
1922,204.842,0.07900849302884186,0.18687216337520246,0.021905116673123372,-0.2038444857317942,0.4457839157790405,-0.06758873319529106,-0.5828844889113587,-0.4930029485703411,-0.14221292415168346
1923,204.849,0.07742963307329662,0.18984667227360702,0.021378773272119105,-0.24725835871121155,0.4040757694822495,-0.08279509566357432,-0.6819678009579095,-0.7221534226363843,-0.3008206286877275
1924,204.856,0.07551508665170391,0.19247326016864344,0.020707152533222032,-0.299754904600598,0.3463779148133339,-0.10909654402116686,-0.8475058838623464,-0.9588590876463424,-0.4654654660271198
1925,204.863,0.07318821912556003,0.1946414621752973,0.019815103381693303,-0.36506438858288986,0.2731083728016134,-0.1457746421297169,-1.0552695355067323,-1.1758306239755294,-0.6031417140430755
1926,204.869,0.07079304603652213,0.19605757024528508,0.018826554706537955,-0.43332664109638097,0.19892765052762829,-0.18374158292205325,-1.2650013185731872,-1.34561221579756,-0.6873751220608233
1927,204.876,0.0674363051929252,0.1971144455667728,0.017373238911908676,-0.5257421713591965,0.10303672704006984,-0.23149150125744422,-1.4275019539947564,-1.4481457658487111,-0.7038067606516171
1928,204.883,0.06340457045495305,0.1974845938475952,0.015590005056990078,-0.6261820394891674,0.0027199246234009267,-0.27800388586179126,-1.498788387760193,-1.474559087245792,-0.6513198874993479
1929,204.89,0.05866653279849461,0.19715501565187074,0.013500784935796905,-0.7275430052177748,-0.09688512340212976,-0.3189161487668265,-1.4543379012942916,-1.427408980366169,-0.5406486209012092
1930,204.896,0.054058695329737096,0.1963312945440333,0.011505019284754663,-0.8084028177013393,-0.17768857921033535,-0.346339068247229,-1.2941308243004617,-1.319144151376153,-0.39147123247724386
1931,204.903,0.048119617007965465,0.19478853388729217,0.00900620833017407,-0.8884767028036273,-0.2631001798582472,-0.3676069187752873,-1.0388017149817275,-1.1693013902526916,-0.22816225319809177
1932,204.91,0.04168869100340213,0.1926862103328782,0.006396589447731879,-0.9489307270702976,-0.3375636928310349,-0.377998476207663,-0.7225111045737216,-1.0001743655641548,-0.07459316371268664
1933,204.917,0.034913057970359374,0.1901030834949489,0.003747736355054698,-0.9869644252262513,-0.40047254657680664,-0.37881669312813354,-0.3855911425436221,-0.8326592945608424,0.05075461915451274
1934,204.923,0.02895126159006547,0.1875664157179861,0.0014914720411251608,-1.0003010348716406,-0.44508337907742584,-0.3732714115150171,-0.06772742684173978,-0.6836870112832367,0.1377324997262552
1935,204.93,0.02196476765826659,0.18430085900248092,-0.0010826842926770033,-0.9958400884980422,-0.4879328253519602,-0.36220182671364703,0.19769597948117262,-0.5647208482378535,0.1847770743561174
1936,204.937,0.01506416937594381,0.18075974157874733,-0.0035722187222186745,-0.9757594207356295,-0.5238150099997704,-0.34909372458346505,0.3873492343685647,-0.4806975929739646,0.19712419031552655
1937,204.944,0.008339186408695562,0.17698369267971,-0.005970056197810831,-0.9456642841988696,-0.5550561040145022,-0.33600269701658597,0.48946501301489664,-0.4295038378287897,0.1842796112425382
1938,204.95,0.002752861907588715,0.17357990869286413,-0.00795588871714384,-0.9164438828366757,-0.5795385582674166,-0.3259414760943922,0.5037522209434498,-0.4026680133440886,0.1577067253145724
1939,204.957,-0.00354879231705987,0.16942817497241114,-0.01020304777499804,-0.8840287527759192,-0.6066710761468777,-0.3161039690063489,0.440654455305634,-0.38783108324391635,0.12890657391273835
1940,204.964,-0.009645646892183224,0.1650901627867278,-0.012387349276445424,-0.8579296972580798,-0.6327609769046185,-0.30798217426388674,0.3197349748353055,-0.3722916252599258,0.10771987686902385
1941,204.971,-0.015592735391537795,0.16057456828406957,-0.014518152771190182,-0.8412384454134407,-0.6574088809968097,-0.30081882423418044,0.16656045718938103,-0.34581887241763026,0.10098252783161042
1942,204.977,-0.02062469488747805,0.15657297755221342,-0.016304292675570722,-0.8360813865665807,-0.6764546962885247,-0.29456114389264393,0.008730760058092663,-0.30155868232716887,0.11171940883164888
1943,204.984,-0.02649159846417366,0.15177327249432343,-0.01833613325106433,-0.8401767782023962,-0.6948896059647802,-0.28596473481940093,-0.12804896718758715,-0.2355377828627739,0.13873481132178506
1944,204.991,-0.032415122429250064,0.14686320517888057,-0.020300003584002517,-0.852258640389652,-0.707986769875037,-0.27514107459110876,-0.22395305439244026,-0.146044799517472,0.17660981206524498
1945,204.998,-0.038440111415286186,0.1418857183144525,-0.022178747570391233,-0.8691667841978556,-0.714152334252028,-0.2616429215217485,-0.26866147054028017,-0.033587370693898576,0.21665548879562652
1946,205.004,-0.043702053492946376,0.13760655765095706,-0.023707491426690236,-0.8848139083554739,-0.712234553579739,-0.24793836391123325,-0.26319273579309826,0.09877377217618834,0.24916983077543814
1947,205.011,-0.04995364217443726,0.13266227577588344,-0.025381138601268338,-0.9013542863549316,-0.7004174107260035,-0.2302465431107403,-0.21870702463028466,0.2455157180815738,0.26627692657741675
1948,205.018,-0.05630813677740833,0.1278371166473675,-0.026929322909426585,-0.9142156002069312,-0.6781994831347112,-0.21209183064844214,-0.15600412551463239,0.40179802430683026,0.26265606312957296
1949,205.025,-0.06273974344341476,0.12320651239522389,-0.028354202832521592,-0.923386304365024,-0.6448303031910875,-0.1950167188069837,-0.1111820377546457,0.5704046557579344,0.234823033531402
1950,205.031,-0.06830134490453446,0.11945523215259078,-0.029487068842867656,-0.930480849341472,-0.6055964443532325,-0.18260528464169043,-0.12996538011818537,0.7631754093969536,0.18704832129050677
1951,205.038,-0.0748572599708992,0.11542642997030905,-0.03072603142597694,-0.9426377410471166,-0.5454898934407231,-0.17138402481785123,-0.22422260764335306,0.9880138612209117,0.1398802664923081
1952,205.045,-0.08152135983107753,0.11187472741877819,-0.03189430172624911,-0.9613907904387748,-0.4692822641429189,-0.1624074895467425,-0.3221427782856119,1.2322762858603071,0.12164883500336057
1953,205.052,-0.08832419134483627,0.10891352615862229,-0.03299901325452466,-0.9822753563480482,-0.3767752387581611,-0.1532243756746169,-0.28632380624801557,1.4628926741148607,0.14589888216870597
1954,205.058,-0.09424345200015312,0.10692708828988763,-0.03388757484468793,-0.9908115287574959,-0.28537071748670095,-0.1429628210464624,-0.00382530717493074,1.6439964018848152,0.20289690532087518
1955,205.065,-0.10111510005334629,0.1053373894453496,-0.03483103395193615,-0.9725164864391493,-0.16882895238098528,-0.126596923881409,0.536846772006985,1.7514186657517197,0.27391939979691177
1956,205.072,-0.10770895861468105,0.1045789025009902,-0.03564249981435361,-0.9114431025122925,-0.04788160315011575,-0.10525046538055642,1.2425109357529285,1.7723519893149404,0.3480043094306407
1957,205.079,-0.11370352745839227,0.10466093914793877,-0.03628654171148384,-0.8012908528325472,0.07132064513540468,-0.07876150522794964,1.9667472040856102,1.700575587830167,0.4237448943556486
1958,205.085,-0.11811088135504406,0.10537463659732253,-0.036677620601827325,-0.6678271127179973,0.16657850465917545,-0.051598124886538595,2.5697574505635243,1.537290537835144,0.4995530834250756
1959,205.092,-0.12212170751038698,0.10688074280492808,-0.036910761337054974,-0.4781232173791594,0.26373755465638715,-0.015013513749884397,2.9572179134919847,1.2934139912968297,0.5663303771895674
1960,205.099,-0.12474193929693553,0.10900093293482467,-0.0368745594450642,-0.27051443592292906,0.3420310538875211,0.025356911461568488,3.0914118124570966,0.9876474526182938,0.6098518260409795
1961,205.106,-0.1259057413528918,0.11159091569606848,-0.03654950363738835,-0.06200043720718992,0.39796402075303705,0.06751617644575243,2.9835911910613655,0.6419454946012247,0.6184477748611436
1962,205.112,-0.1257780180483418,0.11405995241698706,-0.03603790962823453,0.10457487205718632,0.4250482195531242,0.10301515993884687,2.678393593561652,0.27866105979761435,0.5881818588769523
1963,205.119,-0.12445552930679667,0.11705920752153084,-0.03518330669293839,0.2732790540982927,0.43188181031591505,0.14115710728844666,2.2367603957061504,-0.07956610854992811,0.5230742013204659
1964,205.126,-0.12206715369339816,0.12002352296206863,-0.034080379811487586,0.409113978300795,0.41506545840856124,0.1739648588401304,1.7207560185172954,-0.41037408239460654,0.4327714034960994
1965,205.133,-0.11885463331858447,0.12279629895769503,-0.03277103373199701,0.5087489859310339,0.37715625462698854,0.20013402101405228,1.1820849146444667,-0.6941010523804283,0.32966056646898034
1966,205.139,-0.11563980249505412,0.12491712484054383,-0.031521152497813856,0.5628612885790393,0.32978570632258497,0.2164930570469823,0.6572214964134497,-0.9160494850746577,0.22639190924662791
1967,205.146,-0.11160024640496033,0.12698727122545755,-0.029962345717389306,0.5912975943087616,0.26168468936902556,0.2288803087900935,0.1712631318691801,-1.068056546584246,0.1345075603742819
1968,205.153,-0.10747108576954063,0.12855268040107795,-0.028336410252541036,0.5884625872388797,0.18557507509362306,0.23567268116622284,-0.2538603510995696,-1.1493779574177212,0.06338650352621927
1969,205.16,-0.1034537822462841,0.129573507450871,-0.026676824584742857,0.5593384194050245,0.1060897962756146,0.2384946524900606,-0.5946649668904644,-1.1664056855461762,0.018830922515897994
