Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
113.549,113.549,1690.8157316082077,1345.2890330158946,737.7975724257341
113.555,113.555,1690.8819798807274,1345.428433421413,737.8488377444484
113.562,113.562,1690.9245535845798,1345.5342633132243,737.9582993551912
113.569,113.569,1690.9435442526637,1345.6106622572227,738.1237001879315
113.576,113.576,1690.9462145954744,1345.668354412904,738.3414774482555
113.582,113.582,1690.9677757767429,1345.7200202490774,738.6062180475052
113.589,113.589,1691.0035828623472,1345.7769476456886,738.9092854586465
113.596,113.596,1691.0462866149862,1345.8474133295592,739.2378621338905
113.603,113.603,1691.0864689123216,1345.9360763971147,739.5753559902198
113.609,113.609,1691.1141104810752,1346.0440961532918,739.9032131064289
113.616,113.616,1691.119800903093,1346.170354589342,740.2033033700571
113.623,113.623,1691.144684421354,1346.3138583225493,740.4600704383548
113.63,113.63,1691.2086182081243,1346.476243734667,740.6623231392648
113.636,113.636,1691.3201945180806,1346.6628183750472,740.8048084106473
113.643,113.643,1691.4871207939489,1346.88128653133,740.88929295655
113.65,113.65,1691.7140172669888,1347.1382556194371,740.9246246488085
113.657,113.657,1691.9994396621441,1347.4343936859057,740.925512860386
113.663,113.663,1692.332755662058,1347.7598489201696,740.9407818493472
113.67,113.67,1692.6921908634777,1348.0918045013448,740.9530633562803
113.677,113.677,1693.0455541918052,1348.3953324944048,740.961209472486
113.684,113.684,1693.353801554672,1348.6273582793206,741.0031538835515
113.69,113.69,1693.5759076075017,1348.7423257039563,741.0863333829784
113.697,113.697,1693.6732500764458,1348.7866834518966,741.212435143913
113.704,113.704,1693.733206291154,1349.023947533464,741.380002001911
113.711,113.711,1693.9725440381878,1349.4739720381426,741.5863390730206
113.717,113.717,1694.3977302686926,1350.1393432580396,741.8257837287408
113.724,113.724,1694.9960705248723,1351.004817745176,742.0853050382444
113.731,113.731,1695.735951682881,1352.0397801890135,742.34023246689
113.738,113.738,1696.570765554186,1353.2027518130851,742.552214551869
113.744,113.744,1697.445029692377,1354.446424198853,742.6702918830584
113.751,113.751,1698.29637265385,1355.7183696287434,742.7094344590229
113.758,113.758,1699.0414115100132,1356.9502167175667,742.9852105851437
113.765,113.765,1699.5549911736073,1358.0389230069886,743.5828116818986
113.771,113.771,1699.6870680894365,1358.8416705798875,744.5471513273872
113.778,113.778,1700.0415317073735,1359.2037722265134,745.8268382648534
113.785,113.785,1700.8789394073854,1359.3961899864241,747.2628119959957
113.792,113.792,1702.0874928682438,1360.1695609663268,748.6342579996273
113.798,113.798,1703.4951039398454,1361.4463670455407,749.7256366395542
113.805,113.805,1704.9180868357482,1363.060837963244,750.3794016286545
113.812,113.812,1706.1936298894707,1364.7962296532412,750.5234998732773
113.819,113.819,1707.2010270089102,1366.4309770509822,750.8712247321334
113.825,113.825,1707.8733157936288,1367.7811246664783,751.617385242235
113.832,113.832,1708.1973210036722,1368.7288603255972,752.6197320047416
113.839,113.839,1708.2050415304418,1369.2331116726696,753.7177153949885
113.846,113.846,1708.4483722404354,1369.3239353832166,754.7601100805144
113.852,113.852,1708.857582674015,1369.5624180061186,755.626422603703
113.859,113.859,1709.3421144414604,1370.0149014866392,756.2405256959535
113.866,113.866,1709.820342235043,1370.5585949317554,756.5753785285216
113.873,113.873,1710.230608007184,1371.0837328840803,756.6489025971604
113.879,113.879,1710.536251016002,1371.5078437565542,756.784805969723
113.886,113.886,1710.7243017685253,1371.7823822796142,757.0588903881178
113.893,113.893,1710.8000837739332,1371.8924483772919,757.3955563864328
113.9,113.9,1710.8193883876186,1371.9332879398337,757.7274064743494
113.906,113.906,1710.9102032165335,1372.0910515244052,758.003493799628
113.913,113.913,1711.0465914223025,1372.3207668255852,758.1926973102841
113.92,113.92,1711.203815258768,1372.5759872794467,758.2830647937406
113.927,113.927,1711.3617425588636,1372.8166523147306,758.2871531227636
113.933,113.933,1711.5061576845962,1373.0138408062455,758.3687832309474
113.94,113.94,1711.6279612628489,1373.1519503381442,758.5035519602218
113.947,113.947,1711.7219161418197,1373.2287907260006,758.6652861748757
113.954,113.954,1711.7842754878052,1373.2526354470438,758.8302319517763
113.96,113.96,1711.8107687622587,1373.2682509840147,758.9786118134083
113.967,113.967,1711.8231104090244,1373.3094333803842,759.094496280571
113.974,113.974,1711.8718288621715,1373.364950353972,759.1656104834791
113.981,113.981,1711.9475323523147,1373.4270899500716,759.1839653699819
113.987,113.987,1712.0365550728006,1373.4910451498831,759.2207722795428
113.994,113.994,1712.1249998761707,1373.553860216929,759.3082503662359
114.001,114.001,1712.2015392597034,1373.6135008311717,759.4347166680645
114.008,114.008,1712.2588208524369,1373.6681689289455,759.582823216172
114.014,114.014,1712.2940080018057,1373.7159908222352,759.732712249524
114.021,114.021,1712.3083933451144,1373.75515650492,759.8656911566181
114.028,114.028,1712.3107262421424,1373.7842394130896,759.967186165307
114.035,114.035,1712.324644092887,1373.8023577435233,760.0282775598511
114.041,114.041,1712.3453865233873,1373.8091684499186,760.0458415128047
114.048,114.048,1712.3693355317482,1373.8134792086487,760.0699389481116
114.055,114.055,1712.3942508762652,1373.82817252285,760.1301275785137
114.062,114.062,1712.4192331544275,1373.8519799689168,760.2185838216312
114.068,114.068,1712.444523040231,1373.883222907802,760.326664744453
114.075,114.075,1712.471075496626,1373.9199809034885,760.4461671251395
114.082,114.082,1712.499929383907,1373.9602077089507,760.570197889169
114.089,114.089,1712.5316094176653,1374.0017557950407,760.6934775643235
114.095,114.095,1712.5658309715182,1374.0423831727135,760.8121081464238
114.102,114.102,1712.6016026908194,1374.0798315690774,760.9230582641152
114.109,114.109,1712.6376190806163,1374.1119989659023,761.0236747993416
114.116,114.116,1712.672717596098,1374.1371819597616,761.1114446342451
114.122,114.122,1712.7061886349532,1374.1543314842952,761.1840758720698
114.129,114.129,1712.7378363543123,1374.1632277475053,761.2397835833722
114.136,114.136,1712.7677933423956,1374.1644779450164,761.2775680168131
114.143,114.143,1712.7961812657154,1374.1696420928788,761.2973558567309
114.149,114.149,1712.8227938555856,1374.1796844444466,761.3000233721252
114.156,114.156,1712.8469687435377,1374.1930542001353,761.3126750955353
114.163,114.163,1712.8676593446808,1374.2083103237524,761.3379469868399
114.17,114.17,1712.8835498318851,1374.2240785598647,761.372274665602
114.176,114.176,1712.8931219805609,1374.2389916510815,761.4113649352321
114.183,114.183,1712.8948082642185,1374.2517432258996,761.4505553683449
114.19,114.19,1712.902287105229,1374.2612710654378,761.4853979089352
114.197,114.197,1712.919521493482,1374.267026428121,761.5123618903813
114.203,114.203,1712.9460703667867,1374.2692196305359,761.5295021315204
114.21,114.21,1712.9798941220179,1374.2696247051163,761.536863483487
114.217,114.217,1713.0167412294588,1374.2711405739485,761.5372000771921
114.224,114.224,1713.0509432267734,1374.2717573051746,761.5414560449593
114.23,114.23,1713.0772715146786,1374.2745959231129,761.5453448549931
114.237,114.237,1713.091563709056,1374.283232371091,761.5460743967078
114.244,114.244,1713.0925931367246,1374.2984850412881,761.5482650551014
114.251,114.251,1713.11067624053,1374.318844843581,761.5499512554479
114.257,114.257,1713.1449754395105,1374.3407266701358,761.5542589726157
114.264,114.264,1713.1918612946665,1374.3595574880135,761.5701899452254
114.271,114.271,1713.245575425984,1374.3711639273738,761.6014702175729
114.278,114.278,1713.2993013269104,1374.3729881761526,761.6484219067975
114.284,114.284,1713.3464358926997,1374.3812488757012,761.7074316757851
114.291,114.291,1713.3819656665833,1374.3977611571197,761.7715652975214
114.298,114.298,1713.4034323290912,1374.4192324641162,761.8321851643259
114.305,114.305,1713.4110495822752,1374.4418249433547,761.8810832529045
114.311,114.311,1713.4149673938969,1374.462059113746,761.9124884185876
114.318,114.318,1713.4268224937357,1374.4775287594491,761.9244455660826
114.325,114.325,1713.4425521366604,1374.4872759509074,761.9296568975061
114.332,114.332,1713.458454409771,1374.4917052749927,761.9462485495445
114.338,114.338,1713.4719329809611,1374.4920910426088,761.9666855505756
114.345,114.345,1713.4818501139187,1374.4942472543685,761.9839887356808
114.352,114.352,1713.4883132651937,1374.4977541851288,761.9937751929772
114.359,114.359,1713.4920925677538,1374.5020299873074,761.995281997767
114.365,114.365,1713.494025952541,1374.5071127192825,761.9994287944445
114.372,114.372,1713.494634259448,1374.5134222472361,762.0043951275777
114.379,114.379,1713.4952931500156,1374.5214249579346,762.0047597926579
114.386,114.386,1713.4976041854184,1374.5313617667337,762.0134512208869
114.392,114.392,1713.5022901110028,1374.5430997721971,762.0336140580969
114.399,114.399,1713.510261542266,1374.556114017737,762.0652615993456
114.406,114.406,1713.5224586296906,1374.569599998313,762.1063221671982
114.413,114.413,1713.53972358052,1374.5826622460634,762.1533648007444
114.419,114.419,1713.5626835044252,1374.5944859220397,762.2023847417353
114.426,114.426,1713.5916042782435,1374.6044394387693,762.2494310723533
114.433,114.433,1713.6262344472009,1374.6121147478825,762.2910576576288
114.44,114.44,1713.6656953890729,1374.6173393321528,762.324662269566
114.446,114.446,1713.70848305099,1374.6201803828733,762.3487451708068
114.453,114.453,1713.752626291009,1374.6209336587215,762.3630767509401
114.46,114.46,1713.7959611927843,1374.6217731830632,762.3687288000172
114.467,114.467,1713.836420878682,1374.6235460887826,762.3695287772312
114.473,114.473,1713.8722705560028,1374.6254612962848,762.3736937892479
114.48,114.48,1713.9022461296431,1374.6266247328665,762.3776642702517
114.487,114.487,1713.9255860700182,1374.6271762961112,762.3778428509224
114.494,114.494,1713.942015675058,1374.6304134743575,762.3846579000973
114.5,114.5,1713.9517004788415,1374.6372281312215,762.4009042706699
114.507,114.507,1713.955089443798,1374.64835276214,762.427972609763
114.514,114.514,1713.9574884226104,1374.6642716070405,762.4659820637505
114.521,114.521,1713.9652331045324,1374.685082760918,762.5136480659045
114.527,114.527,1713.9779375519286,1374.7103628093946,762.568361752393
114.534,114.534,1713.9951699306955,1374.7391368599783,762.6265432748598
114.541,114.541,1714.0162590507034,1374.7699724703964,762.6842018458761
114.548,114.548,1714.0400949976329,1374.801189775009,762.7376050947138
114.554,114.554,1714.0650519169508,1374.8311911256346,762.7839598266712
114.561,114.561,1714.0885146936773,1374.858709556216,762.8219910702849
114.568,114.568,1714.1056343601977,1374.8828050508184,762.8522859479466
114.575,114.575,1714.1092223790126,1374.9028482578751,762.8769845964819
114.581,114.581,1714.1263278043339,1374.9184113470897,762.8983216837076
114.588,114.588,1714.1683536938747,1374.9287365295972,762.9165892341588
114.595,114.595,1714.2345134804107,1374.932345760502,762.9292013826812
114.602,114.602,1714.3179043464277,1374.9371854168803,762.9317755909145
114.608,114.608,1714.4063646541902,1374.951371546111,762.9430560730833
114.615,114.615,1714.4853981997826,1374.9739519288428,762.9690736212958
114.622,114.622,1714.541648264041,1375.0017287515293,763.0064371903305
114.629,114.629,1714.565572015267,1375.0296766869708,763.0477836100793
114.635,114.635,1714.5782301972324,1375.052032158156,763.0835160131169
114.642,114.642,1714.6262023437405,1375.063664642889,763.1041564931091
114.649,114.649,1714.7035635817915,1375.0660735838067,763.1057387921073
114.656,114.656,1714.8012452749392,1375.0833661676654,763.1326763956324
114.662,114.662,1714.9087565895295,1375.1138395423886,763.1833953828811
114.669,114.669,1715.015921479374,1375.153723465824,763.2520654590335
114.676,114.676,1715.1143710819663,1375.19805950632,763.3300507721611
114.683,114.683,1715.1983610691636,1375.2416839707919,763.4078818169363
114.689,114.689,1715.2647992891928,1375.2800129988123,763.477177558437
114.696,114.696,1715.3128726970494,1375.309541072941,763.5320444797378
114.703,114.703,1715.343619308867,1375.3281239375444,763.5696861680235
114.71,114.71,1715.3594157289533,1375.3350862805232,763.5902252071708
114.716,114.716,1715.3633132236828,1375.3390446869466,763.5959867292235
114.723,114.723,1715.3682454455902,1375.3521420856034,763.6013803619308
114.73,114.73,1715.3793693522177,1375.3719117034864,763.6138221925515
114.737,114.737,1715.3946817069627,1375.3955796414334,763.6293266353567
114.743,114.743,1715.4128561563286,1375.4203834798518,763.6444578313389
114.75,114.75,1715.4331924115402,1375.443849033502,763.6566158233338
114.757,114.757,1715.4554796527048,1375.4640064478242,763.6641612664353
114.764,114.764,1715.4797822670007,1375.479507057541,763.6663643731713
114.77,114.77,1715.5062178558046,1375.489655160465,763.6695096826775
114.777,114.777,1715.5348308835116,1375.4944064391673,763.6775371984033
114.784,114.784,1715.565577101257,1375.4944666857057,763.6897881419203
114.791,114.791,1715.5983161393294,1375.4982058699418,763.7057088253115
114.797,114.797,1715.6327486451617,1375.504120897025,763.7251271946552
114.804,114.804,1715.6683437375275,1375.510587992663,763.748419097263
114.811,114.811,1715.704316695311,1375.516120672015,763.7764769055467
114.818,114.818,1715.739656683338,1375.5195838149589,763.8104937084316
114.824,114.824,1715.7731647722107,1375.5203466603245,763.8516806479219
114.831,114.831,1715.8035208092824,1375.5223331139625,763.901025328394
114.838,114.838,1715.829440552443,1375.526555143061,763.9591221944864
114.845,114.845,1715.849894780892,1375.532068006199,764.0260519922765
114.851,114.851,1715.8643136413616,1375.53773495022,764.1012844731679
114.858,114.858,1715.8727447999045,1375.5424993001704,764.183594243972
114.865,114.865,1715.8759114000138,1375.545567161389,764.2709944188799
114.872,114.872,1715.876706737041,1375.5464687015717,764.3607253700724
114.878,114.878,1715.8797684451488,1375.547841406999,764.4493399036528
114.885,114.885,1715.883186433684,1375.5511521967085,764.5328818759499
114.892,114.892,1715.884966446291,1375.5555322679702,764.6070909104184
114.899,114.899,1715.8868552727315,1375.559539797666,764.6676930612165
114.905,114.905,1715.894634540598,1375.561236049969,764.7108893943737
114.912,114.912,1715.9110455503856,1375.5640140987637,764.7336376985988
114.919,114.919,1715.9390599659573,1375.5733029326063,764.733821764661
114.926,114.926,1715.9803329302215,1375.5909649423081,764.7589302361865
114.932,114.932,1716.0336592155043,1375.6190667585129,764.8099811224515
114.939,114.939,1716.095100487486,1375.6601301723658,764.8863658278457
114.946,114.946,1716.159522663716,1375.7165102899978,764.985728749885
114.953,114.953,1716.222274233724,1375.7888696092368,765.1048069456426
114.959,114.959,1716.280256000748,1375.874906537957,765.240449515724
114.966,114.966,1716.332178254615,1375.9697515937683,765.3894146731519
114.973,114.973,1716.3775746968468,1376.0678346096117,765.5472846973681
114.98,114.98,1716.4141662676197,1376.1643888824008,765.7094069284402
114.986,114.986,1716.4357497919545,1376.2559376611018,765.8756963060903
114.993,114.993,1716.436869782427,1376.3414611054122,766.0552874456399
115.0,115.0,1716.4635807825312,1376.4246981160622,766.2646200522429
115.007,115.007,1716.5102390107572,1376.515074987597,766.5191301974374
115.013,115.013,1716.5649255241676,1376.6254847621217,766.8251395751739
115.02,115.02,1716.613986800791,1376.7679741433724,767.1766608452124
115.027,115.027,1716.645138324228,1376.9494522565642,767.5567520616921
115.034,115.034,1716.6500967837612,1377.1689488025013,767.940983538808
115.04,115.04,1716.6716935942266,1377.4170126574184,768.3012938807657
115.047,115.047,1716.7080449368038,1377.67711018649,768.6096978674767
115.054,115.054,1716.7330322028954,1377.9286201803018,768.8417283941747
115.061,115.061,1716.7573154285865,1378.1510903779085,768.9793113304872
115.067,115.067,1716.8714545280166,1378.3289100271234,769.0126014788395
115.074,115.074,1717.1057381195321,1378.4544815834965,769.0847885506217
115.081,115.081,1717.4708678769994,1378.5283885024899,769.2560645579467
115.088,115.088,1717.9568528343216,1378.557292866544,769.5149532536807
115.094,115.094,1718.536998345887,1378.563072233183,769.8481438904082
115.101,115.101,1719.1720585714486,1378.5915083721748,770.2433393500747
115.108,115.108,1719.8140922228542,1378.6309269109606,770.6907137144439
115.115,115.115,1720.4123379438106,1378.672511564926,771.1827315760112
115.121,115.121,1720.9211907058711,1378.712588517986,771.7126553784541
115.128,115.128,1721.3074501532108,1378.753730537446,772.2724215160264
115.135,115.135,1721.5541007512409,1378.8042171508987,772.8507682941057
115.142,115.142,1721.6599873242299,1378.876104879351,773.4323839507158
115.148,115.148,1721.6834334873613,1378.982659063843,773.9984680850355
115.155,115.155,1721.816683437212,1379.1359480735512,774.5286447873387
115.162,115.162,1722.0364565941973,1379.3451259768372,775.0037070106852
115.169,115.169,1722.319322214593,1379.6155410661167,775.4083861756606
115.175,115.175,1722.644494643714,1379.948532900141,775.7334183853932
115.182,115.182,1722.9958862286644,1380.3418663669163,775.976506762647
115.189,115.189,1723.3633935816868,1380.7908225828915,776.142131350649
115.196,115.196,1723.7433067629515,1381.2896223178802,776.2404170358508
115.202,115.202,1724.1378106993614,1381.8326160835516,776.2853902202623
115.209,115.209,1724.5538199714726,1382.4149121444732,776.292967635182
115.216,115.216,1725.0016050455788,1383.0324611743335,776.3069785988603
115.223,115.223,1725.4935124622775,1383.6817695109082,776.3286627586558
115.229,115.229,1726.0426866713788,1384.359413713143,776.3473076587859
115.236,115.236,1726.6615579240868,1385.0614598441696,776.3559133138502
115.243,115.243,1727.3600795413165,1385.782782364224,776.3610369052772
115.25,115.25,1728.143971203514,1386.5163312930056,776.3812217730019
115.256,115.256,1729.013303944653,1387.2526227856529,776.4163099374872
115.263,115.263,1729.9616521366024,1387.9797139503517,776.4649474234124
115.27,115.27,1730.9759754915403,1388.6836418901873,776.5242608907375
115.277,115.277,1732.0374230739428,1389.3491027975465,776.5893946563035
115.283,115.283,1733.1230338297066,1389.9600047906827,776.6533639544695
115.29,115.29,1734.207577503986,1390.50007714308,776.707178305411
115.297,115.297,1735.2603406838755,1390.9552003938977,776.7401514139718
115.304,115.304,1736.2184406429376,1391.317243395357,776.7407727667908
115.31,115.31,1736.9224738696141,1391.5790325859218,776.7943804058823
115.317,115.317,1737.07578449975,1391.7078720521386,776.9337085797174
115.324,115.324,1737.8056082567896,1391.7929263220642,777.1989322719494
115.331,115.331,1739.5707551496962,1392.1852281144154,777.6171373907769
115.337,115.337,1742.2227485238811,1392.9102546383522,778.1901489973259
115.344,115.344,1745.3905887966107,1393.8886816564566,778.899206523928
115.351,115.351,1748.6395048029285,1394.9741472708756,779.710982386336
115.358,115.358,1751.5840720059039,1396.0148719422682,780.5794828468671
115.364,115.364,1753.9424747469282,1396.8950496376945,781.4496249653102
115.371,115.371,1755.5587532348295,1397.5506895740223,782.2630302681905
115.378,115.378,1756.4017924562866,1397.9697276995485,782.9639941008951
115.385,115.385,1756.543773914633,1398.1834548946858,783.5053420824289
115.391,115.391,1756.9596836158837,1398.2520845215035,783.8536125314644
115.398,115.398,1757.7536526590252,1398.255860246524,783.9922896031941
115.405,115.405,1758.7414390240708,1398.261506644074,784.0617327450506
115.412,115.412,1759.7598744175752,1398.310951774871,784.3200040753703
115.418,115.418,1760.6822076755336,1398.4515754599513,784.7309945953631
115.425,115.425,1761.4250767096821,1398.6960560290427,785.2446401772276
115.432,115.432,1761.949017364818,1399.035167655117,785.802744255058
115.439,115.439,1762.252576939141,1399.4424262799303,786.3473908188324
115.445,115.445,1762.3623335345628,1399.8813199587476,786.8300333497838
115.452,115.452,1762.4023115851937,1400.3136382565124,787.2188398872299
115.459,115.459,1762.5399668550883,1400.7069295583701,787.5024816713726
115.466,115.466,1762.7223306304122,1401.040628517388,787.6898737853799
115.472,115.472,1762.897873401065,1401.3117130955238,787.8067519076483
115.479,115.479,1763.015573564505,1401.5389826430055,787.8899385569352
115.486,115.486,1763.0267051113567,1401.7631365618438,787.9787886526727
115.493,115.493,1763.1602732374813,1402.0402325781306,788.1036648140722
115.499,115.499,1763.453199452947,1402.4270020947688,788.2745832667448
115.506,115.506,1763.8868108667016,1402.960878765078,788.4759366578954
115.513,115.513,1764.4112245208753,1403.6440858944623,788.6713898994733
115.52,115.52,1764.9596489269745,1404.4398728052643,788.8173599722552
115.526,115.526,1765.465723979259,1405.2807338182968,788.8788482212811
115.533,115.533,1765.876280640441,1406.0833889708317,788.9167577683828
115.54,115.54,1766.158219551797,1406.7657672295327,789.0455141050219
115.547,115.547,1766.3006180970615,1407.2625396600695,789.2376210794083
115.553,115.553,1766.3127671348736,1407.5362515322572,789.4558648464484
115.56,115.56,1766.4064987611787,1407.582094228771,789.6631856915318
115.567,115.567,1766.5733361335585,1407.7381518443408,789.8301224328486
115.574,115.574,1766.7786003784308,1408.0465657669267,789.9385189521907
115.58,115.58,1766.990873387668,1408.4445456865046,789.981797693915
115.587,115.587,1767.185300499397,1408.8671604961532,790.0005683773961
115.594,115.594,1767.3450520395077,1409.2571520598863,790.0715302988544
115.601,115.601,1767.4612871181075,1409.5718651077964,790.1809483762723
115.607,115.607,1767.5321706134587,1409.7864197868948,790.3136884616434
115.614,115.614,1767.5614531041786,1409.8932168624585,790.4550167986724
115.621,115.621,1767.566274963226,1409.8988397169524,790.5916958388048
115.628,115.628,1767.5963505755055,1409.9777144343348,790.7125761500253
115.634,115.634,1767.6439697554872,1410.1181573794715,790.8089864861888
115.641,115.641,1767.7044882393875,1410.29437812182,790.8750664779467
115.648,115.648,1767.7773115733241,1410.4811965929614,790.9080122725253
115.655,115.655,1767.8656337424854,1410.6580048421758,790.9083619796683
115.661,115.661,1767.9748498545412,1410.8128298296672,790.93603044039
115.668,115.668,1768.1101442718511,1410.9454231832763,790.9819507992826
115.675,115.675,1768.2743636096834,1411.0680114883248,791.0303233553338
115.682,115.682,1768.4671837391934,1411.2022747803028,791.0601125053136
115.688,115.688,1768.6853055978086,1411.3723705323403,791.0717620578388
115.695,115.695,1768.9226161441802,1411.5962323086164,791.1441494094432
115.702,115.702,1769.1696889907496,1411.8787187958042,791.2878300234735
115.709,115.709,1769.4125643816847,1412.2092645231714,791.5017138921525
115.715,115.715,1769.6313923391256,1412.5641209270063,791.7730216673433
115.722,115.722,1769.8002436855468,1412.9114760031791,792.0789874733867
115.729,115.729,1769.8893787669074,1413.2179806630518,792.389517193223
115.736,115.736,1769.9082595986545,1413.4554335864366,792.6715995335607
115.742,115.742,1770.0543629390738,1413.6057450654473,792.8956801349957
115.749,115.749,1770.3300558916771,1413.6625464582155,793.0417834459745
115.756,115.756,1770.716593158473,1413.6958573736765,793.1026417836061
115.763,115.763,1771.1753773262026,1413.810410046489,793.1221257446899
115.769,115.769,1771.653537706701,1413.9966827078565,793.2076629316812
115.776,115.776,1772.090830759671,1414.2485166438921,793.3389052267943
115.783,115.783,1772.4257583052818,1414.565623889584,793.4927610686119
115.79,115.79,1772.6007832990772,1414.9540185514788,793.647073502887
115.796,115.796,1772.6342263109786,1415.424405498468,793.7848491457091
115.803,115.803,1772.9105989404609,1415.9896330728957,793.8983258455374
115.81,115.81,1773.445648071685,1416.662182968732,793.991305677297
115.817,115.817,1774.2342306868688,1417.4517725897174,794.0784377793635
115.823,115.823,1775.2504923659449,1418.3633906872044,794.1817076642147
115.83,115.83,1776.4456060904554,1419.3967201502799,794.3257108681511
115.837,115.837,1777.7327303072846,1420.5475166099177,794.5329403299515
115.844,115.844,1778.9509320413474,1421.8070568346898,794.8239744266392
115.85,115.85,1779.8432426526574,1423.1481623655193,795.2280147545962
115.857,115.857,1780.1185993199551,1424.5004692294783,795.7895276302067
115.864,115.864,1780.6553657074935,1425.7494507481806,796.5537807054045
115.871,115.871,1782.0182846636894,1426.7781202576864,797.5451455117216
115.877,115.877,1784.0532021301642,1427.5164418596953,798.7562061603238
115.884,115.884,1786.5021007899238,1427.9589843090985,800.1447403401313
115.891,115.891,1789.069388445669,1428.1514904569888,801.6348397382241
115.898,115.898,1791.4758907701757,1428.1666506209308,803.124575480135
115.904,115.904,1793.4978962894158,1428.2505567172723,804.5002485947421
115.911,115.911,1794.9895354644525,1428.3646337462196,805.6534448340633
115.918,115.918,1795.8889340714818,1428.4599488165936,806.4959494602581
115.925,115.925,1796.2111633769712,1428.5145614227836,806.9700219345756
115.931,115.931,1796.3900692154991,1428.534435467569,807.0543304153836
115.938,115.938,1796.9538891775758,1428.5466370588856,807.3428330270903
115.945,115.945,1797.7679202521501,1428.587239561512,807.9516314556816
115.952,115.952,1798.6984818338074,1428.6886500287847,808.8000416840947
115.958,115.958,1799.628435514749,1428.8704863280425,809.7904452354992
115.965,115.965,1800.4679479592146,1429.136258617058,810.8220414908478
115.972,115.972,1801.1612793388958,1429.4769811901863,811.8055900659162
115.979,115.979,1801.6914254841813,1429.8816053271507,812.6764925864876
115.985,115.985,1802.0810270058475,1430.3503565066114,813.4016435371199
115.992,115.992,1802.3843291862372,1430.9032104805874,813.9767776991329
115.999,115.999,1802.6681412654557,1431.5759863849469,814.4162520997635
116.006,116.006,1802.9875587425843,1432.4021815534077,814.740881196843
116.012,116.012,1803.3683921929228,1433.3891669782483,814.9690582969578
116.019,116.019,1803.8050815393706,1434.5036092388345,815.113562176149
116.026,116.026,1804.2711645331035,1435.6740232714596,815.1831866700907
116.033,116.033,1804.732490185733,1436.806592405768,815.1867580093898
116.039,116.039,1805.1567026427253,1437.8057894707986,815.2364663557312
116.046,116.046,1805.5185005012822,1438.5931396487756,815.321084026314
116.053,116.053,1805.8025053942347,1439.1203499101757,815.4181029938111
116.06,116.06,1806.0046116850367,1439.3752908203935,815.5044316839046
116.066,116.066,1806.1315217998244,1439.3810444905964,815.5602550883029
116.073,116.073,1806.1983608243258,1439.572814922912,815.5718324505557
116.08,116.08,1806.2252309662465,1439.8923144214723,815.6110298726636
116.087,116.087,1806.2338658925391,1440.263490569395,815.7007975387511
116.093,116.093,1806.2448454073326,1440.6149453622395,815.83563952805
116.1,116.1,1806.2753405082342,1440.8881497062164,816.0061622679542
116.107,116.107,1806.3376307505646,1441.0418820533166,816.2000697807099
116.114,116.114,1806.4388443856608,1441.052765531012,816.4032900152715
116.12,116.12,1806.5818057567549,1441.1925280225303,816.6015362905863
116.127,116.127,1806.7662919660665,1441.4786131863639,816.7820229803802
116.134,116.134,1806.9902507710904,1441.8977991370646,816.9349609504286
116.141,116.141,1807.2508598511356,1442.430093025835,817.0546600642849
116.147,116.147,1807.5452936587217,1443.0497735888912,817.1402049006439
116.154,116.154,1807.8710172198264,1443.7259314194532,817.1954288081255
116.161,116.161,1808.2252121798665,1444.4232114364122,817.2277111689411
116.168,116.168,1808.603457177303,1445.1034642712998,817.2455813206373
116.174,116.174,1808.999162523992,1445.7286912380323,817.2559908278911
116.181,116.181,1809.404219538886,1446.2643988693128,817.2623874056642
116.188,116.188,1809.8078326154869,1446.6814968067913,817.2638121580701
116.195,116.195,1810.1901310288417,1446.9565494788117,817.273018942929
116.201,116.201,1810.5130943792167,1447.0731087902589,817.3023396766404
116.208,116.208,1810.7200282364468,1447.1200114296669,817.3614178813559
116.215,116.215,1810.7539094343742,1447.319025842394,817.4536613519731
116.222,116.222,1810.9189727397927,1447.6427434049715,817.5709955174964
116.228,116.228,1811.2528850144047,1448.0548008589546,817.6944049078847
116.235,116.235,1811.6678890641376,1448.5203141508969,817.8006305479427
116.242,116.242,1812.0415906201524,1449.0141674723675,817.8710709074758
116.249,116.249,1812.251421128176,1449.5232671196957,817.8982460268674
116.255,116.255,1812.2994025423477,1450.042903301618,817.9089337492669
116.262,116.262,1812.6559198728146,1450.5708292489692,817.9413375443974
116.269,116.269,1813.3261562283967,1451.1027075028846,817.9725508943279
116.276,116.276,1814.2744185642941,1451.6303149453788,817.9773351254896
116.282,116.282,1815.4328593900016,1452.142018125944,818.0223261361052
116.289,116.289,1816.7133067596667,1452.6244034529554,818.134992415901
116.296,116.296,1818.0208662453729,1453.064042552493,818.32530811879
116.303,116.303,1819.266754679508,1453.4483287004239,818.5943075727967
116.309,116.309,1820.3770642611494,1453.7646292682366,818.9346357908292
116.316,116.316,1821.2901636997465,1453.994471841811,819.3352499079798
116.323,116.323,1821.9334175287686,1454.0975321263918,819.7947868292442
116.33,116.33,1822.1936991759783,1454.194999327669,820.3333586191599
116.336,116.336,1822.463579201763,1454.5753635387205,820.9824555263111
116.343,116.343,1823.387475917572,1455.2736909875543,821.757774219083
116.35,116.35,1824.9943889589952,1456.239038570998,822.638817239622
116.357,116.357,1827.1776455868232,1457.3414746000458,823.5655413935349
